# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
736200 298.981 6.52679 -21376.7 3344.7 54112.1 1.05425
736300 306.149 -88.5247 -21306.8 3424.89 54299.2 1.05061
736400 302.081 -27.3922 -21317.4 3379.37 54396.1 1.04874
736500 299.294 -5.73729 -21365.1 3348.2 54470 1.04732
736600 297.334 -196.055 -21432.3 3326.27 54463 1.04745
736700 295.84 29.9554 -21401.1 3309.56 54183.8 1.05286
736800 303.627 446.987 -21389.7 3396.67 53939.9 1.05761
736900 297.276 -206.704 -21397.7 3325.62 54182.1 1.05288
737000 301.603 232.593 -21384.7 3374.03 54091.2 1.05465
737100 299.869 84.5608 -21395.7 3354.63 54272.7 1.05113
737200 299.856 -164.889 -21381.1 3354.48 54568 1.04544
737300 302.832 -171.687 -21341.6 3387.77 54526 1.04624
737400 296.876 -102.443 -21390 3321.14 54262.4 1.05133
737500 299.936 492.182 -21448.7 3355.38 54152.9 1.05345
737600 298.653 39.9823 -21440.2 3341.02 54632.4 1.04421
737700 301.608 -425.1 -21332.3 3374.08 54981.4 1.03758
737800 300.19 -168.292 -21372.8 3358.22 54779.1 1.04141
737900 298.787 130.119 -21473.4 3342.52 54439.2 1.04791
738000 297.841 -48.9878 -21391.8 3331.95 54308.7 1.05043
738100 303.103 -3.57911 -21396.9 3390.8 54280.9 1.05097
738200 299.164 262.054 -21444.6 3346.74 54242.8 1.05171
738300 299.627 200.364 -21459.1 3351.92 54410.7 1.04847
738400 298.62 -461.255 -21375.7 3340.66 54737.3 1.0422
738500 302.849 164.97 -21356.3 3387.97 54564.1 1.04551
738600 298.025 -51.1736 -21396.1 3334 54486 1.04701
738700 300.864 146.233 -21415.8 3365.76 54478.2 1.04716
738800 295.535 -211.768 -21421.3 3306.15 54628.4 1.04428
738900 302.866 10.5559 -21400.2 3388.16 54463 1.04746
739000 297.393 -14.2681 -21427.2 3326.93 54243.9 1.05168
739100 302.083 -104.768 -21400.5 3379.4 54140.6 1.05369
739200 302.269 226.188 -21381.3 3381.47 54132.9 1.05384
739300 298.314 -203.791 -21429.2 3337.23 54258.8 1.0514
739400 300.557 123.465 -21386.3 3362.32 54118.9 1.05412
739500 300.607 -140.636 -21330.7 3362.89 54027.1 1.0559
739600 299.153 367.05 -21365.1 3346.61 53819.6 1.05998
739700 296.806 -81.904 -21428.6 3320.36 53816.5 1.06004
739800 299.97 65.1005 -21394.8 3355.76 54019.1 1.05606
739900 301.027 -214.191 -21355.8 3367.59 54277.2 1.05104
740000 298.973 -237.254 -21368 3344.6 54354.1 1.04955
740100 294.876 89.1045 -21424.7 3298.77 53949.5 1.05744
740200 302.002 509.169 -21377.5 3378.49 53651.4 1.0633
740300 298.282 -153.354 -21351.7 3336.87 53887.3 1.05865
740400 296.071 -145.697 -21447.8 3312.14 53955.4 1.05731
740500 300.958 268.28 -21410.5 3366.81 53889.8 1.05859
740600 300.983 -96.9825 -21416 3367.09 53984.3 1.05674
740700 300.533 -212.092 -21390.5 3362.06 54080.1 1.05487
740800 299.68 -77.9619 -21306.8 3352.51 54107.1 1.05434
740900 303.742 51.5648 -21351.8 3397.95 53975.6 1.05692
741000 296.736 192.858 -21397 3319.58 53871.1 1.05896
741100 298.555 232.002 -21381.3 3339.93 54076.2 1.05495
741200 303.73 -203.365 -21325.5 3397.82 54521.3 1.04634
741300 297.936 -191.758 -21297.3 3333.01 54795.8 1.04109
741400 300.968 -289.39 -21351.5 3366.93 54895.9 1.03919
741500 297.256 91.14 -21421.4 3325.4 54725 1.04244
741600 298.389 255.709 -21490.9 3338.07 54361.2 1.04942
741700 300.499 227.39 -21440.6 3361.68 54203.5 1.05247
741800 300.848 -125.993 -21434 3365.58 54370.1 1.04925
741900 296.297 -79.7501 -21474.8 3314.67 54452.1 1.04766
742000 296.312 122.946 -21476.2 3314.84 54383.9 1.04898
742100 297.538 -173.477 -21361.7 3328.55 54465.3 1.04741
742200 302.278 -28.9785 -21330.5 3381.58 54447.4 1.04775
742300 298.865 25.12 -21325.5 3343.39 54474.9 1.04722
742400 296.846 -52.6336 -21339.1 3320.81 54473.3 1.04726
742500 301.683 125.882 -21303.5 3374.93 54318.5 1.05024
742600 300.404 -21.8282 -21345.2 3360.61 54199.4 1.05255
742700 296.916 327.253 -21451.4 3321.59 54207.8 1.05239
742800 298.752 -353.462 -21382.2 3342.13 54485.9 1.04701
742900 300.374 -17.9707 -21292.3 3360.28 54408.6 1.0485
743000 302.035 211.252 -21328.6 3378.85 54137.5 1.05375
743100 298.687 195.912 -21423.7 3341.4 54076.4 1.05494
743200 300.616 -58.5494 -21356.6 3362.98 54362.1 1.0494
743300 300.006 -208.283 -21332.4 3356.16 54595.4 1.04491
743400 298.754 9.21663 -21383.3 3342.15 54494.3 1.04685
743500 298.101 66.9895 -21468.1 3334.85 54285.9 1.05087
743600 299.53 189.006 -21372.9 3350.83 54290 1.05079
743700 300.532 -53.3049 -21332.1 3362.05 54521.1 1.04634
743800 302.362 -44.0544 -21313.3 3382.52 54590.9 1.045
743900 303.833 -303.457 -21305.3 3398.97 54587.8 1.04506
744000 299.615 270.11 -21412.4 3351.79 54281.1 1.05097
744100 298.615 141.723 -21499 3340.6 54217.8 1.05219
744200 297.347 -270.175 -21470.7 3326.41 54336.3 1.0499
744300 299.544 135.65 -21441.7 3350.99 54124.2 1.05401
744400 301.39 28.4596 -21377.2 3371.64 54004.6 1.05635
744500 300.5 -0.422642 -21353.7 3361.68 53943 1.05755
744600 301.202 391.031 -21432.6 3369.54 54021.3 1.05602
744700 297.658 -311.336 -21380.9 3329.9 54442.7 1.04785
744800 301.685 61.6571 -21315.2 3374.94 54466.3 1.04739
744900 300.954 -125.747 -21359 3366.77 54481.9 1.04709
745000 299.241 -78.7513 -21344.7 3347.6 54470.7 1.04731
745100 301.415 280.948 -21262.2 3371.92 54270 1.05118
745200 305.118 -98.372 -21308.3 3413.35 54204.8 1.05244
745300 297.848 -88.8684 -21378.1 3332.02 54111.5 1.05426
745400 300.63 157.013 -21361.7 3363.14 53956.4 1.05729
745500 301.317 42.0727 -21345.9 3370.82 54077.1 1.05493
745600 301.759 97.078 -21431 3375.78 54333.8 1.04995
745700 297.973 -214.598 -21374.7 3333.42 54674.7 1.0434
745800 302.86 -357.754 -21294.6 3388.09 54752 1.04193
745900 300.659 -141.938 -21361.8 3363.47 54368 1.04929
746000 300.459 202.177 -21405.7 3361.23 53851.6 1.05935
746100 302.914 249.577 -21351 3388.69 53672.4 1.06288
746200 300.329 -135.69 -21294.9 3359.78 53836.7 1.05964
746300 299.573 290.582 -21363.8 3351.31 53962.1 1.05718
746400 298.249 -428.203 -21415.7 3336.5 54154.6 1.05342
746500 302.112 341.302 -21359 3379.72 54097.4 1.05453
746600 300.381 -141.844 -21402.7 3360.35 54161.9 1.05328
746700 295.007 92.6423 -21482.8 3300.24 54148.1 1.05354
746800 299.477 138.622 -21421.2 3350.25 54257.5 1.05142
746900 298.884 -246.19 -21322.1 3343.6 54527.7 1.04621
747000 300.963 -245.268 -21309.5 3366.87 54544.9 1.04588
747100 300.753 92.8924 -21371.7 3364.52 54252.8 1.05151
747200 298.527 -3.23188 -21447 3339.61 54122 1.05405
747300 300.924 221.328 -21373.7 3366.44 54065.1 1.05516
747400 299.231 121.396 -21381.7 3347.49 54280.3 1.05098
747500 295.299 -155.122 -21462.3 3303.51 54473.4 1.04725
747600 299.861 144.47 -21387.8 3354.54 54542.7 1.04592
747700 300.702 -373.65 -21404.5 3363.94 54712.6 1.04268
747800 297.39 -40.7411 -21462.2 3326.9 54439.1 1.04792
747900 298.77 363.286 -21432.4 3342.33 54184.1 1.05285
748000 302.45 -228.716 -21410.4 3383.5 54347.2 1.04969
748100 300.096 -267.469 -21381.9 3357.16 54335 1.04992
748200 298.103 211.382 -21459.3 3334.87 54197.9 1.05258
748300 298.051 -178.265 -21430.5 3334.29 54244.6 1.05167
748400 300.152 95.0415 -21371 3357.79 54188.3 1.05276
748500 301.782 179.196 -21384.7 3376.03 54075 1.05497
748600 297.719 -22.9904 -21472.7 3330.57 54069.8 1.05507
748700 297.53 18.384 -21408 3328.46 54137 1.05376
748800 299.849 -63.7777 -21321.3 3354.4 54086.6 1.05474
748900 301.004 177.105 -21373.2 3367.33 53985.5 1.05672
749000 296.415 -188.366 -21393.7 3315.98 54071.6 1.05504
749100 299.192 -69.6873 -21320.4 3347.06 54062.9 1.05521
749200 301.114 46.2179 -21295.5 3368.55 53965 1.05712
749300 297.292 55.413 -21367.1 3325.8 53875.5 1.05888
749400 300.108 78.7515 -21412.1 3357.31 53930.9 1.05779
749500 303.121 -256.172 -21304.6 3391.01 54099.6 1.05449
749600 303.979 236.125 -21352.9 3400.6 54081.6 1.05484
749700 296.165 -228.501 -21372.5 3313.19 54186.9 1.05279
749800 299.914 194.972 -21325.8 3355.14 54186.3 1.0528
749900 300.555 -48.7829 -21274.6 3362.3 54360.3 1.04943
750000 306.618 73.6027 -21218.1 3430.13 54459.3 1.04753
750100 300.108 -140.498 -21249.3 3357.3 54483.4 1.04706
750200 298.038 -98.8629 -21288.7 3334.15 54355.6 1.04953
750300 302.424 301.358 -21276 3383.21 53962.2 1.05718
750400 301.902 66.5162 -21248.7 3377.37 53849.7 1.05938
750500 297.892 -63.5497 -21353.4 3332.51 53916.9 1.05806
750600 300.8 -50.8733 -21314.4 3365.04 54030.8 1.05583
750700 301.559 -64.3355 -21336.4 3373.54 54165.3 1.05321
750800 298.481 -277.911 -21376.2 3339.11 54293.1 1.05073
750900 302.84 38.6565 -21384 3387.86 54065.1 1.05516
751000 296.066 -59.0022 -21395.9 3312.09 53875.3 1.05888
751100 299.987 313.616 -21349 3355.95 53629.5 1.06374
751200 299.735 80.4475 -21422 3353.13 53573.1 1.06485
751300 296.559 -53.9581 -21448.2 3317.6 53666.5 1.063
751400 300.122 222.098 -21362.6 3357.46 53735.4 1.06164
751500 297.895 -128.87 -21331.7 3332.55 53975.4 1.05692
751600 301.715 54.6803 -21246.8 3375.28 54211.1 1.05232
751700 300.929 -291.224 -21273.3 3366.49 54419.2 1.0483
751800 298.766 -92.6427 -21332.7 3342.29 54236.9 1.05182
751900 300.253 479.525 -21302.3 3358.93 54097.2 1.05454
752000 300.259 -141.147 -21294.1 3358.99 54458.7 1.04754
752100 298.362 -293.248 -21338.6 3337.76 54752.8 1.04191
752200 301.113 -138.464 -21326.4 3368.54 54618.6 1.04447
752300 301.561 90.9933 -21318.2 3373.56 54296.4 1.05067
752400 301.115 218.341 -21401.2 3368.56 54206.7 1.05241
752500 300.111 -114.804 -21391.2 3357.33 54307.2 1.05046
752600 304.233 89.553 -21368.3 3403.45 54352.8 1.04958
752700 296.229 -193.254 -21392.6 3313.91 54547.9 1.04582
752800 299.044 59.5218 -21343.4 3345.4 54539.2 1.04599
752900 300.042 106.126 -21301.3 3356.57 54482.1 1.04709
753000 300.598 -21.8652 -21317.7 3362.79 54580.9 1.04519
753100 296.274 -246.505 -21380.3 3314.41 54623.7 1.04437
753200 303.218 473.735 -21387.7 3392.1 54343.7 1.04975
753300 296.892 -262.143 -21406.8 3321.32 54338.9 1.04985
753400 299.34 262.787 -21413.6 3348.71 54215.4 1.05224
753500 302.526 37.8389 -21350.3 3384.35 54467.5 1.04738
753600 300.992 -223.795 -21308.5 3367.2 54799.2 1.04103
753700 298.585 -119.586 -21370.4 3340.26 54709.1 1.04274
753800 300.159 98.8057 -21371.9 3357.87 54397.8 1.04871
753900 302.508 -56.1434 -21347.5 3384.16 54224.2 1.05207
754000 300.68 149.708 -21393.8 3363.7 54049 1.05548
754100 297.782 106.098 -21374.2 3331.28 53870 1.05898
754200 300.14 193.847 -21348.8 3357.66 53873.3 1.05892
754300 303.335 75.4632 -21306.8 3393.4 54201.5 1.05251
754400 300.984 -271.636 -21345.1 3367.1 54522.1 1.04632
754500 299.348 -70.2223 -21403.2 3348.8 54459.3 1.04753
754600 298.606 145.149 -21344.4 3340.49 54301.7 1.05057
754700 302.314 107.25 -21279.2 3381.98 54358.5 1.04947
754800 298.767 -278.191 -21342.6 3342.3 54575.5 1.0453
754900 300.236 -98.7546 -21369.3 3358.73 54495.4 1.04683
755000 299.199 36.7116 -21398.2 3347.14 54136.1 1.05378
755100 298.31 452.789 -21450.2 3337.18 53907.7 1.05824
755200 298.226 -52.1529 -21361.4 3336.25 54146.3 1.05358
755300 301.29 -97.0574 -21308.5 3370.52 54405.2 1.04857
755400 296.685 -500.836 -21304.1 3319.01 54548.1 1.04582
755500 298.675 120.857 -21357.8 3341.27 54102.8 1.05444
755600 304.133 279.478 -21345.8 3402.33 53646.5 1.0634
755700 298.152 220.226 -21367.1 3335.42 53701.7 1.06231
755800 297.673 -98.7393 -21358.6 3330.06 54094.3 1.0546
755900 299.122 -292.02 -21302.4 3346.28 54205.7 1.05242
756000 303.999 -2.41536 -21207.2 3400.84 53954 1.05734
756100 303.684 624.06 -21251.4 3397.3 53772.4 1.06091
756200 297.944 -124.861 -21278.6 3333.09 54113.1 1.05423
756300 305.687 -229.57 -21275.8 3419.71 54273.7 1.05111
756400 298.447 -365.132 -21269.8 3338.72 54044 1.05558
756500 298.014 447.138 -21260.1 3333.87 53532.6 1.06566
756600 301.721 94.1356 -21214.6 3375.35 53538.9 1.06553
756700 305.494 292.394 -21154.8 3417.55 53670.3 1.06292
756800 298.117 -232.868 -21183.3 3335.03 53947.6 1.05746
756900 304.863 112.944 -21257.7 3410.5 53894.4 1.05851
757000 299.216 -60.0314 -21345.1 3347.32 53854.7 1.05928
757100 300.176 -12.4466 -21308.3 3358.06 53832.2 1.05973
757200 303.817 321.003 -21237.4 3398.8 53833.7 1.0597
757300 297.887 -358.304 -21264.1 3332.45 54039.5 1.05566
757400 301.623 50.8493 -21352.8 3374.25 53893 1.05853
757500 296.37 211.512 -21403.3 3315.48 53644.3 1.06344
757600 299.192 67.946 -21354.3 3347.05 53618.5 1.06395
757700 300.5 149.294 -21322.2 3361.69 53818 1.06001
757800 298.607 -165.583 -21345.3 3340.51 53980.5 1.05682
757900 299.882 140.504 -21400 3354.78 54023.2 1.05598
758000 300.121 -177.842 -21372.3 3357.45 54313.4 1.05034
758100 300.404 -83.0388 -21262.6 3360.61 54484.4 1.04704
758200 297.577 -361.573 -21286.1 3328.99 54387.3 1.04891
758300 298.606 206.598 -21386 3340.5 53830.4 1.05977
758400 300.414 391.892 -21376 3360.73 53704.2 1.06226
758500 296.499 48.8685 -21465.6 3316.93 54047.4 1.05551
758600 297.08 -73.3263 -21399.1 3323.43 54297.4 1.05065
758700 300.77 -13.1996 -21340.1 3364.71 54479.6 1.04714
758800 304.079 -134.236 -21290.6 3401.73 54650.6 1.04386
758900 298.094 94.1049 -21335.6 3334.78 54587.6 1.04506
759000 297.484 158.391 -21279.2 3327.95 54620.3 1.04444
759100 300.088 -108.309 -21240.4 3357.08 54776.6 1.04146
759200 302.109 44.0737 -21283.4 3379.69 54673.5 1.04342
759300 299.349 1.88266 -21402.5 3348.81 54531.3 1.04614
759400 302.829 357.712 -21381.6 3387.74 54397.6 1.04871
759500 296.47 -211.273 -21362.3 3316.6 54581.4 1.04518
759600 300.744 -180.386 -21416.9 3364.42 54552.4 1.04574
759700 305.481 284.819 -21371 3417.41 54340.2 1.04982
759800 298.975 -263.347 -21437 3344.62 54459.4 1.04752
759900 301.154 202.298 -21404.4 3369 54449.3 1.04772
760000 296.958 -254.771 -21396.6 3322.06 54517.3 1.04641
760100 301.047 -106.571 -21453.3 3367.8 54280.6 1.05098
760200 299.829 278.468 -21429.7 3354.18 53761 1.06114
760300 296.086 336.154 -21462.5 3312.31 53589.2 1.06453
760400 296.263 -35.7053 -21455.7 3314.28 53837 1.05963
760500 300.973 -370.029 -21412.9 3366.98 54155.3 1.05341
760600 301.208 -39.0928 -21380.5 3369.61 54185.3 1.05282
760700 300.727 2.434 -21407.9 3364.22 53913.6 1.05813
760800 297.98 331.487 -21455.3 3333.5 53608.2 1.06416
760900 301.428 151.211 -21352.5 3372.07 53630.7 1.06371
761000 301.283 18.9187 -21304.4 3370.44 54060.9 1.05525
761100 297.417 -545.82 -21395.1 3327.19 54386.8 1.04892
761200 300.809 279.2 -21390.9 3365.14 54070.1 1.05507
761300 302.638 265.402 -21340.8 3385.61 54019.7 1.05605
761400 298.417 -316.769 -21326.2 3338.39 54304.7 1.05051
761500 300.555 -42.997 -21275.9 3362.31 54242.4 1.05171
761600 301.075 89.4039 -21225.4 3368.12 54021.1 1.05602
761700 302.496 228.326 -21250.7 3384.01 53948.5 1.05744
761800 299.461 -35.9341 -21346.3 3350.06 54181.7 1.05289
761900 300.458 -19.763 -21371.1 3361.21 54332 1.04998
762000 298.322 -18.6832 -21380.2 3337.33 54287.3 1.05084
762100 303.686 134.455 -21327 3397.33 54222.1 1.05211
762200 297.725 -270.867 -21324.8 3330.64 54311 1.05039
762300 297.834 -52.4155 -21412.8 3331.86 54163 1.05326
762400 300.54 73.0636 -21367.7 3362.14 53984.7 1.05673
762500 304.454 169.188 -21326.8 3405.92 53950.8 1.0574
762600 300.155 -78.528 -21333.6 3357.83 54081.4 1.05484
762700 298.995 -147.509 -21369.9 3344.85 54070 1.05507
762800 304.678 211.076 -21326.6 3408.42 53812.8 1.06011
762900 300.066 291.662 -21327.5 3356.83 53793.3 1.0605
763000 300.506 -167.921 -21373.3 3361.75 54172.9 1.05307
763100 301.536 -52.9011 -21333.7 3373.27 54341.5 1.0498
763200 301.513 -228.923 -21276.3 3373.02 54355.9 1.04952
763300 302.502 204.008 -21362.7 3384.08 54035 1.05576
763400 296.984 255.322 -21420.4 3322.36 53891.8 1.05856
763500 302.054 149.29 -21383.3 3379.07 54133.2 1.05384
763600 298.645 -352.413 -21319.8 3340.93 54456.6 1.04758
763700 303.704 -83.0406 -21274.8 3397.53 54334.2 1.04994
763800 305.029 204.494 -21301.3 3412.36 54044.7 1.05556
763900 300.421 -122.649 -21430.5 3360.8 54047.3 1.05551
764000 296.955 80.3792 -21390.5 3322.03 53979.4 1.05684
764100 300.176 -309.895 -21336.4 3358.06 54051.7 1.05542
764200 297.697 157.553 -21356 3330.33 53922.5 1.05796
764300 296.209 -39.0164 -21430.4 3313.68 53768.3 1.06099
764400 301.883 218.188 -21360.8 3377.15 53718.6 1.06197
764500 298.908 67.1186 -21363.7 3343.88 54041.6 1.05563
764600 297.113 -589.748 -21381.5 3323.8 54428.8 1.04811
764700 300.473 17.0537 -21298.9 3361.39 54085.5 1.05477
764800 300.046 347.537 -21333.4 3356.61 53719.3 1.06196
764900 299.909 113.426 -21424.5 3355.08 53609.4 1.06413
765000 295.674 275.749 -21477.4 3307.7 53608.4 1.06415
765100 297.904 -41.3923 -21466.4 3332.64 53895.1 1.05849
765200 299.984 -158.882 -21397 3355.92 54219.6 1.05216
765300 304.644 221.714 -21359.1 3408.05 54483.9 1.04706
765400 296.141 -503.328 -21395 3312.92 54802.8 1.04096
765500 301.363 54.8646 -21384 3371.34 54617.1 1.0445
765600 297.401 130.827 -21337.1 3327.02 54471.6 1.04729
765700 301.929 73.0068 -21335 3377.67 54478.3 1.04716
765800 298.595 -185.14 -21350.9 3340.38 54481.8 1.04709
765900 298.044 165.905 -21447.2 3334.21 54254.3 1.05149
766000 296.805 302.184 -21433.8 3320.35 54133.1 1.05384
766100 299.835 -83.0067 -21386.2 3354.25 54444.4 1.04781
766200 299.204 -282.985 -21379.3 3347.19 54528.2 1.0462
766300 301.145 115.195 -21283 3368.9 54133.9 1.05383
766400 302.454 476.235 -21319.9 3383.55 53901.9 1.05836
766500 299.164 -272.782 -21367.1 3346.74 54108.7 1.05431
766600 301.433 -14.1519 -21362.7 3372.13 54225.1 1.05205
766700 296.326 -83.7742 -21405.1 3314.99 54326 1.0501
766800 301.967 -13.7193 -21366.2 3378.1 54212.3 1.0523
766900 299.443 285.073 -21323.3 3349.87 54014.8 1.05614
767000 302.441 -151.207 -21239 3383.4 54209.8 1.05235
767100 299.844 -24.0818 -21226.6 3354.35 54298.5 1.05063
767200 296.498 -108.351 -21354.1 3316.91 54127.6 1.05395
767300 301.676 601.485 -21368.6 3374.84 53962.9 1.05716
767400 296.54 -536.39 -21340.6 3317.39 54234.4 1.05187
767500 301.686 406.378 -21293.3 3374.96 54041.1 1.05563
767600 300.394 -21.0998 -21394.5 3360.5 54149.9 1.05351
767700 298.469 31.7569 -21414.4 3338.97 54317.7 1.05026
767800 299.126 3.64162 -21288.9 3346.32 54476.2 1.0472
767900 302.937 -28.7596 -21326.2 3388.95 54568.2 1.04543
768000 298.843 21.5321 -21377.8 3343.15 54425.2 1.04818
768100 298.725 223.547 -21373.9 3341.83 54192.4 1.05268
768200 302.174 13.6449 -21286.7 3380.42 54253.6 1.0515
768300 300.976 -195.41 -21334.9 3367.01 54441.5 1.04787
768400 298.377 -276.642 -21396.7 3337.94 54408.6 1.0485
768500 302.351 449.625 -21360.6 3382.4 54030.8 1.05584
768600 293.429 -12.7902 -21400.6 3282.58 53989.4 1.05664
768700 295.079 163.176 -21406.1 3301.05 54145.5 1.0536
768800 300.151 -383.344 -21324.4 3357.78 54552.6 1.04574
768900 304.109 -128.732 -21256.6 3402.06 54609.3 1.04465
769000 300.309 -131.163 -21244.9 3359.55 54207.1 1.05241
769100 300.552 647.728 -21313 3362.26 53725.8 1.06183
769200 297.442 -187.845 -21400.3 3327.48 53886.9 1.05866
769300 299.732 -364.491 -21364.7 3353.1 54078.5 1.0549
769400 301.795 123.325 -21291 3376.18 53889.9 1.0586
769500 302.809 215.93 -21315.3 3387.52 53786.6 1.06063
769600 299.541 -146.882 -21355.9 3350.96 53985.9 1.05671
769700 303.125 -50.0645 -21357.6 3391.05 54134.9 1.0538
769800 300.263 -91.608 -21350.7 3359.03 54124.9 1.054
769900 299.352 55.9458 -21448.6 3348.85 53789.7 1.06057
770000 297.936 442.112 -21494.3 3333 53515.8 1.06599
770100 295.707 -18.9831 -21411.8 3308.07 53764.1 1.06107
770200 298.765 -301.416 -21295.1 3342.27 54065.2 1.05516
770300 303.225 -69.9352 -21282.9 3392.17 53963.5 1.05715
770400 300.738 226.26 -21395.7 3364.35 53678.8 1.06276
770500 296.514 170.159 -21428.5 3317.09 53597.8 1.06436
770600 298.047 -562.675 -21332 3334.24 53853.4 1.05931
770700 304.092 380.165 -21357.6 3401.87 53628.2 1.06376
770800 298.342 222.619 -21425.3 3337.54 53639 1.06355
770900 299.145 1.28188 -21376.9 3346.52 53920 1.05801
771000 302.23 -14.5902 -21332.1 3381.04 54259.7 1.05138
771100 301.145 -200.086 -21382.5 3368.9 54540.9 1.04596
771200 298.389 -270.655 -21406.3 3338.07 54614.6 1.04455
771300 302.142 197.989 -21313.7 3380.06 54373.2 1.04919
771400 301.311 297.501 -21361.7 3370.76 54222.4 1.0521
771500 298.859 -32.0445 -21469.7 3343.33 54359.1 1.04946
771600 301.619 -38.1761 -21451.2 3374.21 54486.2 1.04701
771700 303.351 -80.9635 -21360 3393.58 54564.3 1.04551
771800 300.841 -123.276 -21337.2 3365.5 54548.1 1.04582
771900 299.403 14.6555 -21420.9 3349.41 54400.9 1.04865
772000 303.302 255.934 -21377.7 3393.04 54316.8 1.05027
772100 303.632 -78.6953 -21264.4 3396.72 54494.6 1.04685
772200 300.758 -193.734 -21328.7 3364.58 54755.1 1.04187
772300 298.664 -83.4009 -21387.5 3341.15 54735 1.04225
772400 302.84 -83.2954 -21336 3387.87 54587.5 1.04507
772500 302.57 158.959 -21316.1 3384.85 54458 1.04755
772600 301.315 -327.231 -21397.6 3370.8 54490.5 1.04693
772700 299.399 -126.884 -21369.5 3349.37 54345.8 1.04972
772800 303.859 356.624 -21312.4 3399.26 54101.4 1.05445
772900 295.774 -66.8951 -21340.3 3308.82 54120.3 1.05409
773000 295.182 18.4785 -21491.5 3302.2 54010.3 1.05623
773100 295.601 74.2027 -21504.3 3306.88 53940.6 1.0576
773200 300.053 -1.47373 -21406.4 3356.69 53968 1.05706
773300 301.773 304.045 -21354 3375.93 53990 1.05663
773400 299.54 -200.155 -21323.4 3350.94 54421.2 1.04827
773500 297.543 -519.733 -21353.5 3328.61 54694.2 1.04303
773600 303.677 354.775 -21336.7 3397.23 54324.3 1.05013
773700 298.305 -16.5022 -21381.4 3337.13 54236.5 1.05183
773800 298.628 177.552 -21412.2 3340.75 54137.3 1.05376
773900 299.402 132.776 -21327.5 3349.4 54223.1 1.05209
