# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
1571000 0.05 299.301 -196.213 -20225.7 3348.28 -16877.4 55752 1.02325
1572000 0.05 300.056 174.592 -20247.2 3356.72 -16890.4 56070.7 1.01744
1573000 0.05 301.599 -39.4066 -20256.1 3373.98 -16882.1 55645.9 1.02521
1574000 0.05 299.71 -44.6509 -20210.7 3352.85 -16857.8 56043.1 1.01793
1575000 0.05 299.296 102.925 -20250.9 3348.22 -16902.7 55858.4 1.0213
1576000 0.05 299.56 -27.8052 -20165.9 3351.18 -16814.7 56005.9 1.01862
1577000 0.05 300.722 239.409 -20339.7 3364.17 -16975.6 55502.1 1.02787
1578000 0.05 300.117 -54.0963 -20355.7 3357.4 -16998.3 55853.1 1.02142
1579000 0.05 300.256 -131.683 -20231.4 3358.96 -16872.4 56158.5 1.01584
1580000 0.05 299.803 -110.65 -20255.8 3353.89 -16902 56134.1 1.01629
1581000 0.05 299.098 25.9663 -20186 3346 -16840 55653 1.02506
1582000 0.05 299.267 80.1921 -20228.7 3347.9 -16880.9 55600.9 1.02607
1583000 0.05 300.076 -8.19801 -20235.8 3356.94 -16878.9 56035.6 1.01811
1584000 0.05 298.82 84.8613 -20268.8 3342.9 -16925.9 55716.3 1.02393
1585000 0.05 301.242 1.04496 -20270.9 3369.98 -16900.9 55628.2 1.02553
1586000 0.05 301.047 -12.2978 -20279.3 3367.81 -16911.5 55754.4 1.0232
1587000 0.05 299.786 117.457 -20225.8 3353.71 -16872.1 55507 1.02779
1588000 0.05 300.321 -90.0742 -20246.3 3359.69 -16886.6 55646.7 1.02519
1589000 0.05 298.923 -12.8877 -20225.1 3344.05 -16881.1 55839.7 1.02165
1590000 0.05 299.954 125.779 -20222.8 3355.58 -16867.2 55588 1.02627
1591000 0.05 301.524 -344.862 -20267.3 3373.15 -16894.2 55859.8 1.02131
1592000 0.05 299.99 25.7071 -20254.3 3355.98 -16898.3 55671.3 1.02475
1593000 0.05 298.796 77.0849 -20226 3342.62 -16883.4 55875 1.021
1594000 0.05 302.246 -197.515 -20246.4 3381.22 -16865.2 55670 1.02477
1595000 0.05 302.098 8.98142 -20282 3379.56 -16902.4 55953.4 1.01956
1596000 0.05 298.942 -116.333 -20288.2 3344.26 -16943.9 55883.7 1.02083
1597000 0.05 300.079 -40.491 -20191.5 3356.98 -16834.5 55645.1 1.02522
1598000 0.05 299.136 19.6625 -20230.7 3346.43 -16884.3 55847 1.02154
1599000 0.05 298.81 168.388 -20207 3342.78 -16864.2 55883.8 1.02084
1600000 0.05 302.551 -148.208 -20257 3384.63 -16872.4 55685.5 1.02447
1601000 0.05 300.706 -50.3861 -20247.7 3363.99 -16883.8 55836.7 1.02172
1602000 0.05 300.952 -35.6697 -20264.7 3366.74 -16898 56086.1 1.01715
1603000 0.05 299.212 112.025 -20292.9 3347.27 -16945.7 55757.4 1.02314
1604000 0.05 298.732 154.902 -20268.4 3341.91 -16926.5 55708.4 1.02404
1605000 0.05 299.75 -87.6579 -20218.6 3353.29 -16865.3 55757.2 1.02316
1606000 0.05 301.106 -240.746 -20204.5 3368.46 -16836 55790.4 1.02254
1607000 0.05 300.415 27.0517 -20262.1 3360.74 -16901.4 55582.4 1.02639
1608000 0.05 301.27 -142.514 -20191.7 3370.3 -16821.4 55691.3 1.02436
1609000 0.05 298.851 94.8959 -20183.7 3343.24 -16840.5 55843.3 1.02157
1610000 0.05 299.058 -58.2755 -20184.6 3345.56 -16839.1 55798.6 1.0224
1611000 0.05 299.761 24.5618 -20218.6 3353.42 -16865.2 55959.1 1.01946
1612000 0.05 301.617 -41.8043 -20240.3 3374.19 -16866.1 55518 1.02757
1613000 0.05 298.297 -37.8324 -20272.1 3337.04 -16935.1 55815.9 1.02208
1614000 0.05 298.543 -42.5146 -20269.8 3339.8 -16930 55446.3 1.02889
1615000 0.05 298.659 -49.4765 -20241.5 3341.09 -16900.4 55502.6 1.02785
1616000 0.05 299.46 275.814 -20240 3350.05 -16889.9 55998.7 1.01877
1617000 0.05 299.783 24.2429 -20187.8 3353.66 -16834.1 55474.7 1.02838
1618000 0.05 299.514 22.4219 -20191.4 3350.66 -16840.7 55585.5 1.0263
1619000 0.05 302.515 90.7183 -20202.5 3384.22 -16818.3 55497 1.02795
1620000 0.05 300.484 -15.6219 -20226.1 3361.51 -16864.6 56004.6 1.01864
1621000 0.05 299.275 33.9584 -20272.8 3347.98 -16924.8 55496.8 1.02796
1622000 0.05 300.292 95.4886 -20233.9 3359.37 -16874.5 55533.5 1.02729
1623000 0.05 299.926 84.4912 -20297.2 3355.27 -16941.9 55682.2 1.02452
1624000 0.05 300.736 -4.20635 -20239.6 3364.33 -16875.2 55590.7 1.02622
1625000 0.05 299.741 -137.254 -20346.7 3353.2 -16993.5 55937.3 1.01987
1626000 0.05 299.308 -135.918 -20303.5 3348.36 -16955.1 55748.9 1.02331
1627000 0.05 298.141 -77.088 -20247.8 3335.3 -16912.5 55824 1.02195
1628000 0.05 299.964 -111.129 -20287.3 3355.69 -16931.6 55533.5 1.02727
1629000 0.05 302.243 -243.696 -20251.6 3381.18 -16870.4 55914 1.02028
1630000 0.05 302.405 -71.5876 -20174.6 3383 -16791.6 55859.6 1.02129
1631000 0.05 298.65 83.9537 -20197.8 3340.99 -16856.8 55577.8 1.02647
1632000 0.05 298.959 -91.6024 -20204.9 3344.45 -16860.4 55661.1 1.02496
1633000 0.05 301.115 34.8833 -20216.7 3368.57 -16848.1 55912.8 1.02032
1634000 0.05 302.621 -95.6124 -20276.8 3385.41 -16891.4 55700.5 1.02423
1635000 0.05 300.845 178.469 -20239.5 3365.55 -16873.9 56277.1 1.0137
1636000 0.05 300.065 -122.134 -20276.8 3356.82 -16920 55936.6 1.01986
1637000 0.05 299.368 -208.54 -20264.6 3349.02 -16915.6 55961 1.01943
1638000 0.05 300.257 -148.85 -20279.6 3358.97 -16920.6 55575 1.0265
1639000 0.05 297.329 -125.327 -20295.8 3326.21 -16969.6 55520.7 1.02755
1640000 0.05 300.641 -63.2895 -20207.3 3363.26 -16844 55871.6 1.02107
1641000 0.05 301.009 -289.654 -20240.6 3367.38 -16873.2 55868 1.02112
1642000 0.05 299.931 54.1897 -20129.7 3355.33 -16774.4 56066.1 1.01753
1643000 0.05 298.308 180.905 -20202.7 3337.17 -16865.5 55877.5 1.02097
1644000 0.05 301.23 18.3476 -20229.3 3369.85 -16859.4 55813.6 1.02213
1645000 0.05 301.567 -111.992 -20212.4 3373.62 -16838.8 55782 1.0227
1646000 0.05 300.671 -45.9888 -20275.5 3363.6 -16912 55792.5 1.02251
1647000 0.05 300.345 184.088 -20273.5 3359.96 -16913.6 55661.5 1.02492
1648000 0.05 301.422 -43.0199 -20186.8 3372.01 -16814.7 55764.2 1.02303
1649000 0.05 300.018 -113.303 -20239.9 3356.29 -16883.6 55690.3 1.02439
1650000 0.05 300.038 35.5008 -20207.9 3356.52 -16851.4 55576.5 1.02649
1651000 0.05 299.861 -131.867 -20261.3 3354.54 -16906.7 55537.7 1.0272
1652000 0.05 301.787 -88.1827 -20245.6 3376.08 -16869.6 55886.5 1.02079
1653000 0.05 302.221 80.7432 -20281.1 3380.94 -16900.2 55547.3 1.02704
1654000 0.05 300.89 -123.713 -20231.2 3366.05 -16865.1 55856.9 1.02132
1655000 0.05 298.86 3.95469 -20294 3343.34 -16950.7 55511.1 1.02769
1656000 0.05 299.281 14.7736 -20228.5 3348.05 -16880.4 55858.7 1.02137
1657000 0.05 298.156 226.416 -20245.2 3335.46 -16909.7 55753.2 1.02322
1658000 0.05 298.214 151.84 -20246.8 3336.11 -16910.7 55905.3 1.02044
1659000 0.05 300.147 12.2304 -20219.8 3357.74 -16862.1 56103.6 1.01685
1660000 0.05 300.922 -191.72 -20268.9 3366.41 -16902.4 55709.4 1.02405
1661000 0.05 299.807 143.024 -20242 3353.94 -16888.1 55620.7 1.02569
1662000 0.05 298.458 -262.773 -20265.3 3338.84 -16926.5 55931.9 1.01996
1663000 0.05 298.933 94.4784 -20294.7 3344.16 -16950.6 55929.6 1.02
1664000 0.05 298.476 93.8733 -20385.5 3339.04 -17046.5 55687.3 1.02445
1665000 0.05 301.263 74.8878 -20306.2 3370.23 -16935.9 55714.3 1.02395
1666000 0.05 299.58 106.818 -20298.6 3351.39 -16947.2 55699.6 1.02421
1667000 0.05 300.561 215.396 -20259.2 3362.37 -16896.8 55281.5 1.03196
1668000 0.05 301.644 -204.256 -20263.7 3374.49 -16889.2 55454.4 1.02874
1669000 0.05 298.134 44.6618 -20257.3 3335.22 -16922.1 55699.5 1.02422
1670000 0.05 298.588 -39.1941 -20265.2 3340.3 -16924.9 55779.6 1.02275
1671000 0.05 299.519 -34.6196 -20172 3350.71 -16821.3 56004.2 1.01864
1672000 0.05 301.767 -74.7754 -20277.4 3375.87 -16901.5 55865.4 1.02117
1673000 0.05 299.659 236.671 -20266.3 3352.28 -16914.1 55650.7 1.02511
1674000 0.05 297.96 239.247 -20176.2 3333.27 -16843 55325 1.03116
1675000 0.05 300.806 46.6061 -20211.4 3365.11 -16846.3 55540.6 1.02717
1676000 0.05 300.131 32.5834 -20248.1 3357.56 -16890.5 55594.1 1.02619
1677000 0.05 299.78 30.3165 -20267.9 3353.64 -16914.3 55378 1.03016
1678000 0.05 299.427 -168.014 -20240.6 3349.69 -16890.9 55715.1 1.02392
1679000 0.05 298.188 -211.188 -20188.1 3335.82 -16852.3 56019.6 1.01838
1680000 0.05 299.834 26.3654 -20219.9 3354.24 -16865.7 55951 1.01961
1681000 0.05 298.655 185.498 -20218.3 3341.05 -16877.3 55794.8 1.02246
1682000 0.05 302.178 -256.789 -20166.6 3380.46 -16786.1 55776.2 1.02281
1683000 0.05 301.427 153.898 -20203.1 3372.06 -16831 55370.8 1.0303
1684000 0.05 299.818 -51.7539 -20259.8 3354.05 -16905.7 55418.3 1.02942
1685000 0.05 300.388 -8.52277 -20261.9 3360.44 -16901.5 55848.5 1.02147
1686000 0.05 301.547 -64.6031 -20247.7 3373.41 -16874.3 55853.3 1.02141
1687000 0.05 298.306 170.293 -20227.5 3337.14 -16890.3 56160.6 1.01582
1688000 0.05 299.272 83.6064 -20300.6 3347.95 -16952.7 55936 1.01989
1689000 0.05 301.712 -15.1554 -20351.2 3375.25 -16975.9 55824.1 1.02192
1690000 0.05 301.319 77.6182 -20210.1 3370.85 -16839.3 55941.6 1.0198
1691000 0.05 298.183 -6.65206 -20272.6 3335.76 -16936.9 55683.8 1.0245
1692000 0.05 299.822 -190.099 -20221.5 3354.11 -16867.4 55976 1.01915
1693000 0.05 302.635 35.2075 -20302.7 3385.57 -16917.1 55755.9 1.02319
1694000 0.05 297.975 32.5151 -20304.5 3333.44 -16971.1 55620.1 1.02568
1695000 0.05 300.443 98.503 -20224.1 3361.05 -16863 55721.5 1.02382
1696000 0.05 299.522 -92.1908 -20222 3350.74 -16871.2 55820.3 1.022
1697000 0.05 300.32 -53.3843 -20268.4 3359.68 -16908.8 55842.4 1.02159
1698000 0.05 299.148 105.792 -20224.6 3346.56 -16878 55454.4 1.02875
1699000 0.05 298.273 -100.512 -20294.2 3336.77 -16957.4 55793.1 1.02251
1700000 0.05 299.624 -45.4677 -20237.7 3351.88 -16885.8 55646.2 1.02519
1701000 0.05 300.775 -21.2022 -20229.7 3364.76 -16864.9 55679.9 1.02459
1702000 0.05 298.606 -47.0277 -20186.4 3340.5 -16845.9 55333.1 1.031
1703000 0.05 299.622 16.8267 -20230.6 3351.87 -16878.8 55325.3 1.03117
1704000 0.05 299.429 -113.857 -20286.1 3349.71 -16936.3 55454 1.02877
1705000 0.05 300.03 -110.402 -20289.7 3356.43 -16933.3 55800.8 1.02236
1706000 0.05 301.249 -70.0058 -20258.2 3370.07 -16888.1 55921.3 1.02016
1707000 0.05 299.334 2.53221 -20186 3348.64 -16837.4 55658.9 1.02496
1708000 0.05 302.157 14.1851 -20156.6 3380.22 -16776.4 55610.8 1.02587
1709000 0.05 298.722 -225.005 -20202.3 3341.8 -16860.5 55470.4 1.02844
1710000 0.05 301.72 -6.57362 -20230.8 3375.34 -16855.5 55667.6 1.0248
1711000 0.05 299.334 88.0383 -20240.9 3348.64 -16892.3 55341.7 1.03084
1712000 0.05 297.258 -38.3377 -20242.8 3325.42 -16917.3 55755.7 1.02318
1713000 0.05 300.689 -176.449 -20236.9 3363.8 -16873.1 55945.3 1.01975
1714000 0.05 297.572 -17.8492 -20261 3328.93 -16932.1 55562.7 1.02673
1715000 0.05 298.998 244.214 -20263.7 3344.89 -16918.8 55543.8 1.0271
1716000 0.05 298.967 233.833 -20242.9 3344.53 -16898.4 55529.6 1.02734
1717000 0.05 300.739 227.415 -20259.6 3364.36 -16895.3 55470.2 1.02847
1718000 0.05 299.826 133.13 -20219.9 3354.14 -16865.7 55720.6 1.02383
1719000 0.05 300.649 58.2053 -20235.4 3363.35 -16872.1 55714.4 1.02398
1720000 0.05 300.755 -53.1856 -20264.2 3364.54 -16899.7 55834.6 1.02173
1721000 0.05 299.981 -63.7035 -20281.7 3355.88 -16925.9 55665.7 1.02486
1722000 0.05 298.296 -248.892 -20238.1 3337.04 -16901.1 55666.3 1.02481
1723000 0.05 300.615 72.3178 -20313.2 3362.97 -16950.2 55614.3 1.02578
1724000 0.05 299.494 -322.016 -20204.8 3350.43 -16854.4 56003.7 1.01865
1725000 0.05 298.798 22.0407 -20276.2 3342.64 -16933.5 55757.8 1.02316
1726000 0.05 299.333 215.722 -20282.6 3348.63 -16934 55293.2 1.03174
1727000 0.05 302.458 19.7819 -20250.8 3383.59 -16867.2 55595.8 1.02613
1728000 0.05 300.212 -114.137 -20207.1 3358.46 -16848.6 55525.2 1.02742
1729000 0.05 300.845 -17.9087 -20256.4 3365.55 -16890.8 55495.2 1.02799
1730000 0.05 300.588 12.8431 -20297.5 3362.68 -16934.8 55971.6 1.01923
1731000 0.05 298.958 175.656 -20297.4 3344.43 -16953 56122.9 1.01649
1732000 0.05 301.502 52.6227 -20265 3372.9 -16892.1 55756.3 1.02316
1733000 0.05 299.388 46.3166 -20268 3349.24 -16918.8 55795.1 1.02245
1734000 0.05 300.509 -44.8478 -20252 3361.79 -16890.2 56014.3 1.01845
1735000 0.05 300.829 -191.134 -20273.9 3365.36 -16908.5 56192.6 1.01522
1736000 0.05 298.473 39.7155 -20258.7 3339.01 -16919.7 55942.7 1.01979
1737000 0.05 300.165 -68.6853 -20266.5 3357.94 -16908.6 55605.2 1.02594
1738000 0.05 298.545 -21.577 -20237 3339.82 -16897.2 55541.6 1.02713
1739000 0.05 299.51 199.389 -20235.4 3350.61 -16884.8 55459.3 1.0287
1740000 0.05 300.247 21.0128 -20274 3358.86 -16915.2 55940 1.01982
1741000 0.05 301.833 97.5456 -20264.4 3376.6 -16887.8 55882.9 1.02086
1742000 0.05 299.134 -131.591 -20254.6 3346.41 -16908.2 55710 1.02404
1743000 0.05 299.049 104.032 -20266.7 3345.45 -16921.3 55621 1.02567
1744000 0.05 299.777 11.0265 -20273.7 3353.6 -16920.1 55689.5 1.02442
1745000 0.05 301.369 -245.785 -20289.9 3371.41 -16918.5 55416.9 1.02943
1746000 0.05 298.311 34.5046 -20200.8 3337.2 -16863.6 55644.3 1.02523
1747000 0.05 299.42 6.23241 -20198 3349.61 -16848.4 55263.4 1.03229
1748000 0.05 297.101 24.9972 -20248.6 3323.66 -16924.9 55237.2 1.0328
1749000 0.05 298.561 203.066 -20201.1 3339.99 -16861.1 55447.6 1.02888
1750000 0.05 300.534 38.7377 -20225 3362.07 -16862.9 55965.1 1.01938
1751000 0.05 298.684 -157.47 -20258.5 3341.37 -16917.1 55745.2 1.02337
1752000 0.05 302.455 148.557 -20220 3383.56 -16836.4 55821.1 1.02198
1753000 0.05 300.711 42.8963 -20233.6 3364.05 -16869.6 55883.3 1.02084
1754000 0.05 299.968 -108.362 -20194.9 3355.73 -16839.2 55915.4 1.02025
1755000 0.05 302.355 15.7016 -20231 3382.44 -16848.6 55972.8 1.01923
1756000 0.05 301.609 84.3804 -20277.9 3374.09 -16903.9 55770.2 1.02291
1757000 0.05 301.113 -200.691 -20258.1 3368.54 -16889.6 56098.4 1.01693
1758000 0.05 300.531 33.8334 -20254.9 3362.04 -16892.9 55970.4 1.01928
1759000 0.05 299.741 -59.1111 -20267.3 3353.19 -16914.1 55822.3 1.02197
1760000 0.05 301.39 -50.8319 -20260.2 3371.65 -16888.5 55589.4 1.02624
1761000 0.05 299.423 -40.3584 -20274.9 3349.64 -16925.3 55871.3 1.02107
1762000 0.05 299.997 154.454 -20245.7 3356.06 -16889.6 55414.9 1.02948
1763000 0.05 298.998 -259.982 -20185.7 3344.88 -16840.9 55928.7 1.02001
1764000 0.05 300.089 -127.65 -20229.7 3357.09 -16872.6 55407.7 1.02963
1765000 0.05 298.214 64.5336 -20195.6 3336.12 -16859.5 55422.7 1.02933
1766000 0.05 298.89 115.662 -20228 3343.68 -16884.3 55669.3 1.02477
1767000 0.05 299.91 -29.1255 -20250.1 3355.09 -16895 56032.4 1.01813
1768000 0.05 301.604 11.12 -20225.6 3374.04 -16851.5 56110.5 1.01671
1769000 0.05 297.888 -106.506 -20175.7 3332.46 -16843.2 55899 1.02059
1770000 0.05 300.268 179.725 -20197.4 3359.09 -16838.3 55580.9 1.0264
1771000 0.05 299.841 -76.4794 -20243.5 3354.31 -16889.1 55727.9 1.02369
1772000 0.05 301.318 22.8254 -20243.4 3370.84 -16872.6 55578.8 1.02643
1773000 0.05 300.44 20.0552 -20175.5 3361.01 -16814.5 55930.2 1.02001
1774000 0.05 299.545 116.338 -20219 3351 -16868 56067 1.01756
1775000 0.05 301.353 88.6717 -20254.7 3371.23 -16883.5 55737.5 1.02351
1776000 0.05 302.145 159.831 -20221 3380.09 -16840.9 55602.3 1.026
1777000 0.05 299.013 81.5842 -20181.6 3345.05 -16836.5 55748.6 1.0233
1778000 0.05 299.174 -58.636 -20150.9 3346.85 -16804 55724.2 1.02377
1779000 0.05 299.419 -20.9184 -20199.7 3349.59 -16850.1 55753.4 1.02321
1780000 0.05 298.642 148.001 -20220.5 3340.9 -16879.6 55831.8 1.0218
1781000 0.05 301.344 71.657 -20316 3371.13 -16944.9 56226.7 1.01464
1782000 0.05 300.359 45.1566 -20201.4 3360.11 -16841.2 55800.9 1.02234
1783000 0.05 300.205 152.406 -20196.4 3358.38 -16838 55743.5 1.02341
1784000 0.05 299.536 -52.6153 -20239.9 3350.9 -16889 55859.4 1.0213
1785000 0.05 302.326 92.7625 -20246.2 3382.12 -16864.1 55879.4 1.02093
1786000 0.05 299.62 -46.1645 -20315.2 3351.84 -16963.3 55676.3 1.02467
1787000 0.05 298.679 -98.0356 -20211.9 3341.32 -16870.6 55890.1 1.02074
1788000 0.05 301.977 92.0422 -20222 3378.21 -16843.8 55977.4 1.01913
1789000 0.05 299.646 -13.2344 -20236.6 3352.13 -16884.5 55815.1 1.0221
1790000 0.05 300.518 -97.3438 -20194.1 3361.89 -16832.3 55525.2 1.02747
1791000 0.05 299.822 -5.58493 -20248.5 3354.1 -16894.4 55524.6 1.02744
1792000 0.05 301.391 -211.705 -20210.1 3371.65 -16838.4 55517 1.02761
1793000 0.05 297.907 -88.7784 -20187.8 3332.68 -16855.1 56027.2 1.01822
1794000 0.05 300.377 -32.8927 -20193.5 3360.31 -16833.1 55674.5 1.02468
1795000 0.05 298.716 166.016 -20190 3341.73 -16848.3 55716.8 1.02392
1796000 0.05 300.163 58.8048 -20208 3357.91 -16850.1 55623 1.02567
1797000 0.05 299.21 32.0094 -20242.5 3347.25 -16895.2 55566.9 1.02665
1798000 0.05 300.915 -45.4121 -20264.3 3366.33 -16898 55745.2 1.02337
1799000 0.05 300.556 -25.9079 -20221.2 3362.31 -16858.9 56113.7 1.01669
1800000 0.05 299.045 166.55 -20258.3 3345.41 -16912.9 56097.4 1.01695
1801000 0.05 299.382 -118.032 -20207.5 3349.18 -16858.4 55972 1.01924
1802000 0.05 298.569 322.286 -20285.1 3340.09 -16945 55797.9 1.02249
1803000 0.05 300.634 14.1016 -20257.1 3363.19 -16893.9 55651.6 1.02509
1804000 0.05 299.995 -23.5674 -20267.1 3356.04 -16911.1 55948.1 1.01967
1805000 0.05 298.834 87.5283 -20278.8 3343.05 -16935.8 55533 1.02729
1806000 0.05 300.059 34.6679 -20307.6 3356.75 -16950.9 55394.4 1.02986
1807000 0.05 298.805 121.818 -20298.1 3342.72 -16955.4 55742.5 1.02342
1808000 0.05 300.145 -221.843 -20239.2 3357.72 -16881.5 55963.6 1.01938
1809000 0.05 298.379 51.8541 -20287.8 3337.96 -16949.9 56100 1.01691
1810000 0.05 299.865 -34.0987 -20301.4 3354.58 -16946.8 55627.9 1.02554
1811000 0.05 300.539 26.4189 -20275.7 3362.13 -16913.6 55682.2 1.02455
1812000 0.05 299.913 91.796 -20279.8 3355.12 -16924.6 55628.8 1.02551
1813000 0.05 299.386 -166.172 -20282.1 3349.22 -16932.8 55501.8 1.02786
1814000 0.05 300.198 -26.9711 -20252.9 3358.31 -16894.6 55646.8 1.02518
1815000 0.05 298.139 139.038 -20227.9 3335.27 -16892.6 55596.5 1.02612
1816000 0.05 299.024 173.439 -20258.5 3345.18 -16913.3 55709.1 1.02404
1817000 0.05 298.348 -195.405 -20255.2 3337.61 -16917.6 55750 1.02328
1818000 0.05 299.748 218.44 -20207.9 3353.27 -16854.7 55492.3 1.02806
1819000 0.05 300.177 -58.9566 -20253.3 3358.08 -16895.3 55866.9 1.02116
1820000 0.05 300.263 -125.081 -20208 3359.04 -16849 55672.1 1.02475
1821000 0.05 298.925 -274.887 -20269 3344.07 -16924.9 55615.1 1.02577
1822000 0.05 299.777 -84.744 -20239 3353.59 -16885.4 55695.5 1.02429
1823000 0.05 299.156 90.1122 -20252.8 3346.65 -16906.2 55466.2 1.02854
1824000 0.05 299.243 309.451 -20317.2 3347.63 -16969.6 55980.7 1.01908
1825000 0.05 299.139 -184.019 -20252.6 3346.46 -16906.1 55933.6 1.01998
1826000 0.05 300.36 -95.0106 -20271.4 3360.12 -16911.2 55681.7 1.02453
1827000 0.05 302.271 -69.5733 -20306.2 3381.5 -16924.7 56029.9 1.01818
1828000 0.05 300.473 -61.6068 -20234.4 3361.39 -16873 56027.1 1.01824
1829000 0.05 299.687 -68.778 -20219.6 3352.59 -16867 55292.8 1.03176
1830000 0.05 298.279 -156.29 -20279.9 3336.84 -16943 55688 1.02443
1831000 0.05 300.504 -56.4346 -20279.5 3361.73 -16917.8 55411 1.02955
1832000 0.05 301.837 -264.315 -20207.5 3376.64 -16830.9 55652.4 1.02512
1833000 0.05 300.371 -41.5684 -20234.7 3360.24 -16874.5 55702.9 1.02417
1834000 0.05 298.921 7.40379 -20190.3 3344.02 -16846.3 55862.6 1.02124
1835000 0.05 299.271 -2.42116 -20239.2 3347.94 -16891.3 55900.5 1.02054
1836000 0.05 299.775 -3.01318 -20208 3353.58 -16854.4 55962.8 1.01939
1837000 0.05 299.469 219.905 -20263.3 3350.15 -16913.1 55662.7 1.0249
1838000 0.05 300.698 -52.3967 -20231.9 3363.9 -16868 55979.4 1.0191
1839000 0.05 300.724 85.8279 -20257.6 3364.2 -16893.4 56038.3 1.01802
1840000 0.05 299.317 -1.51104 -20268.8 3348.45 -16920.3 55765.6 1.02302
1841000 0.05 299.658 223.112 -20159.6 3352.27 -16807.3 55284.4 1.0319
1842000 0.05 301.883 76.9376 -20203.9 3377.15 -16826.7 55805.4 1.02227
1843000 0.05 299.708 -236.219 -20280.5 3352.83 -16927.7 55358.4 1.03053
1844000 0.05 299.652 36.3787 -20220.3 3352.2 -16868.1 55592.4 1.0262
1845000 0.05 300.334 -121.56 -20295.1 3359.83 -16935.3 55905.9 1.02043
1846000 0.05 300.618 -60.749 -20258.9 3363.01 -16895.9 55914.8 1.02027
1847000 0.05 299.113 93.4283 -20280.5 3346.17 -16934.3 55974.6 1.01918
1848000 0.05 299.17 86.8644 -20210 3346.81 -16863.2 55897.3 1.02062
1849000 0.05 301.188 -176.195 -20269.9 3369.38 -16900.6 55852.4 1.02144
1850000 0.05 299.897 147.362 -20262.4 3354.94 -16907.5 55779.7 1.02274
1851000 0.05 301.648 -77.6081 -20183.2 3374.53 -16808.7 55866.4 1.02117
1852000 0.05 300.574 20.3037 -20200.9 3362.52 -16838.4 55666.1 1.02482
1853000 0.05 298.368 100.159 -20205.4 3337.84 -16867.6 55656.2 1.02502
1854000 0.05 299.574 -104.201 -20240.1 3351.33 -16888.8 55865.1 1.02118
1855000 0.05 302.197 -148.675 -20310.9 3380.67 -16930.2 55874.8 1.02104
1856000 0.05 299.795 44.8394 -20287 3353.8 -16933.2 55713.9 1.02397
1857000 0.05 299.837 -125.123 -20304.2 3354.27 -16950 55778.8 1.02277
1858000 0.05 300.816 103.051 -20240.8 3365.22 -16875.5 55983.6 1.01902
1859000 0.05 299.428 -33.4019 -20271.5 3349.7 -16921.8 55769.4 1.02296
1860000 0.05 299.561 -24.1737 -20243.9 3351.18 -16892.7 55886.6 1.0208
1861000 0.05 297.206 71.7516 -20308 3324.84 -16983.2 55650 1.02514
1862000 0.05 300.007 72.9599 -20254.2 3356.17 -16898.1 55924.4 1.02009
1863000 0.05 298.408 184.268 -20245.4 3338.28 -16907.1 55837.6 1.02167
1864000 0.05 300.373 -100.602 -20243.4 3360.27 -16883.1 55571.8 1.02657
1865000 0.05 301.265 -78.8272 -20209.7 3370.24 -16839.5 55770.6 1.0229
1866000 0.05 298.971 95.5526 -20171.3 3344.58 -16826.7 55754.8 1.02321
1867000 0.05 301.261 240.646 -20237.9 3370.2 -16867.7 56253.5 1.01412
1868000 0.05 300.027 -42.2231 -20220.3 3356.4 -16863.9 55725.9 1.02376
1869000 0.05 298.647 -217.821 -20286.8 3340.96 -16945.8 55515.8 1.02761
1870000 0.05 300.664 24.5097 -20261.4 3363.52 -16897.8 55615.1 1.02576
1871000 0.05 301.706 119.995 -20291.6 3375.17 -16916.4 55566.7 1.02666
1872000 0.05 300.255 -109.615 -20292.2 3358.95 -16933.2 55833.2 1.02178
1873000 0.05 301.092 -135.752 -20315.7 3368.32 -16947.4 55993 1.01886
1874000 0.05 300.471 -27.9678 -20260.5 3361.36 -16899.1 55725.1 1.02374
1875000 0.05 301.367 85.7412 -20211.4 3371.38 -16840 55752 1.02324
1876000 0.05 299.889 59.8386 -20228.6 3354.85 -16873.7 55780.1 1.02276
1877000 0.05 301.093 -46.6337 -20301 3368.32 -16932.7 55751.7 1.02327
1878000 0.05 301.789 -271.419 -20324.8 3376.1 -16948.7 56018.4 1.01838
1879000 0.05 301.884 37.4976 -20253.9 3377.17 -16876.7 55835 1.02172
1880000 0.05 299.266 -198.405 -20244.8 3347.88 -16897 55827.5 1.02189
1881000 0.05 300.093 83.3436 -20196.9 3357.14 -16839.8 55709.5 1.02403
1882000 0.05 303.246 105.567 -20267.3 3392.41 -16874.8 55937.6 1.01985
1883000 0.05 300.549 57.2081 -20239.4 3362.24 -16877.2 55957.9 1.01948
1884000 0.05 299.533 93.0716 -20255.9 3350.87 -16905 56114.5 1.01664
1885000 0.05 301.032 -52.4218 -20267.8 3367.64 -16900.2 55856.2 1.02136
1886000 0.05 300.074 -124.547 -20261.1 3356.92 -16904.2 55953 1.01957
1887000 0.05 297.181 198.938 -20249.6 3324.56 -16925 55251.9 1.03252
1888000 0.05 299.84 -84.467 -20194.9 3354.3 -16840.6 56048.6 1.01787
1889000 0.05 300.938 69.4352 -20308.2 3366.58 -16941.6 55639.1 1.02534
1890000 0.05 300.942 16.1416 -20196.6 3366.63 -16830 55889.1 1.02073
1891000 0.05 297.703 140.241 -20134.8 3330.4 -16804.4 55891.4 1.0207
