# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
884200 292.277 -58.8578 -20601.9 3269.7 55029.1 1.03668
884300 296.313 202.816 -20589.4 3314.85 54916.7 1.0388
884400 300.949 20.2471 -20499.3 3366.71 55066.7 1.03597
884500 299.91 8.07886 -20440.7 3355.09 55261 1.03233
884600 296.944 -465.424 -20444.9 3321.9 55401.8 1.0297
884700 304.202 240.049 -20447.3 3403.1 55085.9 1.03561
884800 298.643 197.946 -20478 3340.91 55029.2 1.03668
884900 299.635 -57.7374 -20510.6 3352.02 55043.9 1.0364
885000 297.583 155.219 -20556.4 3329.05 55041.2 1.03645
885100 297.656 -208.374 -20537 3329.87 55083.6 1.03565
885200 302.408 254.836 -20538.4 3383.03 54850 1.04006
885300 296.985 166.697 -20563.5 3322.36 54842.7 1.0402
885400 297.963 -190.402 -20533.1 3333.3 55045.4 1.03637
885500 298.279 -98.8185 -20476.5 3336.84 55187.2 1.03371
885600 301.542 -14.2678 -20538.7 3373.35 55301.8 1.03157
885700 294.93 -420.633 -20535.2 3299.37 55464.1 1.02855
885800 300.951 62.4554 -20472.5 3366.73 55078.8 1.03575
885900 296.822 97.1935 -20464.7 3320.54 54681.2 1.04328
886000 305.654 428.774 -20464.1 3419.34 54585.4 1.04511
886100 298.695 -387.437 -20398.5 3341.5 54941.6 1.03833
886200 300.683 -379.656 -20401.8 3363.74 54882.5 1.03945
886300 301.151 149.55 -20465 3368.97 54396.2 1.04875
886400 295.958 486.674 -20528.1 3310.88 54211.2 1.05232
886500 299.179 -161.227 -20443.7 3346.91 54570.5 1.04539
886600 300.951 149.402 -20368.8 3366.73 54780.9 1.04138
886700 297.693 -203.628 -20396.3 3330.28 55048 1.03632
886800 300.551 54.4852 -20467.7 3362.25 55070.7 1.0359
886900 300.92 -8.61938 -20385.7 3366.38 55003.9 1.03715
887000 304.963 -74.8024 -20350.3 3411.62 55063.6 1.03603
887100 301.886 -17.1882 -20449.7 3377.19 55126.5 1.03485
887200 300.573 164.695 -20524 3362.51 55135.8 1.03467
887300 294.789 -234.054 -20520.8 3297.79 55211.5 1.03325
887400 300.17 279.468 -20491.5 3357.99 55103.3 1.03528
887500 300.907 -29.2802 -20384.2 3366.24 55258.2 1.03238
887600 300.851 -267.313 -20365.5 3365.62 55365.3 1.03038
887700 298.166 153.974 -20488.9 3335.58 55115.6 1.03505
887800 299.365 328.753 -20476.2 3348.99 54955 1.03808
887900 301.515 -59.5765 -20426.6 3373.05 55257.5 1.0324
888000 294.541 -498.353 -20465.5 3295.03 55871.9 1.02105
888100 299.364 -327.457 -20453.3 3348.97 55948.8 1.01964
888200 302.41 438.488 -20425.3 3383.06 55351 1.03066
888300 299.105 316.344 -20472.7 3346.09 55270.2 1.03216
888400 298.36 -342.18 -20417.2 3337.75 55639 1.02532
888500 299.267 -264.878 -20353.1 3347.9 55730.4 1.02363
888600 303.237 -46.8373 -20370.2 3392.3 55417.3 1.02942
888700 298.191 232.516 -20418.3 3335.86 54951.4 1.03815
888800 298.804 360.786 -20508.9 3342.72 54704.8 1.04282
888900 300.493 262.962 -20451 3361.61 54824.4 1.04055
889000 300.566 5.27374 -20380.6 3362.43 55250.7 1.03253
889100 298.538 -222.542 -20297.3 3339.74 55677.5 1.02461
889200 302.571 -131.913 -20293.5 3384.86 55563.3 1.02671
889300 300.387 -85.3605 -20389.6 3360.43 55306.8 1.03148
889400 300.154 224.934 -20405.6 3357.81 55136.4 1.03466
889500 299.701 11.4725 -20344.3 3352.75 55295 1.03169
889600 300.308 -117.8 -20265.7 3359.54 55477.8 1.02829
889700 296.768 -63.9197 -20357.5 3319.93 55444.9 1.0289
889800 297.49 -4.69159 -20433.4 3328.01 55269.4 1.03217
889900 301.711 266.959 -20392.7 3375.23 55132.1 1.03474
890000 302.192 -124.209 -20363.3 3380.62 55218.2 1.03313
890100 298.665 104.053 -20452.9 3341.15 55177.7 1.03389
890200 300.281 86.0762 -20430.6 3359.24 55318.9 1.03125
890300 305.38 -306.234 -20379 3416.28 55509.3 1.02771
890400 298.96 -198.659 -20404.2 3344.45 55273.4 1.0321
890500 301.775 333.801 -20470.5 3375.95 54915.6 1.03882
890600 297.185 97.2898 -20487.2 3324.61 54948.1 1.03821
890700 302.158 -18.8293 -20479.4 3380.24 55047.1 1.03634
890800 298.666 27.7588 -20551.1 3341.17 55226.7 1.03297
890900 298.108 -142.223 -20510.9 3334.92 55363.2 1.03042
891000 302.042 235.309 -20488.4 3378.93 55223.3 1.03303
891100 295.054 -230.589 -20517.4 3300.76 55263.6 1.03228
891200 299.379 -57.2586 -20495.1 3349.15 55201.1 1.03345
891300 302.629 175.872 -20489.4 3385.51 54960.4 1.03798
891400 297.079 313.185 -20518.1 3323.42 54953.7 1.0381
891500 298.634 -316.207 -20501.5 3340.81 55450.8 1.0288
891600 303.452 115.588 -20399.4 3394.71 55686.1 1.02445
891700 298.618 -237.269 -20443.6 3340.63 55730.1 1.02364
891800 300.522 105.253 -20413.5 3361.93 55486.9 1.02813
891900 297.948 -234.124 -20376.8 3333.13 55150.3 1.0344
892000 298.44 422.943 -20485.6 3338.65 54701 1.0429
892100 296.103 171.999 -20506.5 3312.5 54703.9 1.04284
892200 301.392 10.1555 -20458.5 3371.67 55051.5 1.03626
892300 299.805 -341.823 -20457.4 3353.91 55360.7 1.03047
892400 301.891 -161.694 -20445.4 3377.25 55322.9 1.03117
892500 306.478 -6.77667 -20366 3428.56 54983.6 1.03754
892600 298.731 64.0274 -20416.3 3341.9 54694.4 1.04302
892700 300.947 20.9856 -20486.8 3366.69 54572.1 1.04536
892800 296.794 57.6397 -20490.5 3320.23 54567.7 1.04544
892900 303.3 -9.18175 -20455.5 3393.01 54733 1.04229
893000 297.815 -137.662 -20480.1 3331.65 54932.9 1.03849
893100 301.798 157.994 -20452.7 3376.21 54907.9 1.03897
893200 301.425 -133.72 -20430.5 3372.03 54986.4 1.03748
893300 300.269 -36.2811 -20509.5 3359.1 54986.6 1.03748
893400 299.951 263.104 -20492.7 3355.55 55097.3 1.0354
893500 299.918 -113.756 -20451.4 3355.18 55354 1.03059
893600 302.627 -359.698 -20411.5 3385.48 55431.6 1.02915
893700 297.648 293.404 -20479.9 3329.78 55095.3 1.03544
893800 299.789 364.823 -20465.2 3353.73 55019.3 1.03686
893900 305.18 -330.829 -20380 3414.04 55370.1 1.0303
894000 301.354 -49.1651 -20414.4 3371.24 55378.1 1.03015
894100 300.049 -54.0731 -20447.5 3356.64 55275.2 1.03206
894200 302.978 234.928 -20452.1 3389.41 55348.6 1.0307
894300 298.625 -189.547 -20511.6 3340.71 55608.5 1.02588
894400 298.993 40.6256 -20537 3344.83 55592.5 1.02617
894500 302.652 -28.8079 -20426.7 3385.76 55693.7 1.02431
894600 299.041 -423.378 -20365.8 3345.36 55626.3 1.02555
894700 305.063 191.357 -20355.2 3412.74 55117.5 1.03502
894800 300.919 166.772 -20462.7 3366.37 54818.6 1.04066
894900 296.793 7.17077 -20488.4 3320.22 54724 1.04246
895000 302.931 168.841 -20488.4 3388.88 54688.5 1.04314
895100 297.515 -77.1882 -20531 3328.3 54875 1.03959
895200 300.807 -90.9809 -20479.5 3365.13 54952.1 1.03813
895300 302.944 255.294 -20482.6 3389.03 54927.2 1.0386
895400 298.454 24.8404 -20504.9 3338.8 55064.8 1.03601
895500 301.721 -175.762 -20468.8 3375.34 55144.5 1.03451
895600 303.56 28.0172 -20396.8 3395.92 55051.6 1.03625
895700 300.5 -80.1839 -20440.5 3361.69 55002.3 1.03718
895800 298.654 78.7197 -20419.9 3341.04 54900.1 1.03911
895900 301.507 142.605 -20446.8 3372.95 55043.3 1.03641
896000 300.158 -136.617 -20453.7 3357.86 55385.6 1.03001
896100 301.585 -73.5223 -20408.7 3373.82 55466.2 1.02851
896200 301.016 -75.7362 -20413.5 3367.46 55400.1 1.02974
896300 299.747 -6.64132 -20464.7 3353.27 55276.8 1.03203
896400 301.852 394.085 -20405.7 3376.81 55259.9 1.03235
896500 303.405 -77.9273 -20336.8 3394.19 55536.7 1.0272
896600 299.596 -230.354 -20446.1 3351.58 55614 1.02578
896700 301.189 180.647 -20448 3369.39 55493.7 1.028
896800 298.736 -71.6462 -20445 3341.95 55656.2 1.025
896900 297.728 20.309 -20532.3 3330.68 55684.9 1.02447
897000 296.367 -137.331 -20581.1 3315.45 55601.6 1.02601
897100 301.448 77.9618 -20509.2 3372.29 55467.6 1.02848
897200 298.75 -85.5343 -20500.3 3342.11 55568.6 1.02662
897300 296.368 94.0925 -20572.8 3315.46 55465.4 1.02853
897400 300.838 26.6776 -20518.7 3365.47 55261 1.03233
897500 301.535 -10.9656 -20440.5 3373.26 55240.7 1.03271
897600 296.97 -116.779 -20520.7 3322.19 55113.4 1.0351
897700 298.826 460.989 -20512.2 3342.97 54772.3 1.04154
897800 300.875 46.0253 -20499.8 3365.89 54846.7 1.04013
897900 299.532 -14.621 -20575 3350.86 55224.8 1.03301
898000 297.822 -396.06 -20567.1 3331.73 55641.4 1.02527
898100 300.835 -223.995 -20541.8 3365.43 55537.6 1.02719
898200 305.749 87.9737 -20482.9 3420.41 54996.2 1.03731
898300 299.879 377.46 -20514.6 3354.74 54677.3 1.04335
898400 295.603 -44.4024 -20482.6 3306.9 54853 1.04001
898500 301.801 -276.022 -20420.6 3376.25 55121.5 1.03494
898600 301.839 -72.9375 -20436.9 3376.66 55206.6 1.03334
898700 298.306 6.34851 -20537.4 3337.14 55113.4 1.03509
898800 301.754 44.3009 -20498.9 3375.72 55013.9 1.03696
898900 300.498 -110.435 -20462.8 3361.67 55194.4 1.03358
899000 299.211 81.5848 -20424.9 3347.27 55336 1.03093
899100 303.906 -82.3111 -20415.6 3399.79 55608 1.02589
899200 298.64 -262.758 -20468.3 3340.88 55888.3 1.02074
899300 301.16 -33.8919 -20423.9 3369.08 55760.5 1.02308
899400 300.639 339.436 -20452.1 3363.24 55461.9 1.02859
899500 298.674 219.292 -20541.6 3341.26 55450.2 1.02881
899600 301.908 -255.831 -20491 3377.44 55832.1 1.02177
899700 301.637 -347.582 -20463.3 3374.41 55915.1 1.02025
899800 299.07 242.551 -20526.2 3345.69 55391 1.02992
899900 299.602 227.143 -20574.3 3351.64 55104.3 1.03526
900000 298.316 222.208 -20612.1 3337.26 55307.1 1.03147
900100 299.044 -182.608 -20450.3 3345.4 55684.1 1.02448
900200 303.004 -151.002 -20461.8 3389.7 55806.9 1.02223
900300 297.773 -279.669 -20475.7 3331.18 55620.4 1.02566
900400 301.473 565.372 -20482.1 3372.58 55231.8 1.03287
900500 297.475 -192.695 -20476.6 3327.84 55528.5 1.02736
900600 303.034 -167.246 -20486 3390.04 55602.6 1.02599
900700 297.373 -131.136 -20505.3 3326.71 55407.7 1.0296
900800 302.743 274.258 -20456.4 3386.78 55091.1 1.03551
900900 298.618 -83.1177 -20441.5 3340.64 54991 1.0374
901000 304.23 259.169 -20450.1 3403.42 54997.4 1.03728
901100 298.785 -143.398 -20446.7 3342.5 55250.1 1.03253
901200 296.333 -136.968 -20489.6 3315.07 55405.4 1.02964
901300 302.458 -107.28 -20488.4 3383.59 55358.9 1.0305
901400 295.265 -187.464 -20520.9 3303.12 55154.9 1.03432
901500 299.237 168.649 -20510.3 3347.56 54820.3 1.04063
901600 298.636 332.52 -20489.1 3340.83 54828.4 1.04047
901700 301.439 -72.2583 -20460.7 3372.19 55104.2 1.03527
901800 302.725 -249.779 -20453.1 3386.58 55229 1.03293
901900 298.233 -76.8031 -20526.4 3336.32 54938.8 1.03839
902000 302.365 321.919 -20532.7 3382.55 54693.4 1.04304
902100 297.369 -186.93 -20498 3326.66 54935.9 1.03844
902200 303.975 160.645 -20448.7 3400.57 55089.9 1.03553
902300 298.338 -26.1969 -20440.5 3337.5 55330.6 1.03103
902400 301.071 -116.893 -20450 3368.07 55567 1.02664
902500 304.071 -4.28985 -20383.3 3401.64 55793.5 1.02248
902600 302.132 -73.3308 -20339.3 3379.95 55826.4 1.02187
902700 301.321 -89.1065 -20389 3370.87 55730.8 1.02363
902800 297.911 124.469 -20432.1 3332.72 55443.4 1.02894
902900 297.357 77.1628 -20520.7 3326.52 55197.7 1.03351
903000 298.936 160.438 -20429.6 3344.2 55212.2 1.03324
903100 301.476 -123.638 -20418.1 3372.6 55498.4 1.02791
903200 300.036 -39.6951 -20539 3356.5 55623.7 1.0256
903300 297.516 -113.44 -20494.3 3328.31 55661.3 1.0249
903400 301.005 75.0798 -20461.6 3367.34 55518.2 1.02754
903500 296.48 -92.29 -20529.4 3316.72 55395.8 1.02982
903600 296.949 192.652 -20591.5 3321.96 55246.9 1.03259
903700 300.226 96.5668 -20467.6 3358.62 55290.1 1.03179
903800 303 34.6457 -20448.1 3389.65 55392.7 1.02987
903900 295.984 -178.682 -20407.8 3311.17 55509.5 1.02771
904000 304.137 73.5491 -20450.3 3402.38 55582.7 1.02635
904100 297.554 -266.078 -20499.7 3328.73 55694 1.0243
904200 299.623 80.1974 -20474.1 3351.87 55516 1.02759
904300 301.614 248.541 -20507.8 3374.15 55311.7 1.03138
904400 299.279 -104.48 -20501.6 3348.02 55507.7 1.02774
904500 300.409 -116.355 -20495.9 3360.67 55664.8 1.02484
904600 297.499 19.1484 -20455.9 3328.12 55671.3 1.02472
904700 302.029 -89.6041 -20452.5 3378.79 55482.5 1.02821
904800 298.466 213.466 -20490.3 3338.93 55260.4 1.03234
904900 296.038 -77.0733 -20480.9 3311.77 55152.7 1.03436
905000 301.434 257.532 -20445.7 3372.13 55057.3 1.03615
905100 298.099 -133.51 -20480.4 3334.83 55313.7 1.03135
905200 301.438 -47.476 -20543.3 3372.19 55370.2 1.03029
905300 295.337 -63.3178 -20574.2 3303.93 55288.9 1.03181
905400 297.647 394.946 -20591.9 3329.77 55115.5 1.03505
905500 300.18 94.7217 -20528.5 3358.11 55346.7 1.03073
905600 302.865 -168.427 -20465.8 3388.14 55729.4 1.02365
905700 303.728 -328.805 -20450.7 3397.8 55831.8 1.02177
905800 299.26 -43.9858 -20465.2 3347.81 55560.8 1.02676
905900 301.888 173.702 -20471.3 3377.22 55276.1 1.03205
906000 298.392 -42.5223 -20460.9 3338.11 55209.8 1.03329
906100 302.239 248.108 -20448.1 3381.14 55089.4 1.03554
906200 304.564 51.8414 -20397.9 3407.15 55155.2 1.03431
906300 300.454 -149.649 -20458 3361.17 55393.9 1.02985
906400 297.768 -115.643 -20507.7 3331.13 55429.7 1.02919
906500 302.288 271.81 -20425.2 3381.69 55209.8 1.03329
906600 299.679 152.516 -20430.5 3352.5 55196.4 1.03354
906700 301.483 -280.296 -20469.9 3372.69 55317.2 1.03128
906800 299.106 -49.0127 -20466.3 3346.1 55171.1 1.03401
906900 299.945 91.5057 -20488.5 3355.48 54981.2 1.03758
907000 301.239 137.558 -20389.4 3369.95 54886.7 1.03937
907100 302.894 218.166 -20405.3 3388.47 54910.8 1.03891
907200 298.53 -58.5542 -20413.6 3339.65 55206.8 1.03334
907300 304.777 -345.031 -20387.4 3409.53 55266.1 1.03224
907400 301.553 209.544 -20422.7 3373.46 55082.7 1.03567
907500 298.224 -183.571 -20463.9 3336.23 55130.2 1.03478
907600 303.068 -42.0856 -20492.1 3390.42 55004.5 1.03714
907700 301.717 20.5359 -20470.3 3375.3 54879.3 1.03951
907800 298.072 86.5255 -20554.5 3334.52 54883.5 1.03943
907900 299.129 -124.879 -20486.1 3346.35 54921.9 1.0387
908000 299.572 273.615 -20427.5 3351.31 54659.9 1.04368
908100 302.789 127.467 -20351.2 3387.3 54610.4 1.04463
908200 302.028 -56.4008 -20323.2 3378.79 54824 1.04056
908300 299.341 -198.169 -20412.6 3348.73 54916.8 1.0388
908400 300.206 204.886 -20423.5 3358.4 54844.6 1.04017
908500 301.156 28.3501 -20442.3 3369.02 55011.5 1.03701
908600 300.373 -3.91528 -20394.2 3360.27 55287.6 1.03184
908700 301.987 -266.369 -20424.6 3378.33 55501.4 1.02786
908800 300.091 -20.91 -20486.7 3357.11 55309.7 1.03142
908900 299.967 67.7313 -20538 3355.72 55145.1 1.0345
909000 303.933 239.597 -20469.8 3400.09 55163.4 1.03416
909100 302.129 -202.541 -20448.1 3379.91 55398.2 1.02977
909200 300.505 -83.4092 -20548.4 3361.75 55477.9 1.02829
909300 300.626 -219.003 -20515.8 3363.09 55280.3 1.03197
909400 302.433 418.619 -20469.2 3383.31 54869.5 1.0397
909500 297.867 229.511 -20557.3 3332.23 54742 1.04212
909600 299.326 -165.058 -20476.1 3348.55 55044.7 1.03639
909700 300.668 -181.272 -20455.3 3363.57 55256.7 1.03241
909800 299.926 -137.822 -20443.2 3355.26 55135.4 1.03468
909900 305.132 138.984 -20453.1 3413.51 54965.5 1.03788
910000 298.769 -85.3477 -20452.7 3342.33 54791.5 1.04118
910100 298.655 583.111 -20486 3341.05 54589.1 1.04503
910200 298.41 12.0958 -20549.9 3338.31 54974.3 1.03772
910300 303.198 -521.199 -20441.3 3391.87 55447.2 1.02886
910400 301.062 63.0098 -20472.9 3367.97 55388.6 1.02995
910500 298.641 71.2852 -20499.4 3340.89 55337 1.03091
910600 303.389 30.094 -20449.4 3394 55413.1 1.0295
910700 304.762 -249.624 -20430.7 3409.37 55442.2 1.02895
910800 300.278 282.569 -20508.3 3359.21 55231.2 1.03288
910900 301.768 235.391 -20519.7 3375.88 55255.3 1.03244
911000 301.461 -48.7057 -20440.4 3372.44 55659.2 1.02495
911100 300.797 -318.753 -20379.5 3365.01 55810.1 1.02217
911200 303.061 148.71 -20387.7 3390.34 55512.8 1.02765
911300 300.495 -52.8366 -20490.3 3361.63 55221 1.03308
911400 297 296.871 -20553.5 3322.53 54968.4 1.03782
911500 297.812 69.4277 -20511.1 3331.62 54966.8 1.03785
911600 302.036 -136.069 -20439.5 3378.87 55114.1 1.03508
911700 301.589 -147.649 -20438.6 3373.87 55283.3 1.03191
911800 297.497 -226.687 -20489.5 3328.1 55220.8 1.03308
911900 300.638 318.652 -20432.7 3363.23 54919.7 1.03874
912000 304.419 -132.099 -20392.2 3405.53 54880.1 1.03949
912100 299.847 -179.949 -20432.3 3354.38 54687.3 1.04316
912200 299.153 418.895 -20501.4 3346.62 54439.2 1.04791
912300 294.341 -130.586 -20529.3 3292.79 54623.8 1.04437
912400 298.787 12.5643 -20495.6 3342.52 54839.1 1.04027
912500 300.457 4.25092 -20433 3361.21 54871.7 1.03965
912600 299.759 -36.7896 -20426.8 3353.4 54829.2 1.04046
912700 299.78 113.115 -20486.9 3353.63 54722 1.0425
912800 297.851 -84.9304 -20514.6 3332.05 54718.6 1.04256
912900 301.195 110.764 -20449.6 3369.47 54843.9 1.04018
913000 297.276 -190.731 -20459.8 3325.62 55009.1 1.03706
913100 294.234 -111.827 -20596.4 3291.59 54751.7 1.04194
913200 294.655 577.833 -20568.7 3296.3 54342.4 1.04978
913300 299.969 157.97 -20479.1 3355.75 54610.5 1.04463
913400 300.877 -171.155 -20357.9 3365.91 55099.5 1.03535
913500 301.702 -272.576 -20366.8 3375.13 55259.3 1.03236
913600 299.047 -43.194 -20364.2 3345.43 55119.9 1.03497
913700 301.975 154.897 -20465.6 3378.19 54766 1.04166
913800 300.818 113.46 -20523.6 3365.24 54596.5 1.04489
913900 296.698 -153.182 -20476.9 3319.16 54634.7 1.04416
914000 303.833 374.866 -20451.7 3398.97 54596.8 1.04489
914100 298.547 141.92 -20496.2 3339.84 54706.4 1.04279
914200 300.738 -145.872 -20541.5 3364.34 54983.8 1.03753
914300 300.624 124.431 -20487.1 3363.08 55156.8 1.03428
914400 302.272 -13.1134 -20445.2 3381.51 55427.2 1.02924
914500 298.443 -161.647 -20439.2 3338.68 55544.5 1.02706
914600 303.616 134.942 -20392.4 3396.55 55403.2 1.02968
914700 301.683 -92.9254 -20371.9 3374.92 55443.1 1.02894
914800 300.84 -147.047 -20467.6 3365.49 55441.7 1.02896
914900 298.058 -376.392 -20565.6 3334.37 55230.8 1.0329
915000 300.556 516.708 -20615.7 3362.31 54785.3 1.0413
915100 297.302 -14.9103 -20645 3325.92 54745 1.04206
915200 294.9 -8.80596 -20647 3299.04 54948.9 1.03819
915300 299.439 35.8481 -20541.4 3349.82 55166.9 1.03409
915400 302.525 -177.262 -20553.9 3384.34 55293.5 1.03172
915500 296.324 115.456 -20581.5 3314.97 55078.5 1.03575
915600 300.675 256.512 -20599.7 3363.65 54864.2 1.03979
915700 298.075 84.9191 -20597.9 3334.56 55012.9 1.03698
915800 297.813 -117.979 -20536.4 3331.63 55220.8 1.03308
915900 300.141 -6.04462 -20475.5 3357.67 55358 1.03052
916000 301.795 31.2301 -20496.1 3376.17 55518.6 1.02754
916100 297.413 -216.285 -20529.4 3327.16 55681.2 1.02454
916200 301.471 37.8084 -20458.8 3372.55 55447.2 1.02887
916300 301.239 231.359 -20492.5 3369.95 55248.5 1.03256
916400 294.579 -136.866 -20544.9 3295.45 55356.3 1.03055
916500 299.627 28.0464 -20525.9 3351.92 55330.7 1.03103
916600 299.652 -40.2468 -20505.7 3352.2 55270.7 1.03215
916700 300.144 136.044 -20549.2 3357.7 55183.2 1.03378
916800 296.673 -60.9463 -20646.4 3318.88 55113.8 1.03508
916900 299.855 40.5846 -20594.4 3354.47 55026.4 1.03673
917000 299.49 192.348 -20516.1 3350.39 55131.6 1.03475
917100 300.078 -572.141 -20522.4 3356.97 55334.2 1.03096
917200 296.932 -9.52581 -20568.5 3321.77 54924.1 1.03867
917300 298.486 493.024 -20668.2 3339.16 54603.9 1.04475
917400 293.093 -12.1674 -20583.3 3278.82 54935.3 1.03845
917500 301.485 -158.596 -20510.4 3372.71 55154.1 1.03433
917600 298.985 237.265 -20499.7 3344.74 55067.4 1.03596
917700 297.391 -251.736 -20598.2 3326.91 55082.3 1.03568
917800 293.725 197.336 -20635.8 3285.9 54920.6 1.03873
917900 300.423 222.147 -20580.3 3360.82 55050.9 1.03627
918000 302.459 -201.063 -20514.6 3383.6 55549.7 1.02697
918100 301.061 -366.657 -20532.6 3367.97 55683.6 1.02449
918200 298.819 92.4378 -20568.5 3342.88 55407.7 1.0296
918300 301.946 47.6164 -20498.6 3377.86 55259.3 1.03236
918400 304.218 47.8535 -20436.3 3403.28 55191 1.03364
918500 298.541 -150.768 -20499.2 3339.77 55075.7 1.0358
918600 303.771 314.543 -20502.5 3398.28 54945.6 1.03825
918700 297.086 -111.297 -20514.1 3323.5 55190.3 1.03365
918800 302.617 13.5859 -20461.7 3385.37 55279.5 1.03198
918900 300.786 -108.24 -20482.8 3364.89 55204.3 1.03339
919000 298.759 -96.3734 -20552.4 3342.21 55104 1.03527
919100 294.78 4.81096 -20625.6 3297.7 54912.5 1.03888
919200 301.48 -62.6026 -20604.1 3372.65 54793.8 1.04113
919300 298.706 237.326 -20560.5 3341.61 54768.2 1.04162
919400 303.963 -60.6735 -20500 3400.42 54916.1 1.03881
919500 299.356 -36.041 -20510.9 3348.89 55143 1.03454
919600 298.716 -61.5691 -20536.3 3341.73 55236.6 1.03278
919700 300 -101.033 -20526 3356.09 55204.6 1.03338
919800 304.791 205.555 -20505.2 3409.69 54950.6 1.03816
919900 300.475 12.0313 -20573.5 3361.41 54898.6 1.03914
920000 298.69 -76.8866 -20545.1 3341.44 54944.9 1.03827
920100 303.153 -21.2112 -20576 3391.37 55055.1 1.03619
920200 300.165 -86.1077 -20592.7 3357.94 55135.1 1.03468
920300 297.508 241.195 -20560.6 3328.21 55125.8 1.03486
920400 303.159 -216.27 -20472.7 3391.44 55365.1 1.03039
920500 298.556 -96.0822 -20458.2 3339.94 55384.3 1.03003
920600 298.008 -136.9 -20482 3333.81 55348.3 1.0307
920700 303.692 52.9034 -20483.6 3397.39 55334 1.03097
920800 298.158 -107.782 -20523.9 3335.48 55332.1 1.031
920900 301.526 -36.8422 -20540.6 3373.16 55299.5 1.03161
921000 295.575 -322.846 -20523.8 3306.59 55238.7 1.03274
921100 300.633 235.998 -20535 3363.18 54888 1.03935
921200 301.203 418.067 -20464.2 3369.56 54721.6 1.0425
921300 298.307 -15.5692 -20454.5 3337.16 55096.1 1.03543
921400 302.966 -74.3966 -20488.1 3389.27 55418.4 1.0294
921500 299.763 -118.803 -20496.5 3353.45 55457.8 1.02866
921600 298.675 136.167 -20532.4 3341.27 55438.5 1.02902
921700 297.885 -69.565 -20518.6 3332.43 55469.8 1.02844
921800 296.003 -107.754 -20558.5 3311.38 55360.1 1.03048
921900 299.381 141.021 -20465.5 3349.17 55268.9 1.03218
