# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
1889000 0.2 299.937 -3.67488 -20436.5 3355.39 -17081.1 54978.8 1.03764
1890000 0.2 299.533 8.41798 -20424.7 3350.87 -17073.9 54927.4 1.03864
1891000 0.2 301.425 30.0395 -20523.4 3372.03 -17151.4 54757.1 1.04185
1892000 0.2 301.041 27.9277 -20492.2 3367.74 -17124.4 54764.6 1.0417
1893000 0.2 298.67 -186.327 -20479.7 3341.22 -17138.4 55007.5 1.0371
1894000 0.2 296.986 18.9436 -20512 3322.37 -17189.6 55182.4 1.03383
1895000 0.2 298.337 113.631 -20545.7 3337.48 -17208.2 55021 1.03684
1896000 0.2 300.555 73.6162 -20500.1 3362.3 -17137.8 55297.8 1.03165
1897000 0.2 297.886 212.921 -20442.1 3332.44 -17109.6 54825 1.04057
1898000 0.2 300.049 -18.7851 -20463.7 3356.64 -17107.1 55114.7 1.03509
1899000 0.2 302.506 102.566 -20504.9 3384.13 -17120.8 55154.4 1.03435
1900000 0.2 300.723 157.934 -20497 3364.18 -17132.8 55377 1.03018
1901000 0.2 300.504 -26.5451 -20509.8 3361.73 -17148.1 55075.4 1.03582
1902000 0.2 299.648 -93.2502 -20520.3 3352.15 -17168.2 55034 1.03662
1903000 0.2 300.648 -46.7653 -20547.7 3363.34 -17184.4 54820.7 1.04063
1904000 0.2 297.578 76.2878 -20542.1 3329 -17213.1 54961.4 1.03797
1905000 0.2 302.003 -110.039 -20502.3 3378.5 -17123.8 54994.8 1.03733
1906000 0.2 299.788 32.2119 -20536.5 3353.72 -17182.8 55262 1.03233
1907000 0.2 299.879 -133.649 -20479.7 3354.74 -17124.9 55076.7 1.03579
1908000 0.2 299.362 -151.557 -20478.2 3348.95 -17129.3 54902.3 1.03909
1909000 0.2 298.728 -39.8396 -20493.9 3341.87 -17152 55135.1 1.0347
1910000 0.2 299.989 -58.8395 -20530.6 3355.97 -17174.6 55074.6 1.03585
1911000 0.2 299.707 -172.537 -20528.1 3352.81 -17175.3 55020.5 1.03686
1912000 0.2 300.297 -59.4631 -20528.6 3359.41 -17169.2 55001.3 1.03721
1913000 0.2 299.738 104.591 -20500.9 3353.16 -17147.7 54955.6 1.03811
1914000 0.2 299.553 -45.411 -20468.3 3351.09 -17117.2 54859.9 1.03992
1915000 0.2 300.073 -37.6593 -20483.5 3356.91 -17126.6 55037.9 1.03656
1916000 0.2 299.954 33.3937 -20487 3355.58 -17131.4 54804.6 1.04095
1917000 0.2 298.677 -48.6793 -20544 3341.29 -17202.7 55022.7 1.03681
1918000 0.2 300.545 44.9993 -20485.1 3362.19 -17122.9 55475.7 1.02835
1919000 0.2 299.916 -129.549 -20466.3 3355.15 -17111.1 55208.7 1.03332
1920000 0.2 299.03 9.19738 -20424.2 3345.24 -17079 55153.7 1.03435
1921000 0.2 298.36 50.959 -20470.7 3337.75 -17133 55044.1 1.03645
1922000 0.2 300.726 91.7169 -20447 3364.21 -17082.8 55200.7 1.03346
1923000 0.2 298.864 32.6446 -20470.9 3343.38 -17127.5 55224.2 1.03304
1924000 0.2 298.703 49.2266 -20443.2 3341.58 -17101.6 54893.5 1.03924
1925000 0.2 299.937 209.791 -20457.9 3355.39 -17102.5 55095.6 1.03544
1926000 0.2 298.838 -62.6558 -20446.5 3343.09 -17103.4 55498.8 1.02792
1927000 0.2 298.341 136.226 -20451.5 3337.54 -17114 55051.1 1.03628
1928000 0.2 298.881 -57.9281 -20457.4 3343.58 -17113.8 55011.6 1.03703
1929000 0.2 300.385 -10.8271 -20407.5 3360.41 -17047.1 55113 1.03513
1930000 0.2 300.38 -40.0747 -20433.1 3360.35 -17072.8 55017.8 1.03692
1931000 0.2 298.658 1.0317 -20442.9 3341.09 -17101.8 54950.6 1.03817
1932000 0.2 299.492 87.928 -20430.2 3350.41 -17079.8 54904.6 1.03905
1933000 0.2 300.564 134.311 -20390.1 3362.4 -17027.7 55263.9 1.03231
1934000 0.2 299.528 196.728 -20460.5 3350.82 -17109.6 55240 1.03274
1935000 0.2 301.098 -38.515 -20420.8 3368.38 -17052.4 55131.2 1.03476
1936000 0.2 301.083 60.9573 -20377.9 3368.21 -17009.7 54975 1.03772
1937000 0.2 301.18 107.635 -20417.3 3369.29 -17048 54982.6 1.03758
1938000 0.2 302.189 -186.278 -20484.8 3380.58 -17104.2 54858.1 1.03991
1939000 0.2 299.767 -72.7589 -20448.9 3353.49 -17095.4 55070.3 1.03598
1940000 0.2 298.316 81.9836 -20516.5 3337.26 -17179.2 55317 1.03131
1941000 0.2 300.581 172.278 -20467.8 3362.59 -17105.2 55163.8 1.03416
1942000 0.2 301.606 -197.563 -20554.5 3374.06 -17180.5 55303.1 1.03156
1943000 0.2 298.98 255.335 -20551.6 3344.69 -17206.9 55339.7 1.03088
1944000 0.2 300.026 72.2231 -20482.7 3356.38 -17126.4 55335 1.03099
1945000 0.2 299.623 -12.3694 -20475.9 3351.88 -17124.1 55467 1.02851
1946000 0.2 299.483 7.00971 -20498.5 3350.31 -17148.2 55119.5 1.035
1947000 0.2 299.672 39.0174 -20444.7 3352.43 -17092.3 55553.1 1.02692
1948000 0.2 302.337 -6.30866 -20480 3382.23 -17097.8 55169.5 1.03406
1949000 0.2 299.032 183.521 -20526.5 3345.27 -17181.2 55361.1 1.0305
1950000 0.2 298.595 1.95954 -20568.2 3340.38 -17227.8 55217.4 1.03316
1951000 0.2 298.845 -65.62 -20508.4 3343.17 -17165.3 54906.4 1.03902
1952000 0.2 298.18 22.1579 -20527.6 3335.73 -17191.8 54940.4 1.03839
1953000 0.2 299.441 70.0264 -20533.6 3349.84 -17183.7 55215.2 1.0332
1954000 0.2 299.429 -15.3795 -20446.6 3349.71 -17096.9 55078.5 1.03578
1955000 0.2 301.614 -43.3179 -20535 3374.15 -17160.9 54909.7 1.03895
1956000 0.2 300.413 -94.6937 -20512.4 3360.71 -17151.6 54865.3 1.03979
1957000 0.2 299.094 28.8499 -20543.1 3345.95 -17197.1 54714.1 1.04267
1958000 0.2 298.115 -349.399 -20500.2 3335.01 -17165.2 54858.1 1.03991
1959000 0.2 299.61 -22.0003 -20503 3351.73 -17151.3 55057.9 1.03616
1960000 0.2 299.734 -8.0435 -20482.9 3353.12 -17129.7 55211.6 1.03326
1961000 0.2 300.615 -128.883 -20436.1 3362.97 -17073.1 55271.8 1.03214
1962000 0.2 300.954 -159.023 -20465.3 3366.76 -17098.5 55136.4 1.03468
1963000 0.2 301.363 -51.8034 -20469.7 3371.35 -17098.4 54818.5 1.04068
1964000 0.2 298.62 46.0112 -20472.4 3340.65 -17131.8 55228.2 1.03297
1965000 0.2 299.606 -57.583 -20486.1 3351.69 -17134.4 55180.9 1.03384
1966000 0.2 299.514 -106.548 -20453.4 3350.66 -17102.7 55275.1 1.03207
1967000 0.2 299.767 -72.3895 -20525.8 3353.49 -17172.3 54886 1.03939
1968000 0.2 299.149 34.4462 -20427.8 3346.57 -17081.2 54980.8 1.03762
1969000 0.2 301.319 216.474 -20466.7 3370.85 -17095.9 55110.8 1.03518
1970000 0.2 299.656 -139.479 -20479.3 3352.25 -17127.1 55111.2 1.03514
1971000 0.2 298.807 -199.088 -20502.9 3342.75 -17160.1 55401.7 1.02972
1972000 0.2 300.282 74.2729 -20514.4 3359.24 -17155.1 55155.6 1.03432
1973000 0.2 302.622 -95.1451 -20461.9 3385.42 -17076.5 55307.6 1.03148
1974000 0.2 300.594 -119.796 -20507.1 3362.74 -17144.3 55137.6 1.03465
1975000 0.2 300.428 95.5753 -20463.8 3360.89 -17103 55045.2 1.03638
1976000 0.2 298.52 -50.4083 -20530.3 3339.54 -17190.8 54941.5 1.03836
1977000 0.2 298.337 -33.4905 -20483.5 3337.49 -17146 55137.7 1.03465
1978000 0.2 299.048 -56.1216 -20493.9 3345.44 -17148.4 55124.5 1.03492
1979000 0.2 299.922 81.3126 -20488.5 3355.22 -17133.3 55347.8 1.03072
1980000 0.2 300.764 19.1857 -20498.1 3364.64 -17133.4 55074.2 1.03585
1981000 0.2 300.272 -38.3036 -20475.3 3359.14 -17116.2 54956 1.03808
1982000 0.2 301.106 -43.6516 -20425.7 3368.47 -17057.2 55330.7 1.03104
1983000 0.2 301.166 -252.459 -20479.8 3369.13 -17110.7 55234.2 1.03286
1984000 0.2 300.373 -25.9768 -20419.5 3360.26 -17059.2 55614.5 1.02578
1985000 0.2 300.306 175.175 -20534.7 3359.52 -17175.2 55599.1 1.02606
1986000 0.2 297.972 7.06543 -20510.9 3333.41 -17177.5 55291.5 1.03177
1987000 0.2 300.696 120.263 -20490.6 3363.88 -17126.7 55267.7 1.03223
1988000 0.2 300.463 -65.8701 -20466.5 3361.28 -17105.2 55203.1 1.03343
1989000 0.2 300.638 -46.9403 -20457.6 3363.23 -17094.3 54722.4 1.0425
1990000 0.2 301.214 -37.5273 -20511.4 3369.67 -17141.8 55123.9 1.03492
1991000 0.2 298.151 -219.93 -20515.2 3335.41 -17179.8 55244.7 1.03267
1992000 0.2 300.248 -73.3721 -20563.6 3358.87 -17204.8 55205.9 1.03337
1993000 0.2 299.033 -38.7527 -20520.8 3345.28 -17175.5 55215.1 1.03321
1994000 0.2 301.165 66.5168 -20567.5 3369.12 -17198.3 55551.7 1.02697
1995000 0.2 300.089 11.2559 -20480.2 3357.09 -17123.1 55274.4 1.03209
1996000 0.2 297.906 18.9024 -20499.6 3332.66 -17166.9 55146.2 1.0345
1997000 0.2 300.231 -103.036 -20469.2 3358.67 -17110.5 54957.2 1.03806
1998000 0.2 300.681 -1.22652 -20436.3 3363.71 -17072.6 54702.7 1.04291
1999000 0.2 300.906 149.645 -20453.8 3366.23 -17087.6 54797 1.04108
2000000 0.2 297.945 -153.682 -20477.9 3333.1 -17144.8 55158.1 1.03426
2001000 0.2 299.11 198.693 -20483.9 3346.13 -17137.8 55472.4 1.0284
2002000 0.2 300.267 -56.9068 -20522.7 3359.08 -17163.7 55344.8 1.03077
2003000 0.2 299.284 6.1869 -20467.3 3348.08 -17119.3 55162.8 1.03421
2004000 0.2 300.663 4.20754 -20468.2 3363.51 -17104.7 55362.1 1.03045
2005000 0.2 299.219 -149.104 -20502.1 3347.36 -17154.8 55246.6 1.03262
2006000 0.2 298.602 85.95 -20449.9 3340.46 -17109.5 54992.2 1.03738
2007000 0.2 300.817 118.151 -20473.5 3365.23 -17108.2 55192.4 1.03364
2008000 0.2 301.351 -16.4763 -20455.4 3371.21 -17084.2 55249.8 1.03257
2009000 0.2 300.668 -183.807 -20469.6 3363.57 -17106 55438.1 1.02905
2010000 0.2 300.731 -142.513 -20536.3 3364.27 -17172.1 55353.6 1.03063
2011000 0.2 298.745 124.987 -20537.7 3342.06 -17195.6 54801.3 1.041
2012000 0.2 299.423 212.272 -20548.1 3349.64 -17198.5 54987.1 1.03748
2013000 0.2 300.897 133.43 -20535.7 3366.13 -17169.6 55130.7 1.03482
2014000 0.2 299.863 -6.98941 -20545.8 3354.57 -17191.3 55376.5 1.0302
2015000 0.2 298.402 -66.2179 -20472.4 3338.21 -17134.2 55069.3 1.03594
2016000 0.2 300.88 41.1904 -20469.7 3365.94 -17103.8 55367.9 1.03035
2017000 0.2 302.459 -93.4686 -20481.9 3383.6 -17098.3 55572.7 1.02655
2018000 0.2 301.5 -221.952 -20513.2 3372.87 -17140.4 55083.1 1.0357
2019000 0.2 298.588 -110.236 -20524.7 3340.3 -17184.4 54840.6 1.04026
2020000 0.2 300.4 -167.986 -20495.2 3360.57 -17134.6 55718.9 1.02385
2021000 0.2 300.959 18.4955 -20549.7 3366.82 -17182.9 55669.3 1.02478
2022000 0.2 298.592 170.968 -20512.3 3340.34 -17171.9 55523.4 1.02746
2023000 0.2 299.33 -134.367 -20542.9 3348.6 -17194.3 55072.4 1.03588
2024000 0.2 299.365 7.12489 -20481.8 3348.99 -17132.8 55511.3 1.02772
2025000 0.2 299.612 24.2226 -20487.8 3351.75 -17136 55438.4 1.02905
2026000 0.2 300.995 -152.006 -20530.8 3367.23 -17163.5 55528.6 1.02737
2027000 0.2 300.973 -5.55125 -20552.2 3366.98 -17185.2 55212.7 1.03327
2028000 0.2 298.02 153.008 -20467.9 3333.95 -17134 54927.6 1.03862
2029000 0.2 300.238 244.839 -20494.4 3358.75 -17135.6 54972.6 1.03776
2030000 0.2 299.821 -223.119 -20467.4 3354.09 -17113.3 55081.9 1.03574
2031000 0.2 298.869 189.705 -20480.8 3343.44 -17137.3 54987.5 1.03748
2032000 0.2 301.513 -2.58587 -20459.8 3373.02 -17086.7 55222.8 1.03306
2033000 0.2 299.578 -147.322 -20528.4 3351.37 -17177 55123.7 1.03491
2034000 0.2 299.991 9.04569 -20547.2 3355.99 -17191.2 55079.8 1.03574
2035000 0.2 300.133 -51.1482 -20528.2 3357.58 -17170.6 55137.6 1.03465
2036000 0.2 299.699 31.4258 -20513.2 3352.72 -17160.5 55016.2 1.03693
2037000 0.2 300.436 28.0533 -20517.7 3360.97 -17156.7 54998.2 1.03729
2038000 0.2 300.335 5.80498 -20518.9 3359.84 -17159.1 54966 1.0379
2039000 0.2 299.429 -89.2833 -20532.6 3349.71 -17182.9 55376.9 1.03018
2040000 0.2 300.554 -107.357 -20477.7 3362.3 -17115.4 55157.5 1.03428
2041000 0.2 299.809 34.9691 -20455.9 3353.96 -17102 54887.4 1.03937
2042000 0.2 301.209 -26.1042 -20499.2 3369.62 -17129.6 55110.5 1.03517
2043000 0.2 299.235 -89.8337 -20566.5 3347.53 -17219 55123.7 1.03493
2044000 0.2 299.483 -107.358 -20519.7 3350.31 -17169.4 55285.2 1.03189
2045000 0.2 300.68 16.9325 -20493.1 3363.7 -17129.4 55385 1.03004
2046000 0.2 299.784 30.3495 -20539.2 3353.68 -17185.5 55300.2 1.03161
2047000 0.2 300.489 88.7872 -20459.5 3361.57 -17097.9 55239.6 1.03274
2048000 0.2 302.252 -137.562 -20525.7 3381.28 -17144.5 55290 1.0318
2049000 0.2 299.841 -221.429 -20495.1 3354.31 -17140.8 55301.7 1.03158
2050000 0.2 299.435 29.7801 -20465.7 3349.77 -17115.9 55348.2 1.03071
2051000 0.2 299.185 -15.6483 -20480.4 3346.97 -17133.4 55165.9 1.03413
2052000 0.2 300.573 -65.5415 -20494.3 3362.5 -17131.8 55351.3 1.03065
2053000 0.2 299.222 -121.595 -20486.9 3347.39 -17139.5 55216.6 1.03319
2054000 0.2 300.881 109.79 -20491.1 3365.95 -17125.1 55160.9 1.03421
2055000 0.2 301.092 -139.641 -20521.9 3368.32 -17153.6 55394.1 1.02989
2056000 0.2 299.954 -65.9715 -20505.2 3355.58 -17149.6 54896.8 1.03919
2057000 0.2 299.712 8.16705 -20495 3352.87 -17142.1 54821.6 1.04062
2058000 0.2 299.815 -69.5994 -20466 3354.03 -17111.9 55263.1 1.0323
2059000 0.2 299.833 101.597 -20501 3354.23 -17146.8 55235.5 1.03283
2060000 0.2 299.703 0.943306 -20509.6 3352.77 -17156.8 55337.6 1.03092
2061000 0.2 300.606 -172.117 -20516.3 3362.87 -17153.5 55419.4 1.0294
2062000 0.2 299.194 -184.99 -20434.4 3347.07 -17087.3 55353.3 1.03063
2063000 0.2 298.638 8.04077 -20472.1 3340.86 -17131.3 54873.2 1.03965
2064000 0.2 298.299 -234.368 -20575.6 3337.06 -17238.5 55036.7 1.03654
2065000 0.2 299.864 41.4174 -20487 3354.58 -17132.4 55399.8 1.02975
2066000 0.2 299.634 122.411 -20499.4 3352 -17147.4 54966.8 1.03789
2067000 0.2 300.057 -25.9685 -20491.6 3356.73 -17134.8 55312.4 1.03137
2068000 0.2 299.672 28.9579 -20457.5 3352.42 -17105.1 55417.5 1.02943
2069000 0.2 300.521 -72.5342 -20533.4 3361.92 -17171.5 55373.7 1.03025
2070000 0.2 301.182 104.089 -20467.3 3369.32 -17098 54919.3 1.03879
2071000 0.2 299.559 -2.92261 -20519.1 3351.16 -17167.9 54533.6 1.04613
2072000 0.2 300.266 -61.0835 -20530.8 3359.07 -17171.7 55096.6 1.03543
2073000 0.2 300.053 198.213 -20460.3 3356.69 -17103.6 55476.7 1.02834
2074000 0.2 299.698 -28.2812 -20541.7 3352.72 -17189 55217.7 1.03315
2075000 0.2 299.568 64.6422 -20468.2 3351.26 -17117 55210.7 1.03329
2076000 0.2 301.266 65.6826 -20481.3 3370.26 -17111.1 55197.5 1.03356
2077000 0.2 300.336 11.8755 -20564 3359.85 -17204.2 55098.1 1.03539
2078000 0.2 299.37 -105.251 -20526 3349.05 -17176.9 55136.6 1.03467
2079000 0.2 299.192 99.7164 -20495.8 3347.05 -17148.7 55495.9 1.02797
2080000 0.2 301.468 116.176 -20419.3 3372.52 -17046.7 55351.2 1.03069
2081000 0.2 297.448 -98.2417 -20468.9 3327.55 -17141.3 55086.8 1.03562
2082000 0.2 301.211 -27.3198 -20543.7 3369.64 -17174.1 55492.4 1.02804
2083000 0.2 302.044 -16.5603 -20475.6 3378.96 -17096.7 55369 1.03033
2084000 0.2 299.784 -166.278 -20466.6 3353.67 -17112.9 55385.8 1.03001
2085000 0.2 300.158 99.1744 -20503.7 3357.86 -17145.9 55107.8 1.03525
2086000 0.2 301.617 -227.06 -20511.5 3374.18 -17137.3 55312.6 1.03138
2087000 0.2 300.359 69.2643 -20536.4 3360.11 -17176.3 55125 1.03489
2088000 0.2 301.675 -13.0742 -20460.3 3374.83 -17085.5 55531.9 1.02732
2089000 0.2 300.555 -42.2155 -20466.1 3362.3 -17103.8 55174.6 1.03398
2090000 0.2 298.988 -140.189 -20493.1 3344.77 -17148.3 55131.1 1.03477
2091000 0.2 299.569 -73.5604 -20461.6 3351.27 -17110.4 55375.1 1.03022
2092000 0.2 302.962 -22.2317 -20481 3389.23 -17091.8 55445.4 1.0289
2093000 0.2 299.5 -65.4044 -20474.8 3350.5 -17124.3 55266.3 1.03224
2094000 0.2 300.391 -175.261 -20484.7 3360.46 -17124.2 55186.9 1.03373
2095000 0.2 299.526 84.1499 -20514.9 3350.79 -17164.1 54929.4 1.03858
2096000 0.2 299.156 -82.2916 -20538.9 3346.65 -17192.2 54995.4 1.03733
2097000 0.2 300.902 135.764 -20422.8 3366.19 -17056.6 55050.5 1.03628
2098000 0.2 300.116 20.4804 -20506.5 3357.39 -17149.1 55156.7 1.0343
2099000 0.2 299.376 75.9079 -20479.3 3349.12 -17130.1 54928.2 1.0386
2100000 0.2 300.205 -210.083 -20510.4 3358.39 -17152 55242.6 1.03267
2101000 0.2 301.273 -96.3151 -20485 3370.34 -17114.6 55150.8 1.03442
2102000 0.2 300.258 -78.4079 -20448.1 3358.98 -17089.1 55284 1.03191
2103000 0.2 299.638 114.859 -20492.5 3352.04 -17140.4 54948.3 1.03822
2104000 0.2 300.563 95.888 -20433.3 3362.4 -17070.9 54952.9 1.03813
2105000 0.2 300.056 299.451 -20469.7 3356.72 -17113 55020.9 1.03687
2106000 0.2 302.994 27.7296 -20475 3389.59 -17085.4 55336.5 1.03092
2107000 0.2 300.947 287.05 -20446.5 3366.69 -17079.8 55151.1 1.03441
2108000 0.2 300.646 -9.55613 -20501.2 3363.32 -17137.9 55136.5 1.03469
2109000 0.2 301.834 -61.1321 -20547.4 3376.61 -17170.8 54999 1.03726
2110000 0.2 300.219 103.37 -20532.2 3358.55 -17173.6 54994.4 1.03736
2111000 0.2 299.992 -35.9341 -20447.8 3356.01 -17091.8 55233 1.03287
2112000 0.2 298.156 -34.1567 -20439.4 3335.47 -17103.9 55292.1 1.03176
2113000 0.2 300.421 -17.2328 -20468.2 3360.8 -17107.4 55108.9 1.03521
2114000 0.2 300.048 81.7739 -20474.7 3356.63 -17118 55108.8 1.03521
2115000 0.2 300.851 -29.8429 -20402.8 3365.61 -17037.2 55479.5 1.02827
2116000 0.2 298.812 211.506 -20478.8 3342.81 -17135.9 54892.9 1.03926
2117000 0.2 300.704 88.8288 -20439.6 3363.97 -17075.6 54812.8 1.04079
2118000 0.2 300.251 186.813 -20513.3 3358.9 -17154.4 54915.2 1.03885
2119000 0.2 299.851 234.863 -20448.7 3354.43 -17094.3 54966 1.0379
2120000 0.2 298.433 -112.752 -20440.5 3338.56 -17101.9 55180.5 1.03384
2121000 0.2 299.497 174.497 -20412.8 3350.47 -17062.3 55140.6 1.03463
2122000 0.2 299.898 -133.216 -20465.8 3354.95 -17110.9 54902.2 1.03909
2123000 0.2 299.604 -40.1673 -20499.8 3351.66 -17148.1 55202.9 1.03343
2124000 0.2 301.6 44.1552 -20489.4 3373.99 -17115.4 55302.8 1.03157
2125000 0.2 300.796 0.912971 -20507.6 3365 -17142.6 55101.2 1.03535
2126000 0.2 301.002 13.7896 -20519.7 3367.3 -17152.4 54908.5 1.03897
2127000 0.2 297.515 174.105 -20439.5 3328.3 -17111.2 54704.9 1.04285
2128000 0.2 301.942 10.8307 -20511 3377.82 -17133.2 54664.2 1.04366
2129000 0.2 300.052 -0.161031 -20535.2 3356.68 -17178.5 55177 1.03392
2130000 0.2 297.965 52.7432 -20469.6 3333.33 -17136.3 55190.1 1.03368
2131000 0.2 299.954 -79.3325 -20434.7 3355.58 -17079.2 55129.7 1.03482
2132000 0.2 300.053 81.1949 -20443.7 3356.68 -17087 55364.4 1.03042
2133000 0.2 299.271 65.3495 -20487.8 3347.93 -17139.9 55154.6 1.03434
2134000 0.2 300.759 -166.635 -20482.2 3364.59 -17117.6 55062 1.03608
2135000 0.2 298.909 103.521 -20434.7 3343.89 -17090.8 54815 1.04073
2136000 0.2 299.525 275.358 -20484.6 3350.78 -17133.8 54976 1.03771
2137000 0.2 302.778 9.47159 -20497.1 3387.17 -17109.9 55175 1.03396
2138000 0.2 300.759 197.388 -20480.6 3364.59 -17116 55178.4 1.03389
2139000 0.2 298.318 65.0893 -20528.4 3337.27 -17191.2 55185.6 1.03374
2140000 0.2 301.186 -102.926 -20481.2 3369.36 -17111.9 55561.8 1.02675
2141000 0.2 299.451 136.885 -20483.9 3349.96 -17133.9 55220.4 1.03311
2142000 0.2 300.908 117.996 -20504 3366.25 -17137.7 55615.3 1.02583
2143000 0.2 300.764 -107.227 -20491.5 3364.65 -17126.8 55409 1.02961
2144000 0.2 298.164 -96.7958 -20505.5 3335.55 -17169.9 55455.2 1.02873
2145000 0.2 299.522 -200.697 -20517.8 3350.74 -17167.1 55056.5 1.03619
2146000 0.2 298.259 -31.017 -20477.2 3336.61 -17140.6 55006.3 1.03711
2147000 0.2 301.161 -19.6143 -20457.1 3369.08 -17088 54675.4 1.04341
2148000 0.2 298.555 -159.795 -20441.2 3339.93 -17101.3 55191 1.03366
2149000 0.2 299.887 144.895 -20404.8 3354.83 -17050 55439.7 1.02902
2150000 0.2 300.002 104.097 -20524.5 3356.12 -17168.4 54847.9 1.04014
2151000 0.2 299.051 -19.4274 -20523.5 3345.48 -17178 54746.2 1.04211
2152000 0.2 297.83 -51.0981 -20517.9 3331.82 -17186.1 55008.1 1.03714
2153000 0.2 298.844 -21.5901 -20563 3343.16 -17219.9 55433.1 1.02914
2154000 0.2 298.895 102.95 -20546.7 3343.74 -17203 55269.6 1.03219
2155000 0.2 299.116 129.476 -20478.4 3346.21 -17132.2 55387.5 1.02999
2156000 0.2 301.037 9.43437 -20463.7 3367.7 -17096 55227 1.03298
2157000 0.2 299.37 -6.17207 -20495.5 3349.05 -17146.5 55167.7 1.03408
2158000 0.2 298.751 49.0028 -20481.7 3342.13 -17139.6 55254 1.03247
2159000 0.2 301 -53.2656 -20457.8 3367.28 -17090.5 55146.7 1.03448
2160000 0.2 300.703 52.1626 -20457.2 3363.96 -17093.2 55037.1 1.03653
2161000 0.2 298.099 93.4817 -20517.7 3334.83 -17182.8 54947.7 1.03823
2162000 0.2 298.457 128.944 -20579.6 3338.83 -17240.8 55108.3 1.03521
2163000 0.2 297.974 67.0044 -20593.3 3333.43 -17259.9 55113.2 1.03511
2164000 0.2 298.352 -2.25009 -20463.6 3337.65 -17125.9 55556.7 1.02685
2165000 0.2 299.524 116.169 -20435.6 3350.77 -17084.9 55145.5 1.0345
2166000 0.2 300.073 40.198 -20515.8 3356.91 -17158.9 54970.4 1.03783
2167000 0.2 300.818 -31.6513 -20524.5 3365.24 -17159.3 55122.6 1.03494
2168000 0.2 301.565 -139.593 -20483.2 3373.61 -17109.6 55136.9 1.03467
2169000 0.2 300.579 -22.0898 -20507.2 3362.57 -17144.7 55114.7 1.03508
2170000 0.2 298.88 117.199 -20430.8 3343.57 -17087.2 55268.6 1.0322
2171000 0.2 297.765 -42.6566 -20492.6 3331.09 -17161.5 54904 1.03906
2172000 0.2 300.166 -174.195 -20539.1 3357.95 -17181.1 54910.9 1.03892
2173000 0.2 298.598 177.902 -20476.4 3340.41 -17136 55397.5 1.0298
2174000 0.2 299.197 -85.6172 -20461.2 3347.11 -17114.1 55010.2 1.03704
2175000 0.2 302.117 -209.287 -20455.8 3379.78 -17076 54882.2 1.03947
2176000 0.2 299.552 33.5156 -20535.4 3351.08 -17184.3 54920.9 1.03874
2177000 0.2 300.119 72.3964 -20542.5 3357.43 -17185 55029.5 1.03669
2178000 0.2 301.546 -48.3793 -20517.4 3373.39 -17144 55450.9 1.02881
2179000 0.2 300.893 22.8308 -20430.3 3366.08 -17064.2 55107.5 1.03522
2180000 0.2 301.853 -29.7969 -20502 3376.83 -17125.2 55102.6 1.03531
2181000 0.2 298.171 6.44103 -20500.1 3335.64 -17164.5 55402.4 1.02971
2182000 0.2 299.687 -118.701 -20499.6 3352.59 -17147 55046.7 1.03638
2183000 0.2 300.842 15.2622 -20451.7 3365.51 -17086.2 55233 1.03288
2184000 0.2 300.145 -161.439 -20450.3 3357.71 -17092.6 55375.9 1.03019
2185000 0.2 300.178 -42.7089 -20522.8 3358.09 -17164.7 55094 1.03549
2186000 0.2 299.848 144.026 -20498.8 3354.4 -17144.4 55040.5 1.03647
2187000 0.2 300.129 -47.4463 -20493.9 3357.54 -17136.3 55241 1.03271
2188000 0.2 299.364 -78.7311 -20453.8 3348.98 -17104.9 55239.5 1.03276
2189000 0.2 302.307 -176.28 -20446.8 3381.91 -17064.9 55474.2 1.02838
2190000 0.2 298.662 -21.4118 -20522.3 3341.13 -17181.2 55292.8 1.03175
2191000 0.2 300.858 1.40155 -20523.6 3365.69 -17157.9 55266.8 1.03223
2192000 0.2 299.566 -53.054 -20548.3 3351.23 -17197 55220.7 1.03309
2193000 0.2 300.344 -80.5104 -20477.9 3359.94 -17117.9 54903.5 1.03906
2194000 0.2 302.317 -39.2275 -20512.8 3382.02 -17130.8 54966.8 1.03787
2195000 0.2 301.949 -336.631 -20485.7 3377.89 -17107.8 55197.3 1.03355
2196000 0.2 300.246 73.6214 -20520.4 3358.84 -17161.6 55127.5 1.03483
2197000 0.2 300.685 -361.818 -20529 3363.76 -17165.3 55343.3 1.03082
2198000 0.2 298.248 128.872 -20528.5 3336.5 -17192 55289.2 1.0318
2199000 0.2 301.193 48.0132 -20504.1 3369.44 -17134.6 55159 1.03425
2200000 0.2 302.419 29.6522 -20505.8 3383.15 -17122.6 55138.7 1.03463
2201000 0.2 299.922 -20.3103 -20545.2 3355.22 -17189.9 54979.8 1.03764
2202000 0.2 300.128 87.7203 -20546.1 3357.52 -17188.6 55196.6 1.03354
2203000 0.2 301.282 -166.332 -20500.3 3370.43 -17129.9 55138.1 1.03465
2204000 0.2 297.234 197.623 -20511.4 3325.15 -17186.3 54666.1 1.0436
2205000 0.2 298.257 -381.026 -20469.5 3336.6 -17132.9 55127.6 1.03484
2206000 0.2 299.504 -21.1207 -20502.3 3350.54 -17151.8 55153.9 1.03434
2207000 0.2 301.355 144.123 -20497.6 3371.26 -17126.3 55191.9 1.03363
2208000 0.2 300.932 83.0148 -20499.3 3366.52 -17132.8 55240.8 1.03273
