# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
1573000 1.1 298.969 50.938 -22406.5 3344.56 -19061.9 53016.6 1.07604
1574000 1.1 299.822 196.891 -22381.4 3354.1 -19027.3 53192.5 1.0725
1575000 1.1 299.639 -38.4006 -22362.4 3352.05 -19010.3 53068.2 1.07499
1576000 1.1 300.17 -121.949 -22314.3 3358 -18956.3 53363.6 1.06905
1577000 1.1 301.934 -138.741 -22385.6 3377.73 -19007.9 53196 1.07247
1578000 1.1 299.506 -107.748 -22439.3 3350.57 -19088.8 53469.5 1.06692
1579000 1.1 298.567 172.235 -22417.8 3340.06 -19077.7 53507.6 1.06617
1580000 1.1 300.423 -97.1068 -22399.9 3360.83 -19039 53547.5 1.06538
1581000 1.1 300.448 27.0962 -22354.3 3361.1 -18993.2 53395.1 1.06842
1582000 1.1 300.073 -288.592 -22455.6 3356.91 -19098.7 52907.1 1.07827
1583000 1.1 299.587 -83.8161 -22420.5 3351.48 -19069 52991.1 1.07657
1584000 1.1 299.327 -58.4417 -22403.6 3348.57 -19055 53392.6 1.06847
1585000 1.1 300.419 74.7618 -22433.5 3360.78 -19072.7 53455.2 1.06722
1586000 1.1 299.129 -397.319 -22383.3 3346.35 -19037 52994.1 1.0765
1587000 1.1 299.12 -68.8587 -22401.4 3346.24 -19055.2 53105.8 1.07425
1588000 1.1 297.488 -60.0866 -22425.4 3327.99 -19097.4 53463.6 1.06704
1589000 1.1 298.087 73.4883 -22383.3 3334.7 -19048.6 53295.1 1.07041
1590000 1.1 300.673 -218.934 -22370.3 3363.62 -19006.7 53382.1 1.06868
1591000 1.1 299.436 322.285 -22320.3 3349.79 -18970.5 53411.8 1.06813
1592000 1.1 298.95 55.5403 -22393.3 3344.35 -19049 53296.4 1.0704
1593000 1.1 301.598 139.642 -22364 3373.97 -18990.1 53572 1.0649
1594000 1.1 299.289 10.9191 -22344.8 3348.14 -18996.6 53247.3 1.07137
1595000 1.1 299.843 431.299 -22403.4 3354.34 -19049 53040.2 1.07558
1596000 1.1 298.606 102.371 -22374.6 3340.5 -19034.1 53232.4 1.07168
1597000 1.1 300.231 118.665 -22451.5 3358.68 -19092.8 53008.6 1.0762
1598000 1.1 299.749 -156.15 -22412.6 3353.28 -19059.3 53126 1.07382
1599000 1.1 298.889 79.3576 -22387.8 3343.67 -19044.2 53261 1.0711
1600000 1.1 300.363 30.4101 -22425.1 3360.15 -19064.9 53050.9 1.07535
