# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
1569000 0.15 300.04 146.299 -20386.5 3356.54 -17030 55225.5 1.03301
1570000 0.15 300.363 59.5762 -20409.4 3360.16 -17049.3 55139 1.03463
1571000 0.15 297.769 -225.161 -20451.6 3331.14 -17120.4 55584.1 1.02638
1572000 0.15 302.155 84.7788 -20488 3380.2 -17107.8 55417.6 1.02942
1573000 0.15 300.114 -2.67157 -20463.8 3357.37 -17106.4 55103.6 1.03529
1574000 0.15 299.506 -85.8526 -20509.1 3350.56 -17158.5 55178.8 1.03391
1575000 0.15 299.574 164.367 -20471.9 3351.33 -17120.6 55412.9 1.02953
1576000 0.15 301.285 43.7014 -20487.7 3370.47 -17117.3 55222.9 1.03306
1577000 0.15 301.895 64.994 -20395.3 3377.29 -17018 55120.1 1.03498
1578000 0.15 299.283 107.43 -20395.4 3348.08 -17047.4 55529 1.02737
1579000 0.15 300.308 20.8553 -20344.4 3359.54 -16984.8 55294.5 1.03173
1580000 0.15 298.959 181.482 -20384.2 3344.45 -17039.8 55368.9 1.03033
1581000 0.15 300.761 -93.3652 -20420.5 3364.61 -17055.9 55829.6 1.02182
1582000 0.15 298.254 145.26 -20399.4 3336.57 -17062.8 55172.6 1.034
1583000 0.15 301.312 35.7297 -20351.9 3370.77 -16981.2 55185.6 1.03376
1584000 0.15 298.68 59.2943 -20347.4 3341.33 -17006.1 55556.2 1.02687
1585000 0.15 300.495 -57.3002 -20436.6 3361.64 -17075 55549 1.02699
1586000 0.15 298.59 159.856 -20420.2 3340.32 -17079.8 55343.1 1.03081
1587000 0.15 301.72 233.295 -20410 3375.33 -17034.6 55119.9 1.03504
1588000 0.15 298.86 67.9029 -20447.5 3343.34 -17104.2 55080.7 1.03572
1589000 0.15 299.555 25.388 -20448.8 3351.12 -17097.6 55206.6 1.03335
1590000 0.15 299.159 75.2501 -20458.1 3346.68 -17111.4 55240.8 1.03276
1591000 0.15 298.925 204.4 -20410.2 3344.07 -17066.1 55448 1.02887
1592000 0.15 301.305 -3.92693 -20390 3370.7 -17019.3 55503.3 1.02784
1593000 0.15 301.3 -75.2148 -20370.5 3370.63 -16999.9 55557.5 1.02684
1594000 0.15 300.413 236.049 -20376.9 3360.72 -17016.2 55224.5 1.03303
1595000 0.15 299.424 0.397334 -20416.1 3349.65 -17066.5 54712.3 1.0427
1596000 0.15 299.208 -54.9704 -20388.3 3347.24 -17041 55297.7 1.03165
1597000 0.15 298.186 -20.2303 -20366 3335.8 -17030.2 55257.1 1.03242
1598000 0.15 300.661 272.849 -20353.1 3363.48 -16989.6 55287.9 1.03184
1599000 0.15 300.989 -56.3902 -20381 3367.15 -17013.9 55732.5 1.02361
1600000 0.15 301.307 -1.46076 -20422 3370.72 -17051.3 55395.8 1.02983
1601000 0.15 299.7 -160.797 -20442.9 3352.73 -17090.2 55491 1.02806
1602000 0.15 298.102 94.5054 -20359.7 3334.86 -17024.8 55412.3 1.02953
1603000 0.15 301.956 71.8887 -20350.1 3377.98 -16972.1 55525.8 1.02742
1604000 0.15 299.693 -16.1973 -20382.3 3352.66 -17029.7 55443.2 1.02897
1605000 0.15 299.692 -89.8822 -20383.1 3352.64 -17030.4 55067.9 1.03596
1606000 0.15 299.662 -138.416 -20363.4 3352.31 -17011.1 55279.1 1.03201
1607000 0.15 299.65 237.614 -20411.5 3352.18 -17059.3 55209.7 1.03331
1608000 0.15 300.515 -123.151 -20362 3361.86 -17000.2 55197.1 1.03353
1609000 0.15 300.901 -176.728 -20400.4 3366.17 -17034.2 55317.9 1.03129
1610000 0.15 300.111 22.6169 -20337.1 3357.33 -16979.8 55197 1.03354
1611000 0.15 300.636 -14.2615 -20366.1 3363.21 -17002.9 54793.2 1.04115
1612000 0.15 301.039 206.073 -20417 3367.72 -17049.2 54908.1 1.03899
1613000 0.15 299.373 -19.6196 -20370.4 3349.09 -17021.4 55396.2 1.02983
1614000 0.15 298.526 -156.165 -20341.5 3339.61 -17001.9 54978.8 1.03764
1615000 0.15 297.829 -61.5529 -20424.1 3331.8 -17092.3 55249 1.03256
1616000 0.15 300.827 105.006 -20406.6 3365.34 -17041.2 55482.2 1.02822
1617000 0.15 299.308 -19.9476 -20391.4 3348.35 -17043.1 55631.5 1.02546
1618000 0.15 299.099 -38.3665 -20365.3 3346.01 -17019.3 55519.5 1.0276
1619000 0.15 300.922 -323.004 -20385.5 3366.41 -17019 55417.1 1.02943
1620000 0.15 299.518 36.6754 -20317.6 3350.7 -16966.9 55292.5 1.03176
1621000 0.15 300.51 -120.153 -20365.4 3361.8 -17003.6 55488.2 1.02812
1622000 0.15 299.924 -162.921 -20348.6 3355.24 -16993.4 55390.3 1.02993
1623000 0.15 300.79 13.159 -20395.8 3364.93 -17030.9 55156.6 1.0343
1624000 0.15 299.102 -24.7592 -20385.2 3346.05 -17039.2 55116.1 1.03506
1625000 0.15 300.581 31.4854 -20368.6 3362.59 -17006 55338.8 1.03091
1626000 0.15 300.473 -131.576 -20402.1 3361.39 -17040.7 55627 1.02557
1627000 0.15 300.777 -194.907 -20418.1 3364.79 -17053.3 55736 1.02354
1628000 0.15 300.986 -162.083 -20426.1 3367.12 -17059 55301.6 1.03161
1629000 0.15 297.786 -7.32986 -20383.1 3331.33 -17051.7 55265.6 1.03225
1630000 0.15 300.463 33.7002 -20417.3 3361.27 -17056 55029.2 1.03671
1631000 0.15 300.976 10.5587 -20391.9 3367.01 -17024.9 54832.4 1.04041
1632000 0.15 299.895 127.517 -20392.9 3354.92 -17038 55046.7 1.03636
1633000 0.15 299.497 84.4184 -20487.1 3350.47 -17136.6 54992.9 1.03738
1634000 0.15 299.799 28.6194 -20395.5 3353.84 -17041.7 55460.2 1.02863
1635000 0.15 301.108 -184.264 -20402.1 3368.49 -17033.6 55442.1 1.02899
1636000 0.15 300.48 -116.501 -20424.3 3361.46 -17062.9 55055.9 1.03621
1637000 0.15 299.535 -100.518 -20455.8 3350.89 -17104.9 55513.6 1.02763
1638000 0.15 300.739 -55.056 -20477.7 3364.36 -17113.3 55051.7 1.03626
1639000 0.15 298.594 88.6263 -20370.4 3340.37 -17030 55321.4 1.03121
1640000 0.15 298.68 -153.75 -20425.8 3341.32 -17084.5 55733.3 1.0236
1641000 0.15 300.193 115.283 -20385.2 3358.26 -17027 55842.9 1.02159
1642000 0.15 299.673 70.62 -20320.8 3352.44 -16968.4 55723.8 1.02377
1643000 0.15 299.697 156.685 -20358.9 3352.7 -17006.2 55545.2 1.02709
1644000 0.15 302.512 -133.699 -20337.7 3384.19 -16953.5 55511.8 1.02768
1645000 0.15 299.611 -33.0032 -20411.5 3351.74 -17059.8 55475.5 1.02834
1646000 0.15 300.603 -3.31395 -20393.6 3362.84 -17030.8 55098.7 1.03539
1647000 0.15 299.84 -9.71493 -20467.7 3354.31 -17113.4 54782.5 1.04136
1648000 0.15 300.402 -74.4257 -20475.8 3360.6 -17115.2 54818.9 1.04066
1649000 0.15 298.834 116.971 -20441.8 3343.05 -17098.8 55441.7 1.02899
1650000 0.15 299.08 3.43909 -20514.2 3345.8 -17168.4 55469.7 1.02847
1651000 0.15 301.04 -160.862 -20401.9 3367.73 -17034.1 55207.6 1.03335
1652000 0.15 298.238 -23.9531 -20436.1 3336.39 -17099.7 55023.8 1.0368
1653000 0.15 298.769 -31.8074 -20317.2 3342.32 -16974.9 55077 1.03579
1654000 0.15 299.435 221.3 -20329.1 3349.77 -16979.3 55468.4 1.02848
1655000 0.15 299.297 -21.4367 -20353.4 3348.22 -17005.2 55284.6 1.03191
1656000 0.15 302.506 19.0122 -20389.1 3384.13 -17005 55049.1 1.03632
1657000 0.15 300.153 35.5647 -20403.3 3357.8 -17045.5 54985.8 1.03751
1658000 0.15 299.924 83.8292 -20335.5 3355.25 -16980.3 55553.5 1.02694
1659000 0.15 298.34 -3.99225 -20462.3 3337.53 -17124.8 55712.7 1.02398
1660000 0.15 297.952 204.569 -20411.8 3333.18 -17078.7 55538 1.02718
1661000 0.15 298.359 -118.149 -20395.8 3337.74 -17058.1 55292.3 1.03177
1662000 0.15 300.976 -100.721 -20361.3 3367.01 -16994.3 55438.7 1.02903
1663000 0.15 298.985 -8.30809 -20358.9 3344.74 -17014.2 55136.9 1.03467
1664000 0.15 299.841 -5.77405 -20385.2 3354.32 -17030.8 55650.3 1.02512
1665000 0.15 301.933 -69.2553 -20348.4 3377.72 -16970.7 55662.3 1.02489
1666000 0.15 299.561 -83.3242 -20376.7 3351.18 -17025.5 55567.6 1.02667
1667000 0.15 300.696 -135.881 -20324.6 3363.88 -16960.7 55506.3 1.02778
1668000 0.15 299.19 368.517 -20377.5 3347.04 -17030.5 55541.4 1.02713
1669000 0.15 300.31 47.6738 -20383.4 3359.56 -17023.8 55523.2 1.02747
1670000 0.15 301.053 126.99 -20390.1 3367.87 -17022.2 55160.5 1.03425
1671000 0.15 299.394 34.8834 -20393.5 3349.31 -17044.2 55626.8 1.02555
1672000 0.15 300.859 72.1879 -20401.3 3365.7 -17035.6 55690.6 1.02439
1673000 0.15 299.09 431.639 -20367.5 3345.91 -17021.6 55350.3 1.03069
1674000 0.15 300.548 -85.581 -20353.1 3362.23 -16990.9 55485 1.02817
1675000 0.15 300.134 117.577 -20411.5 3357.59 -17053.9 55297.3 1.03166
1676000 0.15 299.99 29.4287 -20348.8 3355.98 -16992.9 55285.9 1.03189
1677000 0.15 299.461 5.28754 -20389.9 3350.06 -17039.9 55174.2 1.03395
1678000 0.15 297.62 -79.6617 -20354.9 3329.47 -17025.5 54931.1 1.03854
1679000 0.15 302.519 -15.4104 -20380 3384.28 -16995.7 55406.9 1.02965
1680000 0.15 299.728 100.077 -20400.4 3353.05 -17047.3 55018.5 1.0369
1681000 0.15 301.071 -57.5782 -20341.5 3368.08 -16973.5 55145.5 1.03451
1682000 0.15 301.271 1.66027 -20403 3370.31 -17032.6 55292.9 1.03176
1683000 0.15 302.003 -157.857 -20330 3378.5 -16951.5 55539.2 1.02716
1684000 0.15 300.815 -203.088 -20372.5 3365.21 -17007.3 55062.6 1.03607
1685000 0.15 298.363 -2.97334 -20435 3337.78 -17097.2 55094.3 1.03547
1686000 0.15 301.52 -144.938 -20325.1 3373.09 -16952 55211.1 1.03329
1687000 0.15 298.602 127.288 -20321.8 3340.45 -16981.4 55433.1 1.02914
1688000 0.15 300.031 -95.2649 -20433.6 3356.45 -17077.2 55414.1 1.0295
1689000 0.15 299.538 105.369 -20347.8 3350.93 -16996.9 55214.9 1.03322
1690000 0.15 299.031 103.628 -20422.9 3345.26 -17077.7 55068.7 1.03594
1691000 0.15 298.473 59.7507 -20329.4 3339.01 -16990.4 55368.5 1.03034
1692000 0.15 299.565 53.2062 -20368.9 3351.23 -17017.6 55061.9 1.03607
1693000 0.15 299.297 -7.26702 -20397.1 3348.23 -17048.9 55288.9 1.03181
1694000 0.15 299.636 -56.4376 -20360.9 3352.03 -17008.9 55181.8 1.03383
1695000 0.15 301.669 83.6552 -20332.4 3374.76 -16957.6 55547.5 1.02707
1696000 0.15 299.501 114.388 -20384.7 3350.51 -17034.2 55360.1 1.03049
1697000 0.15 299.769 25.3249 -20358.9 3353.51 -17005.4 55201.6 1.03345
1698000 0.15 300.194 73.1282 -20349.2 3358.26 -16991 55152.3 1.03438
1699000 0.15 300.163 118.906 -20329.1 3357.92 -16971.2 55368 1.03036
1700000 0.15 298.472 202.194 -20385.3 3339 -17046.3 55317.5 1.03128
1701000 0.15 299.043 -29.3018 -20319.7 3345.38 -16974.3 55109.4 1.03518
1702000 0.15 300.807 -28.8744 -20374.6 3365.13 -17009.5 55351.6 1.03067
1703000 0.15 299.556 -67.4955 -20408.1 3351.13 -17056.9 55288.2 1.03183
1704000 0.15 301.606 -2.02895 -20385.3 3374.06 -17011.2 55215.3 1.03319
1705000 0.15 298.352 -16.3202 -20337 3337.66 -16999.3 55361.4 1.03047
1706000 0.15 299.666 164.031 -20397.6 3352.36 -17045.2 55400.2 1.02976
1707000 0.15 300.115 183.274 -20450.3 3357.38 -17092.9 55481.5 1.02825
1708000 0.15 299.968 43.1573 -20377.2 3355.73 -17021.5 55219.3 1.03312
1709000 0.15 301.007 -153.37 -20378.7 3367.35 -17011.4 55559.7 1.0268
1710000 0.15 301.558 -152.744 -20371 3373.52 -16997.5 55577.1 1.0265
1711000 0.15 302.097 31.3598 -20345.2 3379.55 -16965.7 55471.1 1.02843
1712000 0.15 301.279 -20.6547 -20382.5 3370.4 -17012.1 55076.5 1.03581
1713000 0.15 299.321 -125.83 -20396.4 3348.5 -17047.9 55328.7 1.03107
1714000 0.15 298.346 -27.9632 -20478.6 3337.59 -17141 55187.7 1.03371
1715000 0.15 299.703 67.6999 -20440.4 3352.77 -17087.7 55604.2 1.02599
1716000 0.15 299.585 68.6444 -20471.4 3351.45 -17120 55559.7 1.02678
1717000 0.15 299.64 110.622 -20418.4 3352.07 -17066.4 55429.9 1.02919
1718000 0.15 298.885 241.283 -20427.4 3343.62 -17083.8 55233 1.03287
1719000 0.15 301.048 23.1466 -20408.4 3367.82 -17040.5 55136.3 1.03469
1720000 0.15 299.956 -87.653 -20390.9 3355.6 -17035.3 55211.8 1.03326
1721000 0.15 302.243 97.2496 -20375.2 3381.19 -16994 55125.4 1.03491
1722000 0.15 298.912 39.222 -20405.2 3343.92 -17061.3 55444.5 1.02892
1723000 0.15 299.519 32.6287 -20323.3 3350.71 -16972.6 55673.1 1.02472
1724000 0.15 299.874 -13.0329 -20322.8 3354.68 -16968.1 55615.3 1.02577
1725000 0.15 301.097 -148.575 -20359.8 3368.36 -16991.4 55498.8 1.02794
1726000 0.15 300.241 -258.192 -20349.7 3358.79 -16990.9 55130.8 1.03479
1727000 0.15 298.142 51.7871 -20394.7 3335.31 -17059.4 55258.9 1.03239
1728000 0.15 300.147 -209.157 -20333.4 3357.74 -16975.7 55082.7 1.03568
1729000 0.15 299.238 -120.167 -20369.3 3347.57 -17021.7 55212 1.03326
1730000 0.15 299.083 100.656 -20359.3 3345.84 -17013.4 55124.3 1.03489
1731000 0.15 297.926 -78.0065 -20411.6 3332.89 -17078.7 55144.3 1.03457
1732000 0.15 298.389 118.264 -20379.2 3338.07 -17041.1 55135.4 1.03468
1733000 0.15 300.915 -202.165 -20372.2 3366.33 -17005.9 55237.6 1.03278
1734000 0.15 300.201 -99.4045 -20298.6 3358.35 -16940.3 54913.7 1.03888
1735000 0.15 300.678 -72.969 -20399.7 3363.68 -17036 55025.8 1.03677
1736000 0.15 299.958 118.165 -20382.5 3355.63 -17026.9 54769.9 1.0416
1737000 0.15 300.207 27.7863 -20346.8 3358.41 -16988.4 54975.9 1.03769
1738000 0.15 300.435 -80.6612 -20316.1 3360.96 -16955.1 55466.6 1.02852
1739000 0.15 299.918 298.268 -20306.9 3355.18 -16951.7 55382.8 1.03007
1740000 0.15 300.67 58.917 -20396.5 3363.59 -17033 55423.1 1.02931
1741000 0.15 298.839 44.9856 -20436 3343.11 -17092.9 55448.7 1.02884
1742000 0.15 299.276 185.706 -20359 3348 -17011 55292.8 1.03175
1743000 0.15 301.78 -170.665 -20323.8 3376.01 -16947.8 55359.9 1.03049
1744000 0.15 297.848 -21.0941 -20368.6 3332.02 -17036.5 55296.6 1.03167
1745000 0.15 300.2 16.7341 -20379.8 3358.33 -17021.5 55357.9 1.03055
1746000 0.15 300.805 -188.653 -20368.1 3365.1 -17003 55269 1.03218
1747000 0.15 297.375 70.0598 -20339.2 3326.72 -17012.4 55273.1 1.03212
1748000 0.15 301.498 170.644 -20403.9 3372.85 -17031 54795.4 1.04111
1749000 0.15 300.612 -92.1064 -20390.3 3362.95 -17027.4 55375.9 1.0302
1750000 0.15 300.951 -150.549 -20397.4 3366.73 -17030.7 55449.4 1.02883
1751000 0.15 298.242 -133.757 -20350.5 3336.42 -17014 55929.3 1.02
1752000 0.15 302.476 -198.939 -20352.7 3383.79 -16968.9 55596.1 1.02615
1753000 0.15 300.99 -23.3355 -20331.3 3367.17 -16964.2 55150.1 1.03442
1754000 0.15 299.862 86.5236 -20352.3 3354.55 -16997.7 55289.1 1.03183
1755000 0.15 300.435 87.1503 -20368.3 3360.96 -17007.4 55155 1.03433
1756000 0.15 300.596 -45.2053 -20378.9 3362.76 -17016.1 55235.5 1.03281
1757000 0.15 299.33 -233.998 -20352.9 3348.6 -17004.3 55119.2 1.035
1758000 0.15 300.669 -219.404 -20409 3363.58 -17045.5 55588.5 1.0263
1759000 0.15 300.221 98.49 -20459.4 3358.57 -17100.9 55112.4 1.03512
1760000 0.15 300.339 -43.0962 -20406.2 3359.89 -17046.3 54868.1 1.03977
1761000 0.15 300.466 134.454 -20320.2 3361.31 -16958.9 55113.8 1.03509
1762000 0.15 299.45 159.074 -20408.2 3349.94 -17058.2 55171.8 1.03401
1763000 0.15 301.838 3.83573 -20372.2 3376.66 -16995.5 55739.7 1.0235
1764000 0.15 301.02 198.77 -20352.2 3367.51 -16984.6 55448.2 1.02885
1765000 0.15 300.652 -69.7971 -20403.3 3363.39 -17039.9 55165.6 1.03413
1766000 0.15 301.263 -167.991 -20477.4 3370.23 -17107.2 55289.6 1.0318
1767000 0.15 299.24 -83.9633 -20440.6 3347.59 -17093 55021.2 1.0369
1768000 0.15 300.381 -21.5909 -20411.1 3360.35 -17050.7 55001.7 1.03721
1769000 0.15 300.987 -46.9409 -20322 3367.13 -16954.8 55023.1 1.03682
1770000 0.15 299.888 166.184 -20369 3354.85 -17014.1 55093.1 1.0355
1771000 0.15 299.957 -173.559 -20378.3 3355.61 -17022.7 55661.5 1.02493
1772000 0.15 298.052 -291.179 -20380.8 3334.3 -17046.5 55411.9 1.02956
1773000 0.15 300.991 -169.929 -20403.4 3367.18 -17036.2 55225.5 1.033
1774000 0.15 300.279 -184.868 -20427 3359.22 -17067.8 55590.8 1.02622
1775000 0.15 298.516 -181.453 -20360.7 3339.49 -17021.3 55587.4 1.02628
1776000 0.15 298.526 126.442 -20394 3339.61 -17054.4 55443.4 1.02898
1777000 0.15 302.934 -118.287 -20454.2 3388.92 -17065.3 55418.7 1.02943
1778000 0.15 298.983 105.877 -20478.6 3344.72 -17133.8 55498.7 1.02792
1779000 0.15 301.312 8.28968 -20424.9 3370.77 -17054.1 55551.7 1.02695
1780000 0.15 300.318 24.4119 -20455.7 3359.66 -17096 55882.9 1.02084
1781000 0.15 300.924 -21.5862 -20425.7 3366.44 -17059.2 55683.9 1.02454
1782000 0.15 299.829 -91.1729 -20426.3 3354.18 -17072.1 55474.4 1.02838
1783000 0.15 299.653 194.158 -20410.4 3352.21 -17058.2 55415 1.02948
1784000 0.15 300.951 -132.224 -20425.9 3366.73 -17059.2 55340.9 1.03086
1785000 0.15 300.451 -21.9445 -20428.5 3361.14 -17067.4 55640.6 1.02529
1786000 0.15 300.252 -165.068 -20391.6 3358.91 -17032.7 55505.5 1.02781
1787000 0.15 301.137 -60.2599 -20379.1 3368.81 -17010.3 55154.3 1.03435
1788000 0.15 298.74 -105.134 -20403.8 3342 -17061.8 55528.4 1.02737
1789000 0.15 300.629 -84.6637 -20401 3363.13 -17037.9 55543.6 1.02709
1790000 0.15 299.933 -264.8 -20397.9 3355.34 -17042.5 55287.1 1.03189
1791000 0.15 299.902 125.384 -20412.1 3355 -17057.1 54655.2 1.04378
1792000 0.15 302.735 136.581 -20370.2 3386.69 -16983.5 55144.4 1.03453
1793000 0.15 299.172 31.8106 -20465.7 3346.84 -17118.8 54950 1.03818
1794000 0.15 299.115 176.057 -20491.1 3346.19 -17145 55288.3 1.03183
1795000 0.15 301.196 187.043 -20381.7 3369.48 -17012.2 55314.3 1.03135
1796000 0.15 299.195 -114.95 -20395.4 3347.09 -17048.3 55146.6 1.03448
1797000 0.15 299.681 -162.732 -20415.7 3352.53 -17063.2 55234.1 1.03285
1798000 0.15 300.386 -85.0435 -20413 3360.42 -17052.6 55387.6 1.02999
1799000 0.15 298.45 71.1411 -20374.3 3338.75 -17035.5 55104.6 1.03528
1800000 0.15 301.125 -15.1603 -20387.9 3368.68 -17019.2 55477.9 1.02831
1801000 0.15 299.788 -31.0008 -20382.4 3353.73 -17028.7 55679.4 1.02459
1802000 0.15 299.922 105.97 -20323.1 3355.22 -16967.9 55439.5 1.02903
1803000 0.15 299.876 -158.676 -20381.4 3354.7 -17026.7 55621.1 1.02569
1804000 0.15 300.474 162.992 -20363.1 3361.39 -17001.7 55423.2 1.02932
1805000 0.15 298.845 30.0442 -20399.1 3343.17 -17055.9 55273.2 1.03211
1806000 0.15 300.436 46.5592 -20427.4 3360.97 -17066.5 55674.7 1.02467
1807000 0.15 299.443 16.889 -20394.1 3349.86 -17044.2 55648.4 1.02516
1808000 0.15 297.306 100.794 -20346.6 3325.95 -17020.6 55479.8 1.02827
1809000 0.15 298.261 -1.34579 -20344.7 3336.64 -17008 55765.8 1.02302
1810000 0.15 300.734 51.9 -20379.8 3364.3 -17015.5 55463.8 1.02858
1811000 0.15 298.236 -46.5585 -20350.5 3336.36 -17014.2 55240.2 1.03275
1812000 0.15 299.12 -103.696 -20403.7 3346.25 -17057.5 55373.6 1.03023
1813000 0.15 299.34 1.29095 -20387.9 3348.72 -17039.1 55289.2 1.03181
1814000 0.15 300.644 -69.4501 -20412.9 3363.3 -17049.6 55522.5 1.02748
1815000 0.15 298.211 -78.119 -20412.3 3336.08 -17076.2 55669.8 1.02477
1816000 0.15 300.012 -97.4991 -20452.2 3356.23 -17096 55351.6 1.03065
1817000 0.15 297.872 -55.0129 -20428.7 3332.29 -17096.4 55081.1 1.03572
1818000 0.15 299.431 42.8674 -20388.6 3349.73 -17038.9 55433 1.02915
1819000 0.15 303.259 9.50299 -20344.7 3392.56 -16952.1 55505.1 1.0278
1820000 0.15 301.616 -70.4983 -20356.7 3374.18 -16982.5 55540.4 1.02716
1821000 0.15 300.314 26.7761 -20440.1 3359.6 -17080.5 55504.4 1.02782
1822000 0.15 298.093 -144.575 -20387.6 3334.76 -17052.8 55515.2 1.02761
1823000 0.15 300.548 94.3363 -20464.5 3362.23 -17102.3 55799.8 1.02238
1824000 0.15 298.799 132.899 -20451.5 3342.66 -17108.8 55669.6 1.02476
1825000 0.15 300.237 -22.3655 -20355.9 3358.75 -16997.1 55424.4 1.0293
1826000 0.15 300.093 -32.2405 -20429.8 3357.14 -17072.7 55083.6 1.03568
1827000 0.15 300.159 -201.616 -20380.3 3357.87 -17022.4 55239.6 1.03276
1828000 0.15 300.053 -67.8676 -20406.1 3356.69 -17049.4 55128.5 1.03482
1829000 0.15 299.827 24.6363 -20476.6 3354.15 -17122.4 55086.8 1.0356
1830000 0.15 299.152 15.9371 -20446.1 3346.61 -17099.5 55362.2 1.03045
1831000 0.15 300.155 -10.9242 -20417 3357.83 -17059.2 55638.6 1.02535
1832000 0.15 302.942 -29.5822 -20443.9 3389 -17054.9 55361.4 1.03046
1833000 0.15 299.9 -191.263 -20467.7 3354.98 -17112.7 55203.2 1.03342
1834000 0.15 300.293 -23.4941 -20376.6 3359.37 -17017.2 55086.2 1.03564
1835000 0.15 299.199 84.5681 -20412 3347.14 -17064.8 54967.5 1.03787
1836000 0.15 301.075 -181.041 -20338.7 3368.12 -16970.6 55081.9 1.0357
1837000 0.15 301.381 -109.641 -20392.5 3371.55 -17020.9 55367.7 1.03036
1838000 0.15 301.433 -58.2733 -20419.3 3372.12 -17047.1 55211.7 1.03326
1839000 0.15 299.131 -48.3365 -20352.4 3346.37 -17006 55129.7 1.0348
1840000 0.15 299.681 236.888 -20347.7 3352.52 -16995.1 55224.2 1.03304
1841000 0.15 298.408 97.603 -20423 3338.29 -17084.7 55153.4 1.03435
1842000 0.15 299.668 -105.082 -20348.9 3352.38 -16996.6 55032.5 1.03666
1843000 0.15 300.691 -266.987 -20378.5 3363.82 -17014.7 55039.4 1.0365
1844000 0.15 298.421 102.632 -20403.4 3338.42 -17065 55190 1.03367
1845000 0.15 300.283 36.079 -20328.1 3359.26 -16968.8 55330.3 1.03107
1846000 0.15 301.869 45.9414 -20327.1 3377.01 -16950.1 55051.5 1.03628
1847000 0.15 301.929 -59.2032 -20393.2 3377.67 -17015.5 55391.6 1.02991
1848000 0.15 299.159 -136.795 -20477.2 3346.69 -17130.5 55300.1 1.0316
1849000 0.15 299.524 117.944 -20432 3350.76 -17081.3 55197.5 1.03354
1850000 0.15 297.375 -33.1449 -20402.8 3326.73 -17076.1 55119.7 1.03498
1851000 0.15 300.762 141.302 -20402.3 3364.62 -17037.7 55214.7 1.03324
1852000 0.15 301.503 -87.3316 -20428 3372.91 -17055.1 55445.8 1.02891
1853000 0.15 300.042 -29.3284 -20451.2 3356.57 -17094.7 55252.5 1.03251
1854000 0.15 300.255 -54.6211 -20367.7 3358.95 -17008.7 54900.7 1.03912
1855000 0.15 301.006 -271.078 -20400 3367.35 -17032.6 55100 1.03536
1856000 0.15 300.42 -36.2832 -20392.6 3360.8 -17031.8 55399.7 1.02976
1857000 0.15 297.781 27.0609 -20413.8 3331.26 -17082.5 55540.1 1.02715
1858000 0.15 301.954 -62.5246 -20389.4 3377.95 -17011.5 55380.4 1.03013
1859000 0.15 301.739 -367.358 -20369.6 3375.55 -16994.1 55390.5 1.02994
1860000 0.15 299.28 78.839 -20346.3 3348.04 -16998.2 55489.4 1.02809
1861000 0.15 300.896 -24.9545 -20334.7 3366.11 -16968.6 55599.3 1.02609
1862000 0.15 299.939 118.067 -20419.2 3355.41 -17063.8 55486.2 1.02815
1863000 0.15 300.747 -29.6904 -20374.1 3364.45 -17009.7 55494.8 1.02799
1864000 0.15 301.566 98.1752 -20418.9 3373.62 -17045.3 55349.2 1.0307
1865000 0.15 299.854 -30.4593 -20389.4 3354.46 -17035 55251 1.03254
1866000 0.15 301.024 251.939 -20392.9 3367.55 -17025.4 54999.7 1.03724
1867000 0.15 300.451 -35.5231 -20326.2 3361.14 -16965.1 55438 1.02906
1868000 0.15 300.447 105.232 -20366.5 3361.1 -17005.4 55150.1 1.03442
1869000 0.15 301.039 164.542 -20408.1 3367.71 -17040.4 55280.6 1.03197
1870000 0.15 301.238 -56.343 -20508.3 3369.95 -17138.3 55573.5 1.02653
1871000 0.15 300.94 49.0918 -20428.1 3366.61 -17061.5 55442.9 1.02896
1872000 0.15 298.852 -91.7498 -20362.1 3343.26 -17018.8 55162 1.03419
1873000 0.15 300.567 -43.91 -20368.4 3362.44 -17006 54978 1.03765
1874000 0.15 299.642 -57.2336 -20325.1 3352.09 -16973 54989.5 1.03745
1875000 0.15 300.409 10.5937 -20344.4 3360.67 -16983.8 54849.6 1.04009
1876000 0.15 299.903 -221.085 -20407.8 3355.01 -17052.8 55204.5 1.0334
1877000 0.15 299.437 111.995 -20425 3349.79 -17075.2 55023.9 1.03679
1878000 0.15 299.828 -2.17425 -20415.3 3354.17 -17061.1 55260.4 1.0324
1879000 0.15 299.301 -118.877 -20396.5 3348.28 -17048.2 55673.6 1.02471
1880000 0.15 301.014 43.1273 -20333 3367.43 -16965.6 55445.2 1.02891
1881000 0.15 298.801 -16.4858 -20403.9 3342.68 -17061.3 55208.1 1.03334
1882000 0.15 298.945 -0.99968 -20439.3 3344.3 -17095 55447.1 1.02888
1883000 0.15 300.038 171.765 -20482.1 3356.52 -17125.5 55104.6 1.03526
1884000 0.15 300.964 -133 -20393.2 3366.88 -17026.4 55373.5 1.03025
1885000 0.15 298.933 106.448 -20444.7 3344.16 -17100.5 55123.3 1.03492
1886000 0.15 299.888 -2.57659 -20396.4 3354.84 -17041.5 55377.4 1.03018
1887000 0.15 300.895 18.0958 -20399.1 3366.11 -17033 54950.9 1.03817
1888000 0.15 300.638 8.25567 -20371.5 3363.23 -17008.2 55212.7 1.03326
