# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
1572000 0.9 301.463 19.5479 -21897.9 3372.46 -18525.4 53937.6 1.05767
1573000 0.9 298.721 -30.8017 -21864.3 3341.79 -18522.5 53315.9 1.07
1574000 0.9 300.068 -245.909 -21966.2 3356.85 -18609.3 53716.8 1.06202
1575000 0.9 299.406 -4.17245 -21896.8 3349.45 -18547.4 53804.8 1.06029
1576000 0.9 301.15 -82.9705 -21899 3368.96 -18530.1 53508.3 1.06616
1577000 0.9 299.687 78.6879 -21896.2 3352.6 -18543.6 53624.6 1.06383
1578000 0.9 301.573 198.526 -21938 3373.69 -18564.3 53210.7 1.07212
1579000 0.9 299.509 24.9026 -21886.3 3350.6 -18535.7 53670.7 1.06294
1580000 0.9 300.244 61.786 -21861.3 3358.83 -18502.5 53490.7 1.06652
1581000 0.9 301.977 -246.258 -21900.4 3378.21 -18522.2 53569.8 1.06493
1582000 0.9 298.036 58.0199 -21904.3 3334.13 -18570.2 53654.5 1.06325
1583000 0.9 301.107 47.6137 -21846.9 3368.48 -18478.4 53822.6 1.05995
1584000 0.9 300.168 118.212 -21888.5 3357.98 -18530.5 53420.5 1.06791
1585000 0.9 300.134 255.333 -21867.6 3357.59 -18510 53809 1.06019
1586000 0.9 300.153 42.8527 -21913.1 3357.8 -18555.3 53600.9 1.06431
1587000 0.9 298.071 33.756 -21906 3334.51 -18571.5 53435.5 1.0676
1588000 0.9 298.42 -116.193 -21872.8 3338.42 -18534.4 53438.9 1.06758
1589000 0.9 301.608 -254.155 -21894 3374.09 -18520 53845.8 1.05946
1590000 0.9 301.372 130.763 -21846.2 3371.44 -18474.7 53829.8 1.05979
1591000 0.9 299.226 -78.7145 -21942.6 3347.44 -18595.1 53892.3 1.05857
1592000 0.9 300.374 12.62 -21894.3 3360.28 -18534.1 53834.2 1.05971
1593000 0.9 298.413 -139.32 -21913.7 3338.34 -18575.4 53534.3 1.06564
1594000 0.9 299.091 92.105 -21998.6 3345.92 -18652.7 53490.6 1.06652
1595000 0.9 300.232 33.8959 -21949.7 3358.68 -18591 53941 1.05761
1596000 0.9 300.202 23.4566 -21920.3 3358.35 -18562 53659.4 1.06316
1597000 0.9 299.653 62.942 -21920.9 3352.21 -18568.7 53635.5 1.06363
1598000 0.9 300.241 -186.642 -21957.9 3358.79 -18599.1 53389.2 1.06855
1599000 0.9 300.108 42.7189 -21911.6 3357.3 -18554.3 53609.5 1.06417
1600000 0.9 300.052 93.5965 -21883.7 3356.68 -18527 53543.8 1.06545
