# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
1570000 0.25 299.535 -245.135 -20613.1 3350.89 -17262.2 55320.8 1.03122
1571000 0.25 301.012 -180.773 -20608.8 3367.42 -17241.4 55020.2 1.03686
1572000 0.25 299.636 135.129 -20567.9 3352.02 -17215.9 55224 1.03309
1573000 0.25 301.659 -135.607 -20547.2 3374.66 -17172.6 55127.8 1.03483
1574000 0.25 299.086 -66.1339 -20574.3 3345.87 -17228.4 55159.5 1.03426
1575000 0.25 300.195 -142.166 -20620.4 3358.28 -17262.1 55018.5 1.03688
1576000 0.25 300.305 191.561 -20609.7 3359.5 -17250.2 54854.8 1.03998
1577000 0.25 300.851 120.094 -20588.1 3365.61 -17222.5 54848.8 1.04012
1578000 0.25 298.651 13.5364 -20629.7 3341 -17288.7 55212 1.03326
1579000 0.25 301.486 -23.0892 -20578.2 3372.71 -17205.5 55217.8 1.03314
1580000 0.25 299.553 -40.6228 -20606.8 3351.1 -17255.7 55277.4 1.03203
1581000 0.25 300.128 -177.613 -20578.2 3357.52 -17220.6 55315.3 1.03134
1582000 0.25 299.931 -144.601 -20622.7 3355.33 -17267.4 55059.5 1.03612
1583000 0.25 300.658 -16.1165 -20642.9 3363.46 -17279.4 55256.5 1.03242
1584000 0.25 300.55 -83.0322 -20679.2 3362.24 -17317 55120.7 1.03498
1585000 0.25 297.572 -233.526 -20687.3 3328.94 -17358.4 55010.8 1.03703
1586000 0.25 299.64 -23.9177 -20651.1 3352.07 -17299 55149.9 1.03441
1587000 0.25 301.156 -132.825 -20593.9 3369.02 -17224.8 55178.6 1.03389
1588000 0.25 301.924 -177.172 -20572.7 3377.61 -17195.1 54906.8 1.039
1589000 0.25 300.364 -113.076 -20534.1 3360.17 -17174 54966 1.03788
1590000 0.25 299.976 -139.831 -20547 3355.82 -17191.2 54801.3 1.04099
1591000 0.25 299.375 -200.259 -20522.3 3349.1 -17173.2 54988.4 1.03745
1592000 0.25 299.153 54.0639 -20654 3346.62 -17307.4 54815.2 1.04073
1593000 0.25 300.07 147.04 -20600.4 3356.88 -17243.6 54930.2 1.03856
1594000 0.25 300.864 57.5353 -20544.1 3365.76 -17178.4 54539.8 1.04602
1595000 0.25 298.781 -154.475 -20539.3 3342.46 -17196.8 54460.9 1.0475
1596000 0.25 300.86 -43.3021 -20571.5 3365.71 -17205.8 54978.7 1.03765
1597000 0.25 301.589 43.0917 -20609.7 3373.87 -17235.8 54861.7 1.03985
1598000 0.25 300.387 139.931 -20559.1 3360.42 -17198.6 54685.6 1.0432
1599000 0.25 300.486 55.7498 -20630.4 3361.53 -17268.8 55005.2 1.03715
1600000 0.25 300.707 -120.404 -20636.4 3364 -17272.4 55408.5 1.02959
1601000 0.25 300.369 29.5936 -20597.9 3360.23 -17237.7 55291.9 1.03176
1602000 0.25 300.446 196.745 -20552.8 3361.08 -17191.7 55225.3 1.033
1603000 0.25 298.485 -80.9873 -20657.4 3339.15 -17318.3 54856.5 1.03997
1604000 0.25 297.855 62.3194 -20586.1 3332.1 -17254 54827.7 1.04052
1605000 0.25 300.391 -75.9286 -20583 3360.47 -17222.5 55124.4 1.0349
1606000 0.25 301.29 -39.6926 -20531.4 3370.52 -17160.9 54931.6 1.03854
1607000 0.25 300.837 -143.108 -20558.2 3365.46 -17192.8 54776.6 1.04148
1608000 0.25 302.119 5.29616 -20563.1 3379.8 -17183.3 54912.7 1.03889
1609000 0.25 297.78 43.0588 -20586.9 3331.25 -17255.6 55333.3 1.03099
1610000 0.25 298.061 124.377 -20584.4 3334.41 -17250 54875.5 1.03961
1611000 0.25 300.984 131.894 -20626.7 3367.1 -17259.6 55077.6 1.03578
1612000 0.25 297.926 -25.0013 -20609.5 3332.89 -17276.6 55198.7 1.03351
1613000 0.25 300.859 11.5926 -20538.7 3365.7 -17173 55076.7 1.03579
1614000 0.25 299.726 63.7119 -20586.4 3353.03 -17233.4 55205.6 1.03337
1615000 0.25 301.087 -60.0661 -20622.1 3368.25 -17253.8 55310.6 1.03142
1616000 0.25 298.393 113.707 -20643 3338.12 -17304.9 55059.2 1.03615
1617000 0.25 297.253 -213.536 -20583.3 3325.36 -17258 54999.5 1.03726
1618000 0.25 298.505 116.625 -20582.2 3339.37 -17242.8 55192.1 1.03363
1619000 0.25 299.692 -45.2842 -20679.5 3352.64 -17326.8 55076.9 1.0358
1620000 0.25 302.319 -62.2265 -20613.8 3382.04 -17231.7 55548.5 1.02699
1621000 0.25 299.903 -116.995 -20586.7 3355.01 -17231.7 55061.3 1.03608
1622000 0.25 299.883 165.539 -20597.2 3354.79 -17242.4 54679.1 1.04333
1623000 0.25 302.648 -167.25 -20628.1 3385.72 -17242.4 55154.3 1.03435
1624000 0.25 299.776 -162.141 -20590.6 3353.59 -17237 54681.5 1.04327
1625000 0.25 302.095 132.794 -20656.7 3379.53 -17277.1 54547 1.04585
1626000 0.25 301.866 187.551 -20602.9 3376.97 -17225.9 54625.4 1.04436
1627000 0.25 299.268 37.6236 -20594.7 3347.9 -17246.8 55031.7 1.03665
1628000 0.25 299.322 -107.212 -20536.4 3348.51 -17187.9 55240.8 1.03274
1629000 0.25 299.522 47.3159 -20535.3 3350.74 -17184.6 55178.7 1.03388
1630000 0.25 301.439 74.881 -20552.1 3372.19 -17179.9 55003.5 1.03718
1631000 0.25 301.175 -5.44311 -20526.7 3369.24 -17157.4 54624.4 1.04439
1632000 0.25 299.13 -86.9229 -20581.7 3346.36 -17235.4 54798.4 1.04105
1633000 0.25 298.186 21.0865 -20603.1 3335.8 -17267.3 54464.1 1.04746
1634000 0.25 299.216 26.699 -20598.3 3347.32 -17250.9 54667.4 1.04356
1635000 0.25 299.417 3.19729 -20530.3 3349.58 -17180.7 54763 1.04174
1636000 0.25 300.038 44.3699 -20603.2 3356.52 -17246.7 54753.8 1.04191
1637000 0.25 298.93 13.5772 -20582 3344.12 -17237.9 54815.3 1.04075
1638000 0.25 297.739 31.1991 -20561.6 3330.8 -17230.8 54820.5 1.04063
1639000 0.25 298.501 -31.1688 -20554.9 3339.32 -17215.6 54885.8 1.0394
1640000 0.25 300.655 -65.6754 -20550.2 3363.42 -17186.8 55029.3 1.0367
1641000 0.25 301.347 131.29 -20615.5 3371.17 -17244.4 55141.1 1.03458
1642000 0.25 299.639 30.107 -20591.7 3352.05 -17239.7 55141.1 1.03459
1643000 0.25 298.468 -110.863 -20567.4 3338.95 -17228.4 54973.8 1.03776
1644000 0.25 300.883 -60.104 -20582.4 3365.97 -17216.4 54882.3 1.0395
1645000 0.25 301.049 84.5423 -20603.1 3367.83 -17235.2 54929.9 1.03857
1646000 0.25 298.646 28.9258 -20508.6 3340.94 -17167.7 54847.6 1.04011
1647000 0.25 299.21 70.2221 -20595 3347.25 -17247.7 54714.8 1.04264
1648000 0.25 299.345 -47.9277 -20691.7 3348.76 -17343 55129.1 1.03481
1649000 0.25 299.79 -178.618 -20659.2 3353.75 -17305.5 54943.1 1.03831
1650000 0.25 300.497 -56.5829 -20652.9 3361.65 -17291.3 55224.3 1.03303
1651000 0.25 298.806 82.5716 -20611 3342.74 -17268.3 55205.9 1.03337
1652000 0.25 301.331 -92.6433 -20588.7 3370.99 -17217.7 55199.3 1.03352
1653000 0.25 300.663 -33.9838 -20628.2 3363.51 -17264.7 54919.4 1.03876
1654000 0.25 299.645 -119.178 -20555.9 3352.12 -17203.8 55139.1 1.03463
1655000 0.25 301.793 -121.383 -20624.2 3376.15 -17248.1 54863.3 1.03983
1656000 0.25 299.954 -81.8367 -20599.8 3355.58 -17244.2 54900.3 1.03914
1657000 0.25 300.532 188.471 -20572.7 3362.04 -17210.6 55255.2 1.03246
1658000 0.25 300.442 -114.011 -20588.8 3361.04 -17227.7 55064 1.03603
1659000 0.25 297.875 52.3714 -20599.2 3332.32 -17266.8 54771.1 1.04158
1660000 0.25 299.885 136.178 -20550.3 3354.81 -17195.5 54725.2 1.04246
1661000 0.25 299.828 -254.346 -20564.6 3354.17 -17210.4 54605.8 1.04472
1662000 0.25 301.213 13.0945 -20580.3 3369.66 -17210.7 54686.9 1.0432
1663000 0.25 300.659 121.749 -20586.3 3363.47 -17222.8 55208.8 1.03332
1664000 0.25 301.612 96.487 -20627.8 3374.13 -17253.7 54976.7 1.03767
1665000 0.25 300.281 39.2986 -20601 3359.23 -17241.8 55213.1 1.03324
1666000 0.25 302.132 36.8412 -20601.5 3379.95 -17221.6 55013.5 1.03702
1667000 0.25 299.89 287.542 -20581.4 3354.87 -17226.5 54742.4 1.04213
1668000 0.25 299.973 87.4507 -20593.8 3355.79 -17238 54978.2 1.03766
1669000 0.25 299.087 -27.3087 -20563.7 3345.88 -17217.9 55246.9 1.03269
1670000 0.25 298.768 16.3554 -20577.8 3342.31 -17235.5 55028.4 1.0367
1671000 0.25 300.238 137.231 -20612.4 3358.76 -17253.6 54824.5 1.04055
1672000 0.25 299.197 -13.0416 -20575.1 3347.11 -17228 54900.3 1.03913
1673000 0.25 299.545 -25.217 -20585.1 3351.01 -17234.1 55139.8 1.0346
1674000 0.25 300.977 54.225 -20573.3 3367.02 -17206.3 55257 1.03242
1675000 0.25 298.523 165.531 -20571 3339.57 -17231.4 54997.3 1.03729
1676000 0.25 300.539 49.3286 -20620.5 3362.12 -17258.4 55228 1.03297
1677000 0.25 301.362 -58.8879 -20619.3 3371.33 -17247.9 55108 1.0352
1678000 0.25 300.194 39.974 -20607.1 3358.26 -17248.9 54797.3 1.04109
1679000 0.25 301.011 -95.483 -20641.7 3367.4 -17274.3 55003.4 1.03717
1680000 0.25 299.816 290.519 -20605.2 3354.04 -17251.2 54644.9 1.04399
1681000 0.25 301.145 23.8969 -20561.7 3368.91 -17192.8 54940.3 1.03836
1682000 0.25 302.295 -82.0867 -20596.8 3381.77 -17215 54841.1 1.04024
1683000 0.25 300.297 195.203 -20615.9 3359.41 -17256.5 54515.5 1.04647
1684000 0.25 298.756 -0.899433 -20623.4 3342.18 -17281.2 54582.7 1.04517
1685000 0.25 299.314 30.7376 -20590.4 3348.42 -17242 54557.9 1.04565
1686000 0.25 300.273 -14.7629 -20530 3359.15 -17170.9 54848.8 1.04011
1687000 0.25 299.592 206.871 -20560.6 3351.53 -17209 54883.9 1.03943
1688000 0.25 298.134 153.052 -20632.1 3335.22 -17296.9 55186.5 1.03377
1689000 0.25 300.218 65.6853 -20602 3358.54 -17243.5 54880.8 1.0395
1690000 0.25 299.446 26.1449 -20626.6 3349.9 -17276.7 54835.8 1.04035
1691000 0.25 300.303 -40.6634 -20569.8 3359.49 -17210.3 54781.8 1.04137
1692000 0.25 301.333 -65.0957 -20599.3 3371.01 -17228.3 55136.9 1.03465
1693000 0.25 303.487 -1.21919 -20599.9 3395.1 -17204.8 54940.4 1.03837
1694000 0.25 299.38 121.853 -20604.2 3349.16 -17255.1 54676.8 1.04339
1695000 0.25 299.033 -137.581 -20573.4 3345.27 -17228.1 55060.5 1.03611
1696000 0.25 301.162 -18.4999 -20531.2 3369.1 -17162.1 55126.1 1.03487
1697000 0.25 300.161 -190.83 -20597.9 3357.89 -17240 55015.5 1.03695
1698000 0.25 299.253 13.5601 -20601.3 3347.74 -17253.6 54891.5 1.0393
1699000 0.25 300.568 52.7275 -20539.7 3362.45 -17177.3 55025.6 1.03676
1700000 0.25 297.394 -60.8766 -20624 3326.94 -17297.1 55126.5 1.03486
1701000 0.25 301.421 -78.1673 -20618 3371.99 -17246 55122.3 1.03494
1702000 0.25 298.223 -98.2071 -20608 3336.21 -17271.8 55161.8 1.0342
1703000 0.25 300.58 -69.0528 -20675 3362.58 -17312.4 55203.6 1.03341
1704000 0.25 300.359 196.105 -20610 3360.11 -17249.9 55418.5 1.02946
1705000 0.25 298.464 153.846 -20544 3338.92 -17205.1 55316.4 1.03133
1706000 0.25 299.569 -11.5382 -20587.8 3351.28 -17236.6 54633 1.0442
1707000 0.25 298.002 -33.8913 -20508.5 3333.75 -17174.7 54693.7 1.04306
1708000 0.25 299.899 -150.086 -20559.6 3354.96 -17204.7 55247.9 1.0326
1709000 0.25 299.181 -96.2021 -20588.5 3346.93 -17241.6 55223.8 1.03303
1710000 0.25 301.111 -313.661 -20580.3 3368.53 -17211.8 55016.3 1.03695
1711000 0.25 300.857 204.018 -20530.2 3365.68 -17164.6 55064.1 1.03603
1712000 0.25 298.849 157.425 -20567.7 3343.21 -17224.5 54758.1 1.04182
1713000 0.25 301.351 -84.8994 -20626.6 3371.21 -17255.4 54604.1 1.04477
1714000 0.25 300.782 19.3281 -20564.5 3364.84 -17199.7 54640.2 1.04406
1715000 0.25 300.612 -111.282 -20510.7 3362.95 -17147.7 54692.4 1.0431
1716000 0.25 300.695 147.049 -20554.7 3363.87 -17190.8 54849.2 1.04009
1717000 0.25 299.872 -8.02691 -20478.1 3354.66 -17123.4 55058.7 1.03613
1718000 0.25 300.169 -134.862 -20587.8 3357.98 -17229.8 55150.9 1.03441
1719000 0.25 299.804 -71.2445 -20604.6 3353.91 -17250.7 54867.9 1.03974
1720000 0.25 300.624 -88.8654 -20498.2 3363.07 -17135.1 55021.9 1.03683
1721000 0.25 300.776 -27.6617 -20522.4 3364.78 -17157.6 54888.2 1.03935
1722000 0.25 299.312 -3.59466 -20580.3 3348.4 -17231.9 54587.8 1.04509
1723000 0.25 301.186 -54.9539 -20587 3369.36 -17217.6 54991.4 1.03741
1724000 0.25 299.784 -19.9544 -20585.3 3353.68 -17231.6 54841.4 1.04023
1725000 0.25 301.065 -63.187 -20580.4 3368.01 -17212.4 55163.7 1.03416
1726000 0.25 299.238 21.447 -20546 3347.57 -17198.4 55162 1.0342
1727000 0.25 299.477 -142.728 -20531.9 3350.24 -17181.6 54933.7 1.03849
1728000 0.25 300.73 -122.11 -20495 3364.26 -17130.7 55186.5 1.03375
1729000 0.25 300.174 -53.4219 -20525.2 3358.04 -17167.2 54857 1.03994
1730000 0.25 298.213 127.897 -20544.8 3336.11 -17208.7 55021.1 1.03684
1731000 0.25 299.067 38.2994 -20588.7 3345.66 -17243 55073.7 1.03585
1732000 0.25 301.077 11.8458 -20621.7 3368.14 -17253.6 55339.5 1.03088
1733000 0.25 300.901 -25.8138 -20651.2 3366.17 -17285 55639.8 1.02531
1734000 0.25 300.159 172.725 -20601.8 3357.88 -17243.9 54909.6 1.03894
1735000 0.25 300.394 52.7251 -20595.1 3360.51 -17234.6 54613.3 1.04458
1736000 0.25 299.129 98.3346 -20516 3346.35 -17169.7 54984.1 1.03753
1737000 0.25 301.267 87.448 -20513.5 3370.26 -17143.3 54702.5 1.04289
1738000 0.25 299.688 2.36655 -20529.6 3352.6 -17177 54959.3 1.03801
1739000 0.25 298.336 -103.357 -20577.5 3337.47 -17240 54556.2 1.04568
1740000 0.25 301.934 215.907 -20599.7 3377.73 -17222 54560 1.04562
1741000 0.25 300.486 19.5284 -20509 3361.53 -17147.4 54838.4 1.0403
1742000 0.25 298.331 17.2272 -20535 3337.43 -17197.6 55100.8 1.03534
1743000 0.25 299.882 -79.3384 -20662.6 3354.77 -17307.8 55014.6 1.03696
1744000 0.25 300.44 -41.7868 -20594.7 3361.01 -17233.7 54938.7 1.03841
1745000 0.25 301.44 -35.285 -20583.9 3372.2 -17211.7 55362.8 1.03045
1746000 0.25 299.316 -247.045 -20640.9 3348.44 -17292.4 54980.1 1.03762
1747000 0.25 299.204 -96.998 -20622.4 3347.19 -17275.2 54781.1 1.04138
1748000 0.25 300.979 157.56 -20640.1 3367.05 -17273 54852.4 1.04004
1749000 0.25 301.271 -115.438 -20573.8 3370.32 -17203.5 54869.9 1.03971
1750000 0.25 299.487 -80.6523 -20567.1 3350.35 -17216.7 54957.8 1.03805
1751000 0.25 298.544 -90.1858 -20583.2 3339.8 -17243.4 55204.9 1.0334
1752000 0.25 300.114 98.1406 -20596.8 3357.36 -17239.5 55011 1.03703
1753000 0.25 297.626 -186.802 -20569.9 3329.54 -17240.4 54760.8 1.04178
1754000 0.25 299.804 258.711 -20528.9 3353.91 -17175 54637.9 1.04411
1755000 0.25 299.556 56.9761 -20512.6 3351.13 -17161.5 54842.2 1.04022
1756000 0.25 299.7 72.4378 -20557.7 3352.73 -17205 55068.3 1.03596
1757000 0.25 298.848 6.71172 -20506.7 3343.2 -17163.5 54700 1.04293
1758000 0.25 300.452 232.044 -20555.9 3361.15 -17194.8 55005 1.03716
1759000 0.25 298.845 108.926 -20585 3343.18 -17241.8 55372.1 1.03027
1760000 0.25 299.826 75.2005 -20568.4 3354.14 -17214.3 55079.1 1.03576
1761000 0.25 298.605 22.735 -20665 3340.49 -17324.5 55260.9 1.03233
1762000 0.25 301.157 6.62045 -20655.3 3369.04 -17286.3 55109.5 1.0352
1763000 0.25 302.316 -12.1992 -20588.9 3382 -17206.9 55131.4 1.03479
1764000 0.25 297.634 1.18866 -20577.7 3329.63 -17248 55236 1.03281
1765000 0.25 299.435 102.226 -20589.2 3349.77 -17239.5 55115.4 1.03507
1766000 0.25 301.233 23.6184 -20562 3369.89 -17192.2 55353.1 1.03062
1767000 0.25 298.77 56.5239 -20525.2 3342.33 -17182.8 55267.1 1.03224
1768000 0.25 298.177 -92.7542 -20552.2 3335.7 -17216.5 54920.2 1.03875
1769000 0.25 299.104 -92.6079 -20578.6 3346.07 -17232.5 54778.4 1.04144
1770000 0.25 299.092 -39.4131 -20611.4 3345.94 -17265.4 55056.3 1.03623
1771000 0.25 300.255 -183.664 -20584.2 3358.95 -17225.3 54809 1.04086
1772000 0.25 300.375 13.5705 -20561.4 3360.29 -17201.2 54596.8 1.0449
1773000 0.25 299.576 -126.564 -20563.2 3351.35 -17211.9 54775.6 1.04149
1774000 0.25 298.682 135.338 -20583.1 3341.35 -17241.7 54856.7 1.03996
1775000 0.25 300.007 -93.6371 -20579 3356.17 -17222.9 55169.9 1.03404
1776000 0.25 300.065 281.849 -20586.4 3356.83 -17229.6 54649.9 1.04389
1777000 0.25 300.067 -170.882 -20609.3 3356.85 -17252.4 54737.9 1.0422
1778000 0.25 301.283 -3.31037 -20554 3370.45 -17183.6 54626.2 1.04435
1779000 0.25 299.686 -41.3654 -20561.9 3352.59 -17209.3 55038.9 1.0365
1780000 0.25 302.601 -49.9199 -20531 3385.2 -17145.8 54835.1 1.04036
1781000 0.25 300.528 -12.5688 -20482 3362 -17120 54706.4 1.04281
1782000 0.25 299.89 -66.221 -20547.5 3354.86 -17192.6 55128.1 1.03484
1783000 0.25 297.213 30.6673 -20593.2 3324.92 -17268.3 54712.3 1.0427
1784000 0.25 301.808 -116.755 -20582.6 3376.32 -17206.2 54649.7 1.0439
1785000 0.25 301.349 2.52972 -20546.4 3371.18 -17175.3 55204.1 1.0334
1786000 0.25 299.801 51.659 -20566.1 3353.87 -17212.3 55105.8 1.03526
1787000 0.25 300.928 -107.526 -20576.5 3366.48 -17210 55113.4 1.0351
1788000 0.25 300.722 -290.268 -20578.4 3364.17 -17214.2 55045.8 1.03637
1789000 0.25 301.446 -188.009 -20598.4 3372.27 -17226.2 54962.1 1.03795
1790000 0.25 300.276 -40.3232 -20620 3359.18 -17260.8 55024.8 1.03677
1791000 0.25 298.563 52.6642 -20634.7 3340.02 -17294.6 54971.7 1.0378
1792000 0.25 298.825 172.012 -20592.6 3342.95 -17249.7 55094.3 1.03546
1793000 0.25 299.952 153.209 -20546.2 3355.56 -17190.6 55136.6 1.0347
1794000 0.25 299.695 70.3801 -20523.5 3352.68 -17170.8 55181.8 1.03382
1795000 0.25 299.707 36.984 -20591.9 3352.82 -17239.1 55174.3 1.03396
1796000 0.25 300.876 -58.3721 -20563.2 3365.89 -17197.3 54828.9 1.04048
1797000 0.25 299.051 172.564 -20590 3345.48 -17244.6 54609.8 1.04466
1798000 0.25 298.627 26.118 -20569.8 3340.74 -17229 54845.4 1.04017
1799000 0.25 300.409 -149.744 -20531.2 3360.66 -17170.6 54751.9 1.04195
1800000 0.25 299.534 -114.138 -20550 3350.88 -17199.1 55029.4 1.03668
1801000 0.25 302.777 161.977 -20529.5 3387.16 -17142.3 54916.7 1.03882
1802000 0.25 298.032 -18.8448 -20574.2 3334.08 -17240.1 54845.2 1.04018
1803000 0.25 300.339 191.021 -20575.4 3359.89 -17215.5 54489.2 1.04697
1804000 0.25 299.866 137.62 -20628.8 3354.59 -17274.2 54723.6 1.04247
1805000 0.25 300.344 123.193 -20604.3 3359.94 -17244.3 55255.7 1.03248
1806000 0.25 299.702 -163.331 -20621.3 3352.76 -17268.6 55115.8 1.03507
1807000 0.25 301.877 59.1341 -20566.2 3377.09 -17189.1 55268.2 1.03222
1808000 0.25 299.186 -59.3282 -20538.6 3346.99 -17191.6 55271.5 1.03214
1809000 0.25 300.043 -16.6537 -20586.2 3356.57 -17229.6 54962.7 1.03796
1810000 0.25 299.309 33.8757 -20556.1 3348.36 -17207.7 54804.4 1.04093
1811000 0.25 299.59 -230.673 -20607.2 3351.5 -17255.7 55006.3 1.03712
1812000 0.25 301.847 97.5085 -20606.8 3376.76 -17230.1 55072.8 1.03588
1813000 0.25 297.719 -49.0377 -20651.3 3330.58 -17320.7 55040.9 1.03649
1814000 0.25 299.34 -206.941 -20689.3 3348.71 -17340.5 54947.4 1.03824
1815000 0.25 300.738 3.52305 -20615.7 3364.35 -17251.3 54805.9 1.0409
1816000 0.25 300.648 98.3088 -20606 3363.34 -17242.7 55207.7 1.03333
1817000 0.25 299.534 49.2042 -20562.9 3350.88 -17212 54973.3 1.03775
1818000 0.25 298.71 133.406 -20593.9 3341.66 -17252.2 54603.4 1.04476
1819000 0.25 299.667 -178.49 -20640.6 3352.37 -17288.2 54990.2 1.03744
1820000 0.25 299.652 -87.0619 -20623.4 3352.2 -17271.2 54877.8 1.03954
1821000 0.25 300.023 30.4003 -20601.2 3356.36 -17244.9 54478.8 1.04716
1822000 0.25 300.57 -162.644 -20525.9 3362.47 -17163.5 55096.6 1.03544
1823000 0.25 300.106 -89.9835 -20571.9 3357.27 -17214.6 55170.1 1.03403
1824000 0.25 301.788 -42.1497 -20573.4 3376.1 -17197.3 55018.8 1.03688
1825000 0.25 299.056 9.18565 -20591.1 3345.54 -17245.6 54797.9 1.04106
1826000 0.25 300.532 2.77655 -20611.5 3362.05 -17249.4 54698 1.04297
1827000 0.25 299.694 49.4699 -20574.6 3352.67 -17221.9 54977.1 1.03774
1828000 0.25 300.07 -167.031 -20596.9 3356.88 -17240 54857.4 1.03993
1829000 0.25 301.071 47.996 -20557 3368.08 -17188.9 54721.7 1.04253
1830000 0.25 298.489 -151.324 -20571 3339.19 -17231.9 54792.8 1.04117
1831000 0.25 298.746 60.5336 -20619.5 3342.06 -17277.4 54921.8 1.03873
1832000 0.25 301.26 -39.9267 -20604.9 3370.18 -17234.7 55285.2 1.03188
1833000 0.25 298.488 -80.6901 -20550 3339.17 -17210.8 55126.3 1.03486
1834000 0.25 298.929 -149.547 -20555.3 3344.12 -17211.2 55029.2 1.03669
1835000 0.25 301.466 191.129 -20591.9 3372.49 -17219.4 54841.7 1.04023
1836000 0.25 301.46 -59.6043 -20515.8 3372.42 -17143.4 54997.5 1.03729
1837000 0.25 300.038 -138.01 -20567 3356.51 -17210.5 54777 1.04147
1838000 0.25 302.102 -118.353 -20596.9 3379.61 -17217.3 54882.2 1.03949
1839000 0.25 302.311 100.93 -20517.9 3381.95 -17135.9 55275.2 1.03207
1840000 0.25 300.291 -154.858 -20542.8 3359.35 -17183.5 55014.4 1.03698
1841000 0.25 298.972 83.6914 -20636.6 3344.59 -17292 54828.3 1.04051
1842000 0.25 300.434 11.3096 -20609.6 3360.95 -17248.7 54927 1.03862
1843000 0.25 301.112 21.8667 -20539.6 3368.54 -17171.1 54935 1.03848
1844000 0.25 300.165 -56.2858 -20546.4 3357.94 -17188.4 54920.3 1.03875
1845000 0.25 299.765 -176.241 -20484.9 3353.47 -17131.4 54739.1 1.04223
1846000 0.25 298.162 173.2 -20546.2 3335.54 -17210.6 55142 1.03457
1847000 0.25 300.741 68.5931 -20569.2 3364.39 -17204.8 55236 1.03282
1848000 0.25 299.87 -112.268 -20604.5 3354.64 -17249.9 54972.5 1.03776
1849000 0.25 301.452 36.4005 -20629.6 3372.34 -17257.3 54998.4 1.03729
1850000 0.25 300.331 11.3013 -20658.1 3359.8 -17298.3 55478.9 1.02829
1851000 0.25 300.048 214.304 -20542.8 3356.63 -17186.2 54953.4 1.03813
1852000 0.25 299.386 -11.8407 -20547.5 3349.22 -17198.3 54898.4 1.03916
1853000 0.25 299.832 207.506 -20569.4 3354.21 -17215.2 54978.5 1.03764
1854000 0.25 298.518 -50.8312 -20626.9 3339.51 -17287.4 55172.6 1.03399
1855000 0.25 299.042 63.7491 -20524.3 3345.38 -17178.9 54851.8 1.04008
1856000 0.25 300.56 -23.6928 -20583 3362.36 -17220.6 54943.9 1.0383
1857000 0.25 299.199 -76.4435 -20550.8 3347.13 -17203.7 54783.8 1.04134
1858000 0.25 299.96 212.192 -20516.8 3355.65 -17161.1 54878.9 1.03953
1859000 0.25 298.981 113.03 -20546.3 3344.69 -17201.6 55067.4 1.03597
1860000 0.25 300.331 68.4456 -20623.1 3359.8 -17263.3 54899.4 1.03913
1861000 0.25 298.258 88.0721 -20585.2 3336.6 -17248.6 54973.4 1.03775
1862000 0.25 298.289 34.2474 -20598.9 3336.95 -17262 54717.8 1.04259
1863000 0.25 299.439 -32.0829 -20614.6 3349.82 -17264.8 54745.8 1.04206
1864000 0.25 299.154 -186.798 -20542.5 3346.63 -17195.9 54816.6 1.04072
1865000 0.25 301.079 -184.814 -20567 3368.16 -17198.9 54880.8 1.03951
1866000 0.25 300.002 -61.5517 -20575.7 3356.11 -17219.5 54682.7 1.04325
1867000 0.25 300.083 -224.281 -20579.3 3357.02 -17222.3 54976.8 1.0377
1868000 0.25 300.264 176.66 -20639.6 3359.05 -17280.6 54991.2 1.03742
1869000 0.25 301.337 -46.8221 -20581.3 3371.05 -17210.3 55236.5 1.03281
1870000 0.25 299.875 -187.698 -20570.4 3354.69 -17215.7 55229.5 1.03292
1871000 0.25 297.652 -52.3102 -20651.7 3329.83 -17321.8 54867 1.03975
1872000 0.25 299.702 135.114 -20586.6 3352.76 -17233.9 54713.9 1.04267
1873000 0.25 301.222 -111.149 -20550.7 3369.77 -17181 55004.6 1.03715
1874000 0.25 300.154 -242.387 -20515.3 3357.82 -17157.5 55250.9 1.03254
1875000 0.25 299.684 6.28137 -20549.7 3352.56 -17197.1 55115.9 1.03507
1876000 0.25 300.107 102.895 -20635 3357.29 -17277.7 55353.4 1.03063
1877000 0.25 301.309 -30.6097 -20619.1 3370.73 -17248.4 55090 1.03554
1878000 0.25 300.576 261.295 -20569.5 3362.53 -17207 54833.8 1.04038
1879000 0.25 297.993 -48.2072 -20595.8 3333.64 -17262.1 54788.7 1.04124
1880000 0.25 299.459 43.5836 -20580.1 3350.04 -17230.1 55099.3 1.03538
1881000 0.25 300.329 239.57 -20540.8 3359.77 -17181 55182.2 1.03382
1882000 0.25 299.772 -103.56 -20573.5 3353.54 -17219.9 54802.1 1.04098
1883000 0.25 299.884 -53.0207 -20527.7 3354.8 -17172.9 54927 1.03863
1884000 0.25 300.116 156.92 -20526.6 3357.4 -17169.2 54895.2 1.03924
1885000 0.25 299.825 189.634 -20600.6 3354.13 -17246.4 55296.4 1.03167
1886000 0.25 302.008 -115.333 -20601.2 3378.56 -17222.6 55246 1.03262
1887000 0.25 299.733 -106.988 -20584.4 3353.11 -17231.3 55193 1.03362
1888000 0.25 300.646 -117.896 -20522.9 3363.32 -17159.6 54991.5 1.03739
1889000 0.25 299.859 157.725 -20588.3 3354.51 -17233.8 55347.3 1.03073
1890000 0.25 298.708 6.18841 -20618.6 3341.64 -17277 54944.6 1.03827
