# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
2212000 0.45 301.235 2.72317 -20958.8 3369.91 -17588.9 54444.6 1.04783
2213000 0.45 301.463 -148.651 -20993.2 3372.46 -17620.8 54603 1.04482
2214000 0.45 301.534 -90.5971 -20954.7 3373.26 -17581.4 54675.9 1.04339
2215000 0.45 296.726 11.6961 -20989.5 3319.47 -17670 54653.6 1.04381
2216000 0.45 300.067 -53.1517 -20942.8 3356.84 -17585.9 54608.9 1.04467
2217000 0.45 297.758 251.65 -20957.9 3331.01 -17626.9 54353.7 1.04956
2218000 0.45 300.728 -58.7334 -20982.3 3364.24 -17618.1 54609.7 1.04465
2219000 0.45 300.166 71.6747 -20924.7 3357.95 -17566.8 54362.3 1.0494
2220000 0.45 299.084 63.1009 -20987.4 3345.85 -17641.5 54379.2 1.04908
2221000 0.45 302.497 -79.2941 -21002.8 3384.03 -17618.8 54743 1.04212
2222000 0.45 299.823 256.145 -21049.5 3354.11 -17695.4 54454.9 1.04762
2223000 0.45 300.324 30.4248 -21050.7 3359.72 -17691 54478.7 1.04718
2224000 0.45 298.832 46.2185 -20969.7 3343.03 -17626.6 54632.5 1.04421
2225000 0.45 301.456 69.7236 -20946.4 3372.38 -17574.1 54590.7 1.04502
2226000 0.45 298.455 -180.411 -21014.6 3338.81 -17675.7 54426.3 1.04818
2227000 0.45 298.075 -68.0226 -20972.2 3334.55 -17637.7 54564.3 1.04552
2228000 0.45 298.561 13.2755 -20981.2 3340 -17641.2 54364.4 1.04936
2229000 0.45 298.864 67.2429 -20969.5 3343.39 -17626.1 54477.1 1.04721
2230000 0.45 300.464 -122.293 -20949.6 3361.29 -17588.3 54637.7 1.04414
2231000 0.45 301.378 12.9541 -20920.1 3371.51 -17548.6 54845.4 1.04017
2232000 0.45 298.686 10.709 -21001 3341.39 -17659.6 54423.2 1.04822
2233000 0.45 300.101 8.79463 -20930.7 3357.23 -17573.5 54531.1 1.04615
2234000 0.45 300.433 -78.9903 -20979.4 3360.94 -17618.5 54529.5 1.04619
2235000 0.45 298.989 -37.8162 -21019 3344.78 -17674.2 54199.4 1.05255
2236000 0.45 298.895 36.8051 -20971.4 3343.73 -17627.7 54035.2 1.05576
2237000 0.45 297.033 173.896 -20946.7 3322.9 -17623.8 54164.6 1.05327
2238000 0.45 298.529 -124.62 -20920.3 3339.63 -17580.7 54564.8 1.0455
2239000 0.45 301.27 46.3339 -20907.6 3370.3 -17537.3 54597.5 1.04489
2240000 0.45 298.771 -6.89124 -20989.9 3342.34 -17647.5 54757.5 1.04183
2241000 0.45 299.589 -119.641 -20973.2 3351.49 -17621.7 54674.3 1.04342
2242000 0.45 300.79 -128.607 -20968.9 3364.93 -17604 54282.8 1.05095
2243000 0.45 301.489 -308.29 -20978.2 3372.75 -17605.5 54787.7 1.04128
2244000 0.45 298.562 -171.384 -20933.4 3340.01 -17593.4 54457.5 1.04759
2245000 0.45 299.66 -101.027 -21035.3 3352.29 -17683.1 54715.6 1.04264
2246000 0.45 300.116 -29.4778 -21015.8 3357.39 -17658.4 54853.6 1.04001
2247000 0.45 299.979 -77.2912 -20985.2 3355.86 -17629.4 54577.1 1.04527
2248000 0.45 300.357 55.1891 -20970.3 3360.09 -17610.2 54419.2 1.04831
2249000 0.45 299.736 80.0944 -20949.3 3353.14 -17596.2 54573.8 1.04533
2250000 0.45 303.029 -39.3879 -20965.9 3389.98 -17575.9 54475.8 1.04722
2251000 0.45 298.643 -66.0766 -20887.1 3340.91 -17546.2 54531.8 1.04617
2252000 0.45 297.189 276.588 -20925.4 3324.65 -17600.8 54659.8 1.04369
2253000 0.45 299.628 -36.0793 -20913.7 3351.94 -17561.8 54702.5 1.04289
2254000 0.45 300.715 -23.8234 -20936.4 3364.09 -17572.3 54393.4 1.04881
2255000 0.45 299.838 3.88659 -20881.4 3354.28 -17527.2 54440 1.04793
2256000 0.45 299.208 32.987 -20965.5 3347.23 -17618.3 54447.2 1.04777
2257000 0.45 299.426 -17.83 -20940.7 3349.67 -17591 54752.8 1.04196
2258000 0.45 300.071 -24.4627 -20933.5 3356.89 -17576.6 54760.8 1.04178
2259000 0.45 299.64 135.426 -20912.1 3352.06 -17560 54157.8 1.05339
2260000 0.45 299.172 88.2828 -20920.4 3346.83 -17573.5 54581.5 1.04519
2261000 0.45 300.246 166.6 -20949.4 3358.85 -17590.5 54538.2 1.04603
2262000 0.45 300.161 -131.042 -20910.7 3357.9 -17552.8 54426.4 1.04818
2263000 0.45 299.566 74.7825 -20952.2 3351.24 -17600.9 54225.8 1.05205
2264000 0.45 299.334 -24.4713 -20962.6 3348.64 -17613.9 54372.4 1.0492
2265000 0.45 299.075 156.442 -20911.3 3345.75 -17565.5 54735.5 1.04226
2266000 0.45 299.791 22.0415 -20945.1 3353.76 -17591.4 54583.3 1.04516
2267000 0.45 299.177 77.6894 -20904.9 3346.88 -17558 54301.2 1.05059
2268000 0.45 301.229 -53.0432 -20902 3369.84 -17532.1 54452 1.04767
2269000 0.45 299.181 -168.557 -20953.1 3346.93 -17606.1 54446.1 1.0478
2270000 0.45 300.414 85.4899 -20982.9 3360.73 -17622.2 54254.2 1.05149
2271000 0.45 300.516 -86.9089 -20938.1 3361.87 -17576.2 54712.9 1.04267
2272000 0.45 300.026 100.872 -20931.5 3356.38 -17575.1 54751.7 1.04195
2273000 0.45 300.861 -18.7497 -20934.7 3365.73 -17569 54289.6 1.05082
2274000 0.45 299.143 -91.4517 -20964.8 3346.51 -17618.3 54152.9 1.05345
2275000 0.45 301.816 -201.882 -20968.7 3376.41 -17592.3 54441.6 1.04791
2276000 0.45 301.605 113.973 -20948.2 3374.05 -17574.2 54613.1 1.04459
2277000 0.45 298.393 -63.7032 -20967.5 3338.11 -17629.4 54558.4 1.04565
2278000 0.45 297.078 24.1597 -20910.5 3323.4 -17587.1 54547.9 1.04583
2279000 0.45 298.514 274.609 -20957.4 3339.47 -17617.9 54415.9 1.04837
2280000 0.45 299.613 51.7226 -20935.6 3351.77 -17583.8 54477.3 1.04719
2281000 0.45 301.753 137.34 -20933.3 3375.7 -17557.6 54350.4 1.04964
2282000 0.45 299.687 11.4129 -20943.8 3352.59 -17591.2 54356.1 1.04952
2283000 0.45 300.171 -51.3779 -20947 3358.01 -17589 54514.2 1.04647
2284000 0.45 300.022 -29.6114 -20910.8 3356.34 -17554.5 54351.5 1.04961
2285000 0.45 302.659 88.0203 -20894.5 3385.84 -17508.6 54409.4 1.04851
2286000 0.45 302.179 -1.23196 -20918.9 3380.47 -17538.5 54435.3 1.04801
2287000 0.45 301.237 -217.763 -20918.6 3369.93 -17548.7 54647.5 1.04393
2288000 0.45 301.23 18.0096 -20947 3369.86 -17577.2 54470.5 1.04732
2289000 0.45 301.982 129.437 -20935.8 3378.26 -17557.5 54318.8 1.05027
2290000 0.45 300.654 105.579 -20920 3363.41 -17556.6 54409.6 1.0485
2291000 0.45 299.59 -100.789 -20975.2 3351.51 -17623.7 54253 1.05154
2292000 0.45 298.872 107.735 -20962.4 3343.48 -17618.9 54199.9 1.05255
2293000 0.45 301.935 -31.3554 -20987.7 3377.74 -17609.9 54359.5 1.04946
2294000 0.45 300.182 -349.319 -20922.8 3358.13 -17564.6 54471.2 1.04733
2295000 0.45 300.148 -76.0689 -20961.9 3357.75 -17604.2 54150.5 1.05352
2296000 0.45 299.973 63.7815 -21028.6 3355.79 -17672.8 54320.6 1.05021
2297000 0.45 299.394 152.524 -20949.7 3349.31 -17600.4 54115.4 1.05419
2298000 0.45 300.275 182.238 -20968.2 3359.17 -17609.1 54390.9 1.04886
2299000 0.45 299.383 146.627 -20991.5 3349.19 -17642.3 54661.6 1.04365
2300000 0.45 300.098 -24.849 -21006.6 3357.19 -17649.4 54802.5 1.04099
2301000 0.45 300.295 93.2619 -20962.5 3359.39 -17603.2 54485.8 1.04703
2302000 0.45 300.864 249.851 -20928.9 3365.76 -17563.2 54593.1 1.045
2303000 0.45 301.415 -20.9546 -20998.3 3371.93 -17626.3 54854.6 1.03998
2304000 0.45 297.764 -47.464 -20987.9 3331.08 -17656.8 54387.6 1.04891
2305000 0.45 300.749 -251.974 -20985.8 3364.47 -17621.4 54209.7 1.05236
2306000 0.45 301.435 -211.423 -20940.4 3372.15 -17568.3 54660.6 1.04369
2307000 0.45 298.863 142.366 -20936.6 3343.37 -17593.2 54662.4 1.04367
2308000 0.45 302.362 148.268 -20985.3 3382.51 -17602.8 54462.9 1.04746
2309000 0.45 299.249 165.501 -21060.9 3347.69 -17713.3 54486.3 1.04703
2310000 0.45 300.023 363.321 -20997.1 3356.35 -17640.8 54487.8 1.04699
2311000 0.45 299.181 -226.58 -20967.1 3346.93 -17620.2 54494.8 1.04685
2312000 0.45 299.202 -67.0093 -21007.8 3347.16 -17660.7 54615 1.04455
2313000 0.45 300.086 65.5227 -20961.2 3357.06 -17604.1 54717.5 1.04262
2314000 0.45 297.978 -29.393 -20960.1 3333.48 -17626.6 54623.9 1.04441
2315000 0.45 301.676 119.461 -20997 3374.84 -17622.2 54531.2 1.0462
2316000 0.45 300.73 112.675 -20998 3364.26 -17633.8 54473 1.04727
2317000 0.45 301.045 62.8312 -20976.2 3367.79 -17608.4 54273.4 1.05112
2318000 0.45 301.077 175.101 -20955.8 3368.14 -17587.7 54388.8 1.04889
2319000 0.45 301.3 93.2712 -20927.7 3370.64 -17557 54469.3 1.04735
2320000 0.45 299.497 -23.6405 -20995.2 3350.46 -17644.7 54483.7 1.04708
2321000 0.45 301.766 98.3022 -20991.5 3375.85 -17615.6 54314.3 1.05034
2322000 0.45 301.267 -0.901855 -20968 3370.27 -17597.7 54619 1.04447
2323000 0.45 301.289 22.9714 -20941.5 3370.52 -17571 54376.7 1.04914
2324000 0.45 301.614 -256.053 -20938.8 3374.15 -17564.7 54231.3 1.05194
2325000 0.45 299.157 77.8855 -20950.4 3346.67 -17603.7 54087.7 1.05476
2326000 0.45 299.676 -6.86326 -21019.4 3352.47 -17666.9 54550.1 1.04581
2327000 0.45 300.751 -53.5492 -21002.6 3364.5 -17638.1 54576.1 1.04533
2328000 0.45 301.086 -74.1051 -20981.4 3368.24 -17613.2 54357.7 1.04951
2329000 0.45 301.581 48.2932 -20982.1 3373.78 -17608.3 54501.2 1.04673
2330000 0.45 298.473 50.4195 -20973.8 3339.01 -17634.8 54528 1.04623
2331000 0.45 299.044 139.024 -20934.2 3345.4 -17588.8 54253.2 1.05153
2332000 0.45 300.234 -128.449 -20975.7 3358.71 -17617 54897.7 1.03918
2333000 0.45 301.437 -104.928 -20945.1 3372.17 -17572.9 54760.7 1.04178
2334000 0.45 301.914 -34.7406 -20942.2 3377.5 -17564.7 54545.5 1.04588
2335000 0.45 299.904 -207.407 -20937.3 3355.02 -17582.3 54614.3 1.04457
2336000 0.45 299.395 -10.3428 -20916.6 3349.33 -17567.2 54410 1.04848
2337000 0.45 298.937 -77.6521 -20938.7 3344.2 -17594.5 54351.1 1.04964
2338000 0.45 299.733 90.4679 -20943 3353.1 -17589.9 54650.4 1.04388
2339000 0.45 301.029 -200.346 -20945.1 3367.61 -17577.5 54447.2 1.04779
2340000 0.45 300.774 -60.0974 -20962.4 3364.75 -17597.7 54074.1 1.055
2341000 0.45 299.678 -51.8924 -20984.5 3352.49 -17632 54544.2 1.04591
2342000 0.45 298.703 213.709 -20932.9 3341.59 -17591.3 54407.7 1.04855
2343000 0.45 300.191 -133.135 -20997.7 3358.23 -17639.5 54914.2 1.03886
2344000 0.45 302.008 107.871 -20952.9 3378.55 -17574.4 54890.5 1.03931
2345000 0.45 298.353 65.9854 -20985.7 3337.67 -17648 54604.8 1.04477
2346000 0.45 300.4 8.56747 -21009.9 3360.57 -17649.4 54866.9 1.03975
2347000 0.45 300.27 147.218 -21029.3 3359.11 -17670.2 54663.9 1.04365
2348000 0.45 299.851 32.9862 -21022.5 3354.43 -17668 54785.9 1.0413
2349000 0.45 301.96 -44.8589 -21045.6 3378.02 -17667.6 54675.7 1.04339
2350000 0.45 301.992 94.2852 -20943.1 3378.38 -17564.7 54504.2 1.04668
2351000 0.45 301.465 134.704 -20898.6 3372.49 -17526.1 54745.8 1.04208
2352000 0.45 302.142 -45.2938 -20926.8 3380.06 -17546.7 54923.5 1.03868
2353000 0.45 299.583 -188.937 -20906.1 3351.43 -17554.7 54981 1.03761
2354000 0.45 302.747 4.93858 -20958.6 3386.82 -17571.8 54507.2 1.04662
2355000 0.45 302.081 -62.6521 -20985.6 3379.38 -17606.2 54718.2 1.04259
2356000 0.45 300.369 140.588 -20944.2 3360.22 -17584 54698.3 1.04297
2357000 0.45 302.574 -140.991 -20995.6 3384.89 -17610.7 54242.8 1.05172
2358000 0.45 300.237 -191.158 -20930.1 3358.75 -17571.3 54388 1.04891
2359000 0.45 301.262 -33.3328 -21017.4 3370.21 -17647.2 54231.9 1.05192
2360000 0.45 299.796 -116.45 -20973 3353.81 -17619.2 54379.1 1.04908
2361000 0.45 298.399 8.53466 -21008.1 3338.18 -17669.9 54501.7 1.04674
2362000 0.45 300.447 117.189 -20978.2 3361.09 -17617.1 54368.2 1.04929
2363000 0.45 300.823 -48.2476 -20928 3365.3 -17562.7 54698.1 1.04296
2364000 0.45 299.443 -190.515 -21001.3 3349.86 -17651.5 54604.3 1.04477
2365000 0.45 298.066 -73.5526 -20961.3 3334.46 -17626.9 54455.3 1.04762
2366000 0.45 299.596 -100.791 -21012.7 3351.58 -17661.1 54600.6 1.04487
2367000 0.45 298.962 30.4937 -20953.2 3344.48 -17608.7 54482.8 1.04708
2368000 0.45 300.53 119.128 -20963.2 3362.02 -17601.2 54515.2 1.04647
2369000 0.45 303.645 -327.45 -20982.1 3396.87 -17585.3 54882.5 1.03946
2370000 0.45 300.807 -242.09 -20922.6 3365.12 -17557.5 54563.2 1.04555
2371000 0.45 300.59 79.8676 -20934.9 3362.7 -17572.2 54665.8 1.04359
2372000 0.45 301.056 -25.461 -20953.2 3367.9 -17585.3 54694.9 1.04303
2373000 0.45 300.102 136.301 -21013.8 3357.24 -17656.5 54453.1 1.04767
2374000 0.45 297.498 149.83 -20942.9 3328.11 -17614.8 54903.9 1.03907
2375000 0.45 299.887 -71.1977 -20961.4 3354.83 -17606.6 54767.4 1.04164
2376000 0.45 299.775 -71.3192 -20927.2 3353.58 -17573.6 54724.2 1.04248
2377000 0.45 300.092 -21.5442 -20982.2 3357.12 -17625.1 54572.4 1.04537
2378000 0.45 300.185 79.1105 -20958.3 3358.16 -17600.1 54514.8 1.04647
2379000 0.45 298.397 -250.804 -20946.6 3338.16 -17608.5 54967.8 1.03784
2380000 0.45 299.395 -5.59147 -21002.6 3349.32 -17653.3 54497.1 1.0468
2381000 0.45 299.959 -92.8467 -20970.5 3355.63 -17614.8 54817.6 1.04071
2382000 0.45 300.106 19.9325 -20979.3 3357.28 -17622 54732.8 1.04229
2383000 0.45 299.708 -6.46496 -20990.9 3352.82 -17638.1 54584.4 1.04514
2384000 0.45 298.799 -4.45569 -20943.7 3342.66 -17601 54455.8 1.04761
2385000 0.45 299.224 -15.8545 -20918.9 3347.42 -17571.5 54528.9 1.0462
2386000 0.45 299.68 -4.60781 -20923.1 3352.51 -17570.6 54485.6 1.04703
2387000 0.45 298.777 222.603 -20909.7 3342.41 -17567.3 54446.4 1.04779
2388000 0.45 299.218 -90.1911 -20940.4 3347.35 -17593 54294.7 1.05071
2389000 0.45 298.757 -33.4273 -20975.4 3342.19 -17633.2 54496.3 1.04687
2390000 0.45 299.611 -77.0353 -20979.4 3351.74 -17627.7 54748.8 1.04201
2391000 0.45 299.479 -32.5689 -20916 3350.26 -17565.7 54461.2 1.0475
2392000 0.45 300.14 0.0137454 -20963 3357.66 -17605.3 54440 1.04792
2393000 0.45 299.04 -75.0066 -20961.8 3345.35 -17616.5 54538 1.04604
2394000 0.45 298.261 -95.4425 -20942.7 3336.64 -17606.1 54127.2 1.05398
2395000 0.45 302.282 -11.7175 -20895.1 3381.62 -17513.5 54069.7 1.0551
2396000 0.45 300.089 186.171 -20872.7 3357.09 -17515.6 54293.8 1.05074
2397000 0.45 299.196 -271.221 -20928.9 3347.1 -17581.8 54320.5 1.05021
2398000 0.45 297.693 -20.749 -20970 3330.28 -17639.7 54159.3 1.05334
2399000 0.45 296.868 4.57049 -21067.4 3321.06 -17746.3 54401.2 1.04868
2400000 0.45 298.094 127.046 -21023.7 3334.77 -17689 54456.8 1.0476
2401000 0.45 300.666 -3.96509 -21012.1 3363.55 -17648.5 54694 1.04305
2402000 0.45 301.287 -52.1782 -20995.3 3370.49 -17624.8 54660.7 1.04369
2403000 0.45 299.78 -7.48307 -20995.1 3353.63 -17641.4 54864.9 1.03979
2404000 0.45 300.046 -317.727 -20979.1 3356.61 -17622.5 54566.1 1.04548
2405000 0.45 299.056 92.5644 -20991.8 3345.53 -17646.2 54487.4 1.047
2406000 0.45 299.636 64.6542 -20964.8 3352.03 -17612.8 54682.8 1.04326
2407000 0.45 301.042 -44.3769 -21027.5 3367.76 -17659.8 54639.4 1.04409
2408000 0.45 300.368 244.434 -20974.9 3360.21 -17614.7 54468.7 1.04737
2409000 0.45 299.847 89.8695 -20987.7 3354.38 -17633.3 54565.1 1.04555
2410000 0.45 300.357 176.058 -20984.4 3360.09 -17624.4 54294.1 1.05072
2411000 0.45 300.715 -161.31 -20993.7 3364.09 -17629.6 54583.1 1.04517
2412000 0.45 299.844 171.637 -20967.6 3354.35 -17613.3 54846.7 1.04014
2413000 0.45 301.48 -87.7776 -20953.8 3372.65 -17581.1 54569.9 1.04541
2414000 0.45 301.462 -58.1102 -21006.2 3372.45 -17633.8 54786.7 1.04127
2415000 0.45 299.623 122.683 -21020.9 3351.88 -17669.1 54612.9 1.04461
2416000 0.45 298.684 13.6425 -21034.4 3341.37 -17693 54533.2 1.04612
2417000 0.45 298.611 -42.0388 -20955 3340.55 -17614.4 54656.7 1.04375
2418000 0.45 299.885 -53.5771 -20891.4 3354.81 -17536.6 54613 1.04464
2419000 0.45 298.976 194.276 -20969.4 3344.63 -17624.7 54409.8 1.04851
2420000 0.45 299.473 -40.6195 -20934.9 3350.2 -17584.7 54564.2 1.04553
2421000 0.45 300.376 -7.3315 -20974.6 3360.3 -17614.3 54443.4 1.04784
2422000 0.45 300.234 -86.4007 -21030.6 3358.71 -17671.9 54397.7 1.04873
2423000 0.45 299.834 -194.945 -21035.7 3354.23 -17681.5 54618.8 1.04447
2424000 0.45 300.688 -108.399 -20965.1 3363.8 -17601.3 54130.5 1.05392
2425000 0.45 300.404 68.6056 -20926.4 3360.61 -17565.8 53944.8 1.05753
2426000 0.45 299.996 2.3639 -20983 3356.05 -17627 54503.1 1.0467
2427000 0.45 300.471 157.978 -20947.1 3361.37 -17585.7 54685.8 1.04321
2428000 0.45 302.278 -62.4928 -20930.5 3381.57 -17548.9 54583.9 1.04515
2429000 0.45 301.17 32.2155 -20917.4 3369.19 -17548.2 54328.6 1.05006
2430000 0.45 299.061 137.619 -20822.6 3345.59 -17477.1 54240.6 1.05176
2431000 0.45 301.069 -27.8969 -20898.2 3368.06 -17530.1 54216.9 1.05224
2432000 0.45 302.186 155.049 -20964.3 3380.55 -17583.7 54299.6 1.05063
2433000 0.45 299.581 -0.469844 -20989.7 3351.41 -17638.3 54311.2 1.05039
2434000 0.45 300.769 -64.0722 -21012.4 3364.7 -17647.7 54521.5 1.04634
2435000 0.45 299.309 -110.288 -20985.7 3348.37 -17637.3 54297.1 1.05068
2436000 0.45 301.074 -162.724 -21039.4 3368.1 -17671.3 54197.9 1.05259
2437000 0.45 300.27 102.632 -20963.2 3359.12 -17604.1 54320.6 1.05021
2438000 0.45 300.744 -139.989 -20978.5 3364.41 -17614.1 54594.9 1.04495
2439000 0.45 298.885 15.9949 -20900.4 3343.62 -17556.8 54532.7 1.04615
2440000 0.45 300.715 -91.4731 -20864.5 3364.09 -17500.5 54416.5 1.04837
2441000 0.45 299.698 312.895 -20895.2 3352.72 -17542.5 54628.4 1.04429
2442000 0.45 300.829 30.6248 -20955.4 3365.37 -17590.1 54850.7 1.04006
2443000 0.45 298.32 -151.786 -20981.9 3337.3 -17644.7 54562.6 1.04555
2444000 0.45 299.54 1.40961 -20973.5 3350.95 -17622.5 54481.9 1.04712
2445000 0.45 301.041 49.8157 -20887.3 3367.74 -17519.6 54355.9 1.04952
2446000 0.45 300.005 147.069 -20953.7 3356.15 -17597.6 54442.5 1.04786
2447000 0.45 300.585 -18.5488 -20988.7 3362.63 -17626.1 54236.9 1.05183
2448000 0.45 299.261 -79.4754 -21020.6 3347.82 -17672.8 54341.2 1.04983
2449000 0.45 299.071 -70.5182 -20973.3 3345.7 -17627.6 54457.3 1.04758
2450000 0.45 300.201 -11.539 -21010.2 3358.34 -17651.9 54427.2 1.04815
2451000 0.45 301.282 -6.82202 -20972.2 3370.43 -17601.8 54554 1.04574
2452000 0.45 299.989 75.7394 -20972.9 3355.97 -17616.9 54351.1 1.04965
2453000 0.45 298.001 -133.24 -20866.2 3333.73 -17532.5 54496.9 1.04681
2454000 0.45 300.037 108.981 -20910.9 3356.51 -17554.4 54259.1 1.05141
2455000 0.45 298.882 145.236 -20847.8 3343.59 -17504.2 54358.2 1.04949
2456000 0.45 299.855 8.15131 -20992.7 3354.47 -17638.2 54137.9 1.05375
2457000 0.45 299.195 64.1067 -20945.3 3347.09 -17598.2 54745.2 1.04207
2458000 0.45 301.632 58.8513 -20998 3374.36 -17623.7 54798.8 1.04105
2459000 0.45 302.384 -113.595 -20928.4 3382.76 -17545.6 54854.1 1.03999
2460000 0.45 297.863 -150.756 -20934.7 3332.19 -17602.5 54869.4 1.03971
2461000 0.45 297.956 51.9668 -20990.7 3333.23 -17657.5 54626.8 1.04432
2462000 0.45 300.191 -105.813 -20957.8 3358.23 -17599.5 54292.8 1.05079
2463000 0.45 301.264 -76.7844 -20971.7 3370.24 -17601.4 54199.7 1.05257
2464000 0.45 299.821 69.7319 -21022 3354.1 -17667.9 54303.4 1.05054
2465000 0.45 299.578 -202.748 -20984 3351.38 -17632.6 54469.3 1.04735
2466000 0.45 299.272 97.287 -21002.5 3347.95 -17654.5 54411.3 1.04847
2467000 0.45 301.537 -235.56 -20972.9 3373.29 -17599.6 54158.1 1.05337
2468000 0.45 297.485 -6.75135 -20930.4 3327.96 -17602.5 54560.4 1.04561
2469000 0.45 299.227 -80.9886 -20975.8 3347.44 -17628.4 54455.7 1.04763
2470000 0.45 300.179 -123.647 -20906.4 3358.09 -17548.3 54699.9 1.04293
2471000 0.45 298.732 187.925 -20927.2 3341.91 -17585.3 54578.8 1.04525
2472000 0.45 299.699 273.852 -20964.4 3352.73 -17611.7 54187.1 1.05279
2473000 0.45 299.07 10.5477 -20964.4 3345.69 -17618.7 54198 1.05258
2474000 0.45 300.121 80.7577 -20968.7 3357.45 -17611.3 54171.2 1.0531
2475000 0.45 298.787 -33.367 -20914.1 3342.52 -17571.6 54474.3 1.04726
2476000 0.45 298.475 99.9217 -20956.9 3339.04 -17617.9 54417.9 1.04833
2477000 0.45 298.873 248.801 -20958.1 3343.49 -17614.6 54274.3 1.05111
2478000 0.45 298.519 43.4799 -20962.7 3339.53 -17623.1 54448.9 1.04777
2479000 0.45 299.661 45.2553 -20905.4 3352.31 -17553.1 54368.5 1.04928
2480000 0.45 302.39 178.715 -20949.2 3382.83 -17566.4 54438 1.04795
2481000 0.45 302.131 47.7721 -20924 3379.93 -17544 54223.9 1.0521
2482000 0.45 299.925 48.5046 -20905.2 3355.25 -17550 54315.8 1.0503
2483000 0.45 300.082 181.114 -20933.8 3357.01 -17576.8 54149.5 1.05354
2484000 0.45 298.533 -24.782 -20995.2 3339.68 -17655.5 54478.8 1.04716
2485000 0.45 299.49 24.5146 -20993 3350.39 -17642.6 54478.1 1.0472
2486000 0.45 298.964 58.707 -20977 3344.51 -17632.5 54560.6 1.04559
2487000 0.45 299.671 -166.515 -20933.5 3352.41 -17581.1 54781.5 1.04139
2488000 0.45 300.478 -178.054 -20921.3 3361.44 -17559.9 54863.9 1.03981
2489000 0.45 302.652 205.895 -20928.5 3385.76 -17542.7 54473.6 1.04726
2490000 0.45 301.422 135.613 -20902 3372 -17530 54621.6 1.04442
2491000 0.45 300.647 38.027 -20955.4 3363.33 -17592.1 54635.9 1.04415
2492000 0.45 299.835 171.489 -20956.5 3354.25 -17602.3 54399.2 1.04871
2493000 0.45 298.526 42.2925 -20945.7 3339.61 -17606.1 54295.1 1.05071
2494000 0.45 302.585 -175.31 -20969.8 3385.02 -17584.8 54427.3 1.04815
2495000 0.45 298.003 24.9838 -20968.1 3333.76 -17634.4 54610.5 1.04463
2496000 0.45 300.654 156.412 -20988.3 3363.41 -17624.9 54768.1 1.04165
2497000 0.45 299.815 67.5421 -20940.9 3354.03 -17586.8 54455.6 1.04761
2498000 0.45 300.64 -92.1691 -20939.9 3363.25 -17576.6 54454.3 1.04764
2499000 0.45 299.139 -451.752 -20892.9 3346.46 -17546.5 54529.9 1.04621
2500000 0.45 298.67 125.624 -20934 3341.21 -17592.7 54249.8 1.05158
2501000 0.45 299.699 18.1338 -20992.6 3352.73 -17639.9 54380.4 1.04905
2502000 0.45 300.558 -17.7864 -20993.5 3362.34 -17631.1 54259.5 1.05142
2503000 0.45 300.132 143.251 -21021.4 3357.57 -17663.8 54446.6 1.04778
2504000 0.45 300.602 164.604 -20957.2 3362.83 -17594.4 54782 1.04139
2505000 0.45 301.554 -167.527 -20896 3373.48 -17522.5 54726.4 1.04244
2506000 0.45 299.72 276.151 -20968.2 3352.96 -17615.3 54729.6 1.04238
2507000 0.45 299.821 -71.5539 -21008.6 3354.09 -17654.5 54375.9 1.04914
2508000 0.45 299.611 -53.8868 -20994.1 3351.74 -17642.4 54056.5 1.05536
2509000 0.45 300.67 132.007 -20965.5 3363.59 -17601.9 54398.4 1.0487
2510000 0.45 297.774 25.9834 -20939.3 3331.19 -17608.1 54571.4 1.04539
2511000 0.45 298.145 -143.282 -20916.1 3335.34 -17580.7 54615.7 1.04454
2512000 0.45 299.57 143.696 -20931 3351.28 -17579.7 54315.3 1.05032
2513000 0.45 300.505 73.9247 -20932.9 3361.74 -17571.2 54480.2 1.04713
2514000 0.45 300.872 111.332 -20983.4 3365.85 -17617.6 54696.5 1.04299
2515000 0.45 301.281 -151.306 -20921.8 3370.43 -17551.4 54786.8 1.04127
2516000 0.45 299.672 308.452 -20921.7 3352.42 -17569.3 54774 1.04151
2517000 0.45 300.455 84.3517 -20950.6 3361.19 -17589.4 54535.3 1.04609
2518000 0.45 300.28 -151.642 -20991.4 3359.23 -17632.2 54391.8 1.04884
2519000 0.45 300.366 -314.744 -21000.7 3360.18 -17640.5 54835.4 1.04035
2520000 0.45 299.183 79.9328 -20982.1 3346.95 -17635.2 54403 1.04862
2521000 0.45 300.183 -109.879 -20941.1 3358.14 -17583 54653.3 1.04382
2522000 0.45 298.373 68.5316 -20962.6 3337.89 -17624.8 54802.6 1.04097
2523000 0.45 300.769 48.4285 -20957 3364.7 -17592.3 54486.4 1.04701
2524000 0.45 299.5 161.698 -20979 3350.5 -17628.5 54418.3 1.04835
2525000 0.45 300.199 47.1812 -20943.6 3358.33 -17585.3 54330.8 1.05002
2526000 0.45 301.055 -54.0221 -20944.1 3367.9 -17576.2 54813.2 1.04077
2527000 0.45 301.313 -69.3976 -20987.4 3370.78 -17616.6 54829.8 1.04046
2528000 0.45 300.9 23.8571 -20902 3366.16 -17535.8 54968.5 1.03784
2529000 0.45 299.627 26.5127 -20937.2 3351.92 -17585.3 54467.8 1.04737
2530000 0.45 300.8 110.426 -20942 3365.05 -17576.9 54346.4 1.04971
2531000 0.45 299.712 -4.57581 -20903.8 3352.87 -17550.9 54550.9 1.04577
