# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
790300 303.283 -110.39 -21624.4 3392.82 53651.6 1.0633
790400 301.881 0.654896 -21686.9 3377.14 53487.8 1.06655
790500 300.098 85.7645 -21729.6 3357.19 53317.4 1.06996
790600 298.189 322.534 -21712 3335.84 53269.9 1.07091
790700 304.663 -335.946 -21665.5 3408.26 53530.7 1.0657
790800 296.232 -158.257 -21634 3313.94 53532.4 1.06567
790900 305.79 265.613 -21640.8 3420.87 53227.9 1.07176
791000 301.487 269.099 -21690.4 3372.73 53327.4 1.06976
791100 299.185 -574.125 -21672.8 3346.98 53793.1 1.0605
791200 303.991 -74.6459 -21665.2 3400.74 53836.5 1.05964
791300 297.88 -99.3211 -21715.9 3332.37 53790.4 1.06055
791400 300.774 240.012 -21747.3 3364.75 53650.5 1.06332
791500 296.143 -242.378 -21780.7 3312.94 53707.6 1.06219
791600 303.637 381.941 -21753 3396.79 53598.8 1.06434
791700 299.605 -172.47 -21778.5 3351.67 53791.3 1.06054
791800 296.025 -409.899 -21773.9 3311.62 53982.2 1.05678
791900 301.765 156.924 -21721.3 3375.84 53733 1.06169
792000 298.363 150.311 -21779.5 3337.78 53548.2 1.06535
792100 299.218 -37.8304 -21786.8 3347.34 53624.4 1.06383
792200 299.34 -123.06 -21759.5 3348.71 53658.8 1.06315
792300 304.269 148.462 -21752.1 3403.85 53583.5 1.06465
792400 297.717 61.2511 -21815.5 3330.55 53665.2 1.06303
792500 302.225 -115.703 -21803.8 3380.99 53815.3 1.06006
792600 298.177 -34.6678 -21783.3 3335.7 53862.8 1.05913
792700 304.039 -313.335 -21787.1 3401.27 53924.5 1.05791
792800 300.44 298.137 -21809.8 3361.02 53888.1 1.05863
792900 298.232 -214.245 -21766.5 3336.32 54113.9 1.05421
793000 303.119 95.012 -21769.7 3390.99 54092.6 1.05463
793100 299.455 -243.203 -21818.7 3350 54175.1 1.05302
793200 298.371 273.541 -21829.5 3337.87 54229.5 1.05197
793300 301.176 -504.685 -21736.5 3369.24 54448.4 1.04774
793400 299.406 516.308 -21695.1 3349.45 54279.1 1.051
793500 298.53 -122.725 -21788.1 3339.65 54380 1.04905
793600 295.545 30.9085 -21809.1 3306.25 54338.3 1.04986
793700 300.81 -165.196 -21758.4 3365.15 54108.3 1.05433
793800 297.898 114.103 -21772.2 3332.58 53763.9 1.06108
793900 297.618 58.895 -21761.3 3329.45 53532.9 1.06566
794000 302.219 262.15 -21724.4 3380.92 53494.8 1.06641
794100 298.627 -250.403 -21787.4 3340.74 53672.2 1.06289
794200 301.252 -144.517 -21811.4 3370.09 53653 1.06327
794300 296.753 185.669 -21865.1 3319.77 53603 1.06426
794400 295.229 21.2182 -21858.9 3302.73 53805.8 1.06025
794500 298.741 -85.2837 -21748.2 3342.01 54129 1.05392
794600 299.718 -439.187 -21633.1 3352.94 54198.9 1.05256
794700 301.756 122.818 -21625.4 3375.73 53755.5 1.06125
794800 301.219 138.064 -21690.5 3369.73 53441 1.06749
794900 298.333 505.508 -21696.5 3337.44 53450.7 1.06729
795000 300.135 -63.7207 -21676.3 3357.61 53715.3 1.06204
795100 303.006 75.109 -21658.1 3389.72 53911.6 1.05817
795200 299.119 -304.132 -21740.6 3346.23 54088.6 1.0547
795300 302.607 19.8722 -21782.3 3385.25 53940.6 1.0576
795400 297.452 68.7063 -21849.5 3327.6 53734.9 1.06165
795500 298.144 188.127 -21870.4 3335.33 53778.5 1.06079
795600 300.616 -113.09 -21773.9 3362.99 54006.7 1.0563
795700 300.918 59.1181 -21836.6 3366.36 54019.1 1.05606
795800 300.014 95.8983 -21820.2 3356.25 54081.9 1.05483
795900 299.94 -389.576 -21820.3 3355.43 54223.7 1.05208
796000 300.515 176.313 -21834.7 3361.86 53974.8 1.05693
796100 299.094 323.776 -21826.2 3345.96 53980.7 1.05682
796200 299.266 -196.764 -21777.8 3347.89 54209.2 1.05236
796300 300.94 -231.695 -21710 3366.61 54303.8 1.05052
796400 302.791 -84.1801 -21738.9 3387.31 54121.3 1.05407
796500 298.233 296.47 -21811.2 3336.33 54035.2 1.05575
796600 302.039 29.5768 -21812.9 3378.9 54167.8 1.05316
796700 301.543 -397.945 -21723.8 3373.35 54176.2 1.053
796800 301.481 261.435 -21725.2 3372.67 53837.4 1.05963
796900 299.086 122.076 -21786.1 3345.87 53661.1 1.06311
797000 302.156 95.5357 -21825 3380.21 53627.3 1.06378
797100 297.41 -199.369 -21851.6 3327.12 53669.6 1.06294
797200 299.706 92.2198 -21785.5 3352.8 53600.6 1.06431
797300 300.75 174.216 -21756.5 3364.49 53701.6 1.06231
797400 295.457 -39.9595 -21794.8 3305.28 53921.7 1.05797
797500 297.619 -199.2 -21797.6 3329.46 53954.4 1.05733
797600 300.711 494.054 -21751 3364.05 53845.8 1.05946
797700 302.848 -182.32 -21687.9 3387.96 54195 1.05264
797800 302.921 -25.9954 -21687.8 3388.78 54348.6 1.04966
797900 298.895 71.3994 -21740.3 3343.73 54451.1 1.04768
798000 302.813 61.9201 -21714.5 3387.56 54413.9 1.0484
798100 299.474 -211.993 -21666.1 3350.22 54416.2 1.04835
798200 299.282 -138.201 -21679.1 3348.07 54284.4 1.0509
798300 301.904 67.1579 -21632.8 3377.4 53921 1.05799
798400 303.384 43.8459 -21589.9 3393.95 53813.6 1.06009
798500 300.482 91.3813 -21704.9 3361.49 53809.4 1.06018
798600 299.411 129.675 -21714.7 3349.5 53802.2 1.06032
798700 302.664 38.3426 -21617 3385.9 53949.6 1.05742
798800 302.408 -229.133 -21702.3 3383.03 54114 1.05421
798900 300.703 59.2108 -21768.3 3363.96 54048.1 1.05549
799000 297.521 31.1664 -21799.5 3328.37 54096.4 1.05455
799100 303.285 61.7209 -21743.3 3392.84 54360.4 1.04943
799200 299.885 -219.484 -21745.9 3354.8 54546.5 1.04585
799300 295.082 33.9862 -21840.3 3301.07 54343.3 1.04976
799400 301.508 90.6888 -21848.4 3372.97 54071.1 1.05505
799500 303.882 396.088 -21756 3399.52 53991.5 1.0566
799600 301.918 -32.0321 -21750.1 3377.55 54209.1 1.05236
799700 299.042 -55.5081 -21765.9 3345.38 54404.5 1.04858
799800 302.389 -253.948 -21749.2 3382.82 54439.3 1.04791
799900 299.534 190.194 -21811.3 3350.88 54262.4 1.05133
800000 296.092 -45.7629 -21855 3312.38 54226.1 1.05203
800100 300.654 328.255 -21762.1 3363.41 54099.9 1.05448
800200 300.281 -110.902 -21701.5 3359.24 54075.1 1.05497
800300 302.988 75.1267 -21679.3 3389.52 53982.4 1.05678
800400 298.428 105.094 -21774.4 3338.51 53850.5 1.05937
800500 299.738 38.8621 -21797.9 3353.16 53777 1.06081
800600 300.885 51.2593 -21661.4 3365.99 53790.7 1.06055
800700 300.753 -2.71674 -21666.2 3364.52 53946.7 1.05748
800800 295.17 -263.949 -21736.7 3302.07 54008.9 1.05626
800900 301.806 -27.0718 -21833.5 3376.3 53732 1.06171
801000 298.12 102.172 -21824.4 3335.07 53454.9 1.06721
801100 297.14 191.471 -21906.3 3324.1 53251.8 1.07128
801200 301.288 -141.963 -21833.9 3370.51 53196.8 1.07239
801300 300.364 246.259 -21823.7 3360.17 53218.6 1.07195
801400 296.988 -205.951 -21856.7 3322.4 53417.2 1.06796
801500 301.564 242.168 -21797.6 3373.59 53541.8 1.06548
801600 300.078 -283.386 -21796.7 3356.97 53787.4 1.06061
801700 294.915 140.098 -21864.3 3299.21 53652 1.06329
801800 298.425 190.89 -21879.1 3338.47 53424.8 1.06781
801900 300.08 25.2368 -21841.4 3356.99 53558.3 1.06515
802000 300.533 -40.2362 -21787.4 3362.06 53761.5 1.06112
802100 300.288 -201.706 -21759.1 3359.31 53790.7 1.06055
802200 300.499 370.799 -21815.8 3361.68 53715.6 1.06203
802300 294.972 -280.779 -21868.9 3299.84 53943 1.05755
802400 300.27 -76.2599 -21845.3 3359.12 54168.8 1.05314
802500 304.104 -127.501 -21778.1 3402 54428.1 1.04813
802600 295.128 -436.84 -21745.8 3301.59 54417.4 1.04834
802700 297.991 452.912 -21932.4 3333.62 53857.7 1.05923
802800 295.415 225.762 -21978 3304.81 53834.2 1.05969
802900 298.698 44.5015 -21897.5 3341.53 54124.8 1.054
803000 301.393 -362.87 -21840.5 3371.68 54436.9 1.04796
803100 306.245 -167.705 -21812.8 3425.95 54464.8 1.04742
803200 299.622 -7.60795 -21882 3351.87 54357.4 1.04949
803300 300.32 23.7266 -21899.7 3359.67 54159.2 1.05333
803400 303.117 131.495 -21879.3 3390.97 53974 1.05694
803500 297.695 -35.5766 -21927 3330.31 53843.3 1.05951
803600 300.214 -6.0646 -21899.6 3358.48 53900.2 1.05839
803700 301.644 -303.831 -21783.9 3374.49 54077.5 1.05492
803800 299.115 -129.665 -21846.7 3346.2 54039.3 1.05567
803900 299.118 131.273 -21838.1 3346.22 53884 1.05871
804000 300.739 38.1891 -21865.7 3364.36 53845.1 1.05947
804100 300.625 -139.349 -21885.9 3363.09 53880.2 1.05878
804200 300.927 -174.806 -21958.7 3366.47 53918.6 1.05803
804300 299.123 -42.9757 -21949.1 3346.28 53825.1 1.05987
804400 301.888 142.716 -21839.9 3377.22 53848.8 1.0594
804500 298.77 -203.237 -21821.8 3342.33 54142.6 1.05365
804600 301.382 56.5002 -21731.6 3371.55 54166.3 1.05319
804700 306.135 -108.986 -21644.3 3424.73 54091.1 1.05466
804800 302.428 -76.1512 -21732.4 3383.25 53946.9 1.05748
804900 298.308 94.9633 -21801.2 3337.16 53648.8 1.06335
805000 302.659 -1.50237 -21814.6 3385.84 53627.9 1.06377
805100 304.848 214.973 -21773.8 3410.32 53747 1.06141
805200 298.199 -248.215 -21812.2 3335.94 53845.3 1.05947
805300 300.636 -173.403 -21825.9 3363.21 53767.7 1.061
805400 295.835 129.195 -21858.9 3309.5 53642.6 1.06347
805500 299.578 -288.219 -21763.3 3351.37 53670.1 1.06293
805600 300.761 463.199 -21779.3 3364.6 53379.5 1.06872
805700 297.771 29.2129 -21812 3331.15 53395.3 1.0684
805800 302.895 -102.203 -21734.6 3388.48 53413.1 1.06804
805900 298.297 79.1396 -21810.4 3337.04 53393.2 1.06844
806000 301.423 201.022 -21810.4 3372.01 53619.2 1.06394
806100 303.442 -117.963 -21674 3394.6 54082.6 1.05483
806200 305.328 -421.301 -21605.9 3415.7 54415.6 1.04837
806300 300.108 -283.802 -21690.7 3357.3 54174.5 1.05304
806400 301.161 256.115 -21818.6 3369.08 53692.3 1.06249
806500 298.196 71.754 -21822.6 3335.92 53432.9 1.06765
806600 302.773 583.86 -21863.4 3387.11 53334.8 1.06961
806700 293.921 -290.89 -21835.7 3288.09 53724.4 1.06186
806800 301.551 -360.672 -21797 3373.44 53712.3 1.0621
806900 299.051 92.7788 -21776.5 3345.48 53298.2 1.07035
807000 295.699 132.31 -21835.6 3307.98 53179.2 1.07274
807100 302.338 -167.348 -21780.3 3382.25 53323.8 1.06983
807200 301.234 159.976 -21830.6 3369.9 53400.4 1.0683
807300 299.828 -30.6905 -21876.4 3354.17 53545.9 1.0654
807400 297.414 -138.156 -21799.8 3327.16 53600.7 1.06431
807500 302.224 163.752 -21739.6 3380.98 53540.4 1.0655
807600 298.962 39.9017 -21796.8 3344.48 53491.8 1.06647
807700 297.081 -284.348 -21820.9 3323.44 53534.3 1.06562
807800 302.559 347.897 -21740.6 3384.72 53312.2 1.07007
807900 298.38 158.6 -21755.9 3337.97 53299.8 1.07032
808000 299.911 -261.637 -21774 3355.1 53532.3 1.06566
808100 299.034 152.933 -21772.2 3345.29 53585.8 1.0646
808200 303.596 -19.2354 -21704.4 3396.33 53590.2 1.06451
808300 300.205 -132.578 -21728.4 3358.39 53478.2 1.06674
808400 299.596 45.1144 -21802 3351.58 53298.1 1.07035
808500 295.391 138.868 -21887.3 3304.53 53109.2 1.07415
808600 295.175 157.632 -21821.3 3302.11 53372.7 1.06886
808700 299.181 -522.945 -21718.3 3346.94 53935.7 1.0577
808800 302.295 -47.0747 -21661.9 3381.77 54000.9 1.05642
808900 298.991 -206.006 -21743.1 3344.8 53818.5 1.06
809000 300.16 224.432 -21746.5 3357.89 53508.4 1.06615
809100 302.615 307.979 -21732.4 3385.35 53369.5 1.06892
809200 298.223 -314.548 -21735.6 3336.21 53676.5 1.0628
809300 303.23 10.4032 -21711 3392.23 53761.7 1.06112
809400 301.619 -39.9073 -21662.1 3374.21 53705.5 1.06223
809500 300.003 -144.525 -21761.2 3356.13 53568.8 1.06494
809600 294.166 427.377 -21868.3 3290.83 53367.1 1.06896
809700 295.786 -123.551 -21825.7 3308.95 53479.8 1.06671
809800 301.555 453.052 -21773.2 3373.49 53380.3 1.0687
809900 300.369 34.1949 -21756.2 3360.22 53705.1 1.06225
810000 296.473 -420.666 -21789.2 3316.64 54059.1 1.05528
810100 301.922 -13.8959 -21763 3377.59 53781.3 1.06074
810200 299.501 45.7665 -21759.1 3350.51 53448.3 1.06734
810300 300.135 -113.542 -21720.4 3357.61 53288.7 1.07054
810400 300.641 459.59 -21624.8 3363.27 53170.9 1.07291
810500 299.021 -205.997 -21691.5 3345.15 53329.4 1.06972
810600 296.585 314.771 -21783 3317.89 53401.1 1.06828
810700 299.88 -241.85 -21744.3 3354.75 53659.7 1.06313
810800 301.616 175.332 -21735.3 3374.17 53804.8 1.06027
810900 294.639 -497.399 -21802.2 3296.12 54020.5 1.05603
811000 297.116 163.304 -21819.2 3323.83 53754.5 1.06126
811100 302.428 178.221 -21778.3 3383.25 53559.5 1.06512
811200 298.867 -111.028 -21791.1 3343.42 53670 1.06293
811300 298.808 151.213 -21796.3 3342.76 53748.5 1.06138
811400 301.54 -145.802 -21752.9 3373.32 53887.3 1.05864
811500 298.567 -146.315 -21749.7 3340.06 53813.9 1.06009
811600 295.298 128.737 -21843.8 3303.5 53556.2 1.06519
811700 298.148 66.7843 -21810 3335.37 53561.6 1.06508
811800 299.764 -195.168 -21722.2 3353.46 53678.6 1.06276
811900 301.814 72.8678 -21759.2 3376.39 53686.8 1.0626
812000 299.677 98.5902 -21796.9 3352.49 53861.9 1.05914
812100 300.923 -92.7677 -21774.9 3366.42 54042.4 1.05561
812200 303.45 150.929 -21712.2 3394.69 54104 1.0544
812300 297.432 -401.817 -21744.9 3327.37 54164.7 1.05322
812400 302.28 352.756 -21790 3381.6 53848.8 1.0594
812500 297.545 -343.682 -21808.4 3328.63 53647.5 1.06338
812600 299.567 877.502 -21769.4 3351.25 53353.6 1.06924
812700 300.092 -153.077 -21692.4 3357.12 53820.6 1.05997
812800 294.769 -433.486 -21714.2 3297.57 54189.4 1.05274
812900 300.706 314.077 -21747.8 3364 54063.9 1.05519
813000 300.361 -507.918 -21683.5 3360.14 54160.6 1.0533
813100 296.56 -61.3194 -21771.7 3317.61 53963.9 1.05714
813200 300.035 263.579 -21793 3356.48 53775.4 1.06085
813300 304.887 182.633 -21707.4 3410.77 53867.3 1.05904
813400 301.199 41.8922 -21658.8 3369.51 54074.5 1.05498
813500 298.667 -335.835 -21699.6 3341.18 54272.2 1.05114
813600 299.518 81.5695 -21685.3 3350.7 54182.1 1.05288
813700 297.253 -167.017 -21700.3 3325.37 53968 1.05706
813800 303.7 178.517 -21686.7 3397.49 53642.1 1.06348
813900 300.791 62.1327 -21772.2 3364.94 53559.7 1.06512
814000 299.195 116.536 -21760.4 3347.09 53555.3 1.06521
814100 302.603 28.8363 -21664 3385.21 53587.8 1.06456
814200 301.238 315.732 -21658.4 3369.94 53647.9 1.06337
814300 294.673 -500.482 -21720.3 3296.5 53949.1 1.05743
814400 300.443 325.012 -21783.8 3361.05 53949.9 1.05742
814500 295.454 -268.098 -21767.4 3305.24 54056.9 1.05532
814600 302.26 263.452 -21747.3 3381.38 53985.8 1.05671
814700 299.142 -74.9777 -21751.4 3346.5 53920.2 1.058
814800 298.954 25.613 -21907.3 3344.39 53840.3 1.05957
814900 296.236 31.1211 -21895.1 3313.99 53840.8 1.05956
815000 300.163 -192.759 -21803.5 3357.92 54001.6 1.0564
815100 300.018 -114.394 -21806.9 3356.29 53943.1 1.05755
815200 297.868 300.539 -21803.6 3332.25 53693 1.06247
815300 301.972 -168.44 -21752.7 3378.15 53750.4 1.06134
815400 299.349 -392.702 -21804.2 3348.81 53745.5 1.06144
815500 295.437 781.283 -21846.5 3305.05 53439.4 1.06752
815600 300.18 -326.492 -21799.8 3358.11 53778 1.0608
815700 300.148 78.6014 -21714.9 3357.75 53989.1 1.05665
815800 304.96 -335.126 -21668.3 3411.59 54022.8 1.05599
815900 302.915 118.95 -21630.2 3388.7 53662.5 1.06308
816000 302.546 433.511 -21784 3384.58 53446.2 1.06738
816100 298.464 -100.03 -21831.4 3338.91 53726.5 1.06182
816200 300.46 -23.4015 -21754.7 3361.24 53977.9 1.05687
816300 301.4 29.0174 -21743 3371.76 54175.1 1.05302
816400 296.107 -149.785 -21782.9 3312.55 54360 1.04944
816500 300.201 -61.7533 -21784.4 3358.34 54269 1.0512
816600 300.683 -1.7701 -21759.9 3363.74 54111.5 1.05426
816700 298.774 -56.693 -21778.1 3342.37 54042.5 1.0556
816800 294.262 -197.54 -21894.1 3291.9 53888.9 1.05862
816900 301.06 214.353 -21861.7 3367.96 53612.2 1.06408
817000 296.251 -73.2972 -21822.4 3314.16 53671.1 1.06291
817100 299.759 9.05002 -21756.7 3353.39 53650.3 1.06332
817200 301.532 132.407 -21779.3 3373.23 53566.4 1.06499
817300 295.458 -461.208 -21752.5 3305.28 53508.4 1.06614
817400 302.93 298.018 -21745.9 3388.87 53208.3 1.07215
817500 298.69 -163.804 -21804.2 3341.44 53247.7 1.07136
817600 297.377 89.2351 -21764 3326.75 53215.9 1.072
817700 301.973 194.868 -21802.2 3378.16 53336.3 1.06959
817800 299.283 -143.241 -21819.3 3348.08 53768.4 1.06099
817900 303.776 -175.042 -21752.9 3398.34 53862.5 1.05913
818000 297.159 -127.365 -21789.7 3324.31 53691.5 1.06251
818100 300.488 30.0484 -21821.9 3361.55 53296.5 1.07038
818200 302.291 367.563 -21709.4 3381.72 53116.9 1.074
818300 304.301 78.9007 -21749.3 3404.21 53314.6 1.07002
818400 300.308 -154.44 -21796.2 3359.54 53613.2 1.06406
818500 300.146 20.9561 -21846.2 3357.72 53726 1.06182
818600 295.856 -73.2413 -21876.4 3309.73 53906.7 1.05827
818700 302.28 -87.5801 -21820.1 3381.6 54131.3 1.05387
818800 302.14 -9.81005 -21818.6 3380.03 54190 1.05273
818900 296.615 -41.5227 -21878.3 3318.22 54125.6 1.05398
819000 300.286 99.8249 -21820.4 3359.3 54232.7 1.0519
819100 299.323 -39.5334 -21732.5 3348.52 54382.3 1.04901
819200 299.997 127.507 -21749.6 3356.06 54345.3 1.04972
819300 296.749 -111.738 -21816.1 3319.72 54307.1 1.05046
819400 299.435 184.147 -21744.8 3349.78 54039.9 1.05566
819500 300.927 144.049 -21743.9 3366.46 54013.1 1.05618
819600 302.785 -351.484 -21715.3 3387.25 54164.4 1.05323
819700 304.588 249.509 -21656.9 3407.42 53982.8 1.05677
819800 299.896 -357.827 -21713.5 3354.93 54002.4 1.05639
819900 299.734 216.686 -21789.7 3353.12 53552.6 1.06527
820000 297.835 420.852 -21881.3 3331.88 53284.2 1.07063
820100 298.303 -17.6749 -21825.9 3337.11 53606.5 1.06419
820200 299.961 -305.636 -21764 3355.66 53855.2 1.05927
820300 299.347 -148.676 -21735.2 3348.79 53772.3 1.06091
820400 305.383 218.101 -21706.9 3416.31 53588.2 1.06455
820500 301.682 -64.4963 -21768.2 3374.91 53537.5 1.06556
820600 297.772 101.402 -21744.8 3331.16 53489.7 1.06651
820700 301.769 121.812 -21659.6 3375.89 53654.7 1.06324
820800 303.078 -512.04 -21688.3 3390.52 53851.6 1.05935
820900 300.321 327.069 -21755.6 3359.69 53503.3 1.06625
821000 294.574 302.122 -21832 3295.4 53241.4 1.07149
821100 299.769 -137.842 -21759.6 3353.51 53449.8 1.06732
821200 302.778 98.4254 -21701.9 3387.17 53596.4 1.06439
821300 297.126 -285.627 -21727.6 3323.95 53612.6 1.06407
821400 301.805 38.3777 -21741.4 3376.29 53241.5 1.07149
821500 303.588 351.911 -21717.9 3396.23 52886.1 1.07869
821600 303.063 368.024 -21798.6 3390.35 53024.8 1.07587
821700 296.161 -284.062 -21814.9 3313.15 53506.9 1.06618
821800 299.123 -94.8838 -21770.4 3346.28 53701.1 1.06231
821900 301.062 -130.818 -21739.9 3367.98 53578.3 1.06475
822000 303.632 171.557 -21683 3396.73 53319.9 1.06991
822100 300.498 30.9421 -21730.3 3361.66 53416.2 1.06798
822200 300.49 108.318 -21736.3 3361.58 53498.2 1.06634
822300 296.194 -168.519 -21761.7 3313.51 53639.7 1.06353
822400 299.608 142.798 -21780 3351.71 53513.9 1.06603
822500 299.992 16.0141 -21789.4 3356 53534.6 1.06562
822600 296.68 -184.379 -21851 3318.95 53712.9 1.06208
822700 301.092 31.3372 -21787.7 3368.31 53660.9 1.06311
822800 297.784 -219.915 -21828 3331.3 53631.5 1.06369
822900 298.851 251.981 -21856.8 3343.24 53324.6 1.06982
823000 300.132 263.015 -21787.5 3357.57 53179 1.07274
823100 302.374 -158.869 -21695.4 3382.66 53353.6 1.06923
823200 303.543 39.2307 -21774.7 3395.73 53381.5 1.06867
823300 295.997 -70.4078 -21749.5 3311.31 53428.7 1.06773
823400 302.854 -107.869 -21768.7 3388.02 53506.9 1.06617
823500 300.479 -102.327 -21813 3361.45 53364.7 1.06901
823600 294.916 236.061 -21875.8 3299.22 53104.6 1.07425
823700 300.148 211.48 -21828.9 3357.75 53079 1.07477
823800 297.979 -110.95 -21770.4 3333.49 53370.8 1.06889
823900 304.52 14.3105 -21742.4 3406.66 53522 1.06587
824000 300.279 144.719 -21745.3 3359.21 53518.3 1.06594
824100 299.164 -393.405 -21738.1 3346.74 53506.2 1.06619
824200 307.683 625.366 -21748.8 3442.04 53156.3 1.0732
824300 300.139 14.6253 -21795.8 3357.65 53326.9 1.06978
824400 299.211 -203.742 -21834.9 3347.27 53714.2 1.06206
824500 299.771 -12.2865 -21787.2 3353.53 53873.4 1.05892
824600 304.265 -225.762 -21792.2 3403.81 53967.5 1.05707
824700 298.649 -172.941 -21833.8 3340.98 53936.8 1.05767
824800 300.054 282.678 -21865.6 3356.7 53551.7 1.06528
824900 295.508 -80.5649 -21855.4 3305.84 53471.9 1.06687
825000 300.251 -96.4764 -21776.7 3358.9 53425.4 1.0678
825100 301.53 126.806 -21741.9 3373.21 53351.7 1.06927
825200 298.115 -212.649 -21802.9 3335 53439.1 1.06752
825300 299.388 -85.6971 -21758.6 3349.24 53422.9 1.06785
825400 301.491 80.8689 -21711.9 3372.78 53405.7 1.06819
825500 297.912 22.4549 -21688.4 3332.74 53535.2 1.06561
825600 305.65 -104.847 -21666.9 3419.3 53453.4 1.06724
825700 300.503 -102.278 -21718.9 3361.72 53342.9 1.06945
825800 299.543 55.8752 -21747 3350.98 53268.9 1.07093
825900 298.825 305.558 -21730 3342.94 53204.3 1.07223
826000 301.475 -23.1301 -21712.1 3372.59 53497.4 1.06637
826100 296.289 -270.943 -21781.1 3314.57 53825.4 1.05986
826200 300.386 92.6015 -21762.5 3360.41 53572.3 1.06488
826300 301.611 113.492 -21814.5 3374.12 53336.3 1.06958
826400 299.882 273.253 -21783.4 3354.77 53371.3 1.06888
826500 302.104 8.93455 -21678.9 3379.63 53655.1 1.06323
826600 297.299 -703.111 -21706.6 3325.87 53977.1 1.05688
826700 299.859 72.4514 -21725.2 3354.52 53635.6 1.06362
826800 309.065 234.864 -21633.3 3457.5 53280 1.07071
826900 304.331 78.9358 -21649 3404.54 53396.5 1.06838
827000 298.01 38.4966 -21731.9 3333.84 53676.8 1.0628
827100 301.214 -195.622 -21716.6 3369.67 53866.5 1.05905
827200 299.709 -360.874 -21690.6 3352.84 53735.9 1.06163
827300 298.113 325.887 -21751.7 3334.98 53541.4 1.06548
827400 301.241 -3.37397 -21729.1 3369.98 53633.1 1.06366
827500 303.98 97.7662 -21719.2 3400.62 53670.6 1.06292
827600 298.177 -82.4265 -21771 3335.71 53723.6 1.06187
827700 299.044 73.2528 -21728.3 3345.4 53800.1 1.06036
827800 302.599 94.5677 -21700.7 3385.16 53974.3 1.05694
827900 299.139 -180.557 -21689.2 3346.47 54247.1 1.05162
828000 302.839 -213.407 -21738.3 3387.85 54333.4 1.04995
