# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
2213000 0.5 299.471 -41.6713 -20987 3350.18 -17636.8 54321.2 1.0502
2214000 0.5 298.37 -95.1682 -21083.2 3337.86 -17745.3 54476.8 1.0472
2215000 0.5 300.618 -165.838 -20971.9 3363.01 -17608.9 54646.9 1.04395
2216000 0.5 299.389 -104.827 -20992.1 3349.26 -17642.8 54633.3 1.04419
2217000 0.5 300.982 -22.98 -21033.2 3367.07 -17666.2 54451.6 1.04769
2218000 0.5 300.923 116.822 -21067.3 3366.42 -17700.8 54489.9 1.04699
2219000 0.5 299.34 14.5328 -21076.6 3348.71 -17727.8 54912 1.0389
2220000 0.5 301.157 -113.532 -21051 3369.04 -17682 54626.6 1.04433
2221000 0.5 300.218 65.1156 -21024.2 3358.54 -17665.6 54183.3 1.05287
2222000 0.5 298.82 10.0255 -21016.2 3342.89 -17673.4 54268.7 1.05124
2223000 0.5 300.842 130.76 -21066.6 3365.52 -17701.1 54146.4 1.05359
2224000 0.5 298.41 98.1523 -21092.5 3338.31 -17754.2 54337.5 1.04988
2225000 0.5 298.427 11.8834 -21084.1 3338.5 -17745.6 54459.4 1.04754
2226000 0.5 301.005 -93.5499 -21056.1 3367.34 -17688.7 54404.8 1.0486
2227000 0.5 299.343 23.1969 -21025.6 3348.74 -17676.9 54097.4 1.05455
2228000 0.5 299.064 -58.5659 -21043 3345.63 -17697.3 54110 1.05429
2229000 0.5 300.697 26.8276 -21043.9 3363.89 -17680 54642.4 1.04403
2230000 0.5 301.34 -63.5244 -21100.6 3371.08 -17729.5 54659.8 1.04369
2231000 0.5 299.581 10.2689 -21057.6 3351.41 -17706.2 54196.1 1.05264
2232000 0.5 299.043 -73.5632 -21051.3 3345.39 -17705.9 54069.2 1.0551
2233000 0.5 300.032 -159.103 -21073.3 3356.46 -17716.8 54515.2 1.04647
2234000 0.5 299.544 -103.642 -21120.8 3350.99 -17769.9 54370 1.04926
2235000 0.5 299.624 -89.1254 -21117.2 3351.89 -17765.3 54430.3 1.0481
2236000 0.5 301.229 27.4384 -21051.7 3369.84 -17681.9 54387.9 1.04891
2237000 0.5 300.018 233.13 -21077.1 3356.3 -17720.8 54669.6 1.04356
2238000 0.5 300.897 -64.4615 -21063.6 3366.13 -17697.5 54636.9 1.04413
2239000 0.5 300.94 -79.262 -21019.3 3366.61 -17652.7 54385.6 1.04896
2240000 0.5 299.488 73.5806 -21107.3 3350.37 -17757 54242.6 1.05172
2241000 0.5 300.593 29.1095 -21095.4 3362.73 -17732.7 54362.3 1.0494
2242000 0.5 299.564 109.992 -21093.8 3351.21 -17742.6 54285.6 1.05091
2243000 0.5 301.046 -59.821 -21126.6 3367.79 -17758.8 54294.6 1.05072
2244000 0.5 299.043 172.803 -21087.7 3345.39 -17742.3 54378.2 1.04911
2245000 0.5 299.164 -48.5891 -21080 3346.74 -17733.2 54279 1.05101
2246000 0.5 298.137 -103.818 -21086.3 3335.26 -17751.1 54113.9 1.05424
2247000 0.5 300.09 57.1349 -21083.9 3357.1 -17726.8 54356 1.04953
2248000 0.5 301.893 -289.339 -21072.2 3377.27 -17694.9 54147.2 1.05358
2249000 0.5 300.036 57.3473 -21079.3 3356.5 -17722.8 54003.7 1.05638
2250000 0.5 299.737 -102.356 -21068.1 3353.15 -17714.9 54676.8 1.04338
2251000 0.5 298.901 240.221 -21082.3 3343.8 -17738.5 54577.5 1.04526
2252000 0.5 300.046 57.3298 -21031 3356.61 -17674.4 54577.5 1.04526
2253000 0.5 301.079 273.093 -21021.7 3368.17 -17653.6 54499.9 1.04677
2254000 0.5 298.508 -50.7629 -21048.8 3339.4 -17709.4 54554.3 1.04572
2255000 0.5 299.293 99.9108 -21038.3 3348.18 -17690.2 54400.8 1.04866
2256000 0.5 300.759 164.916 -21054.4 3364.58 -17689.8 54418.6 1.04831
2257000 0.5 299.398 -40.9285 -21085.2 3349.36 -17735.9 54355 1.04954
2258000 0.5 300.863 -50.5878 -21065 3365.75 -17699.3 54122.5 1.05407
2259000 0.5 300.357 -157.028 -21065.3 3360.09 -17705.2 54061.8 1.05524
2260000 0.5 301.285 123.544 -21054 3370.47 -17683.6 54239 1.05178
2261000 0.5 298.398 200.734 -21065 3338.17 -17726.8 54546.7 1.04587
2262000 0.5 300.816 278.871 -21062.6 3365.22 -17697.4 54563.5 1.04555
2263000 0.5 301.694 24.9676 -21132.6 3375.05 -17757.6 54625.8 1.04435
2264000 0.5 300.495 13.9089 -21113 3361.63 -17751.3 54478.9 1.04715
2265000 0.5 299.837 -36.4848 -21156.2 3354.27 -17802 54281.8 1.05096
2266000 0.5 300.687 -55.3862 -21076.3 3363.78 -17712.5 54096.3 1.05456
2267000 0.5 300.937 29.672 -21063 3366.58 -17696.4 54018.1 1.0561
2268000 0.5 301.209 -134.775 -21095 3369.62 -17725.4 54655.1 1.04378
2269000 0.5 299.763 42.4827 -21087.9 3353.44 -17734.5 54377.8 1.04912
2270000 0.5 300.147 280.193 -21096.5 3357.74 -17738.8 54238.8 1.05179
2271000 0.5 298.364 -3.82141 -21007.2 3337.8 -17669.4 54350.5 1.04964
2272000 0.5 299.801 -4.61367 -21069.2 3353.86 -17715.3 54240.2 1.05177
2273000 0.5 299.009 86.9502 -21021.3 3345.01 -17676.3 54410.1 1.04848
2274000 0.5 301.375 -46.1598 -21084.1 3371.47 -17712.6 54594.6 1.04493
2275000 0.5 299.005 -99.7988 -21067 3344.97 -17722 54446.3 1.04779
2276000 0.5 299.356 26.5827 -21110.2 3348.89 -17761.3 54416.5 1.04837
2277000 0.5 298.801 -78.3377 -21079.3 3342.68 -17736.6 54585 1.04516
2278000 0.5 300.404 -252.285 -21088 3360.61 -17727.4 54385.6 1.04896
2279000 0.5 299.52 4.64488 -21097.4 3350.72 -17746.6 54653.4 1.04382
2280000 0.5 300.942 243.835 -21070.9 3366.63 -17704.2 54222.3 1.05212
2281000 0.5 298.485 20.9623 -21003.4 3339.14 -17664.3 54191.2 1.05275
2282000 0.5 300.595 -130.703 -21024.1 3362.75 -17661.4 54118 1.05416
2283000 0.5 300.551 74.1711 -21054.9 3362.25 -17692.7 54473.3 1.04726
2284000 0.5 299.316 30.8142 -21059.1 3348.44 -17710.6 54422.2 1.04825
2285000 0.5 299.111 -206.286 -21121.2 3346.15 -17775 54451.4 1.04768
2286000 0.5 300.187 29.5421 -21044.4 3358.19 -17686.2 54276 1.05109
2287000 0.5 299.825 -66.9996 -21044.1 3354.14 -17690 54425.3 1.04819
2288000 0.5 300.56 73.7741 -21142.5 3362.36 -17780.1 54339.1 1.04985
2289000 0.5 299.58 -115.09 -21012 3351.39 -17660.6 54380.8 1.04905
2290000 0.5 301.168 127.658 -21090.4 3369.16 -17721.2 54222.7 1.05213
2291000 0.5 298.391 26.9931 -21098.8 3338.09 -17760.7 54408.5 1.04852
2292000 0.5 299.562 -241.579 -21084.5 3351.19 -17733.3 54367.6 1.04931
2293000 0.5 299.822 100.462 -21025.2 3354.11 -17671.1 54338.8 1.04986
2294000 0.5 300.652 -168.756 -21086.3 3363.39 -17722.9 54460 1.04754
2295000 0.5 300.303 41.4539 -21113.3 3359.49 -17753.8 54660.7 1.04368
2296000 0.5 300.037 -147.312 -21077.9 3356.51 -17721.4 54704.2 1.04287
2297000 0.5 300.386 129.793 -21081 3360.41 -17720.5 54363.6 1.04938
2298000 0.5 299.685 -73.7053 -21046.7 3352.57 -17694.2 54623.4 1.0444
2299000 0.5 298.777 151.963 -21059.8 3342.42 -17717.3 54040.4 1.05565
2300000 0.5 299.418 44.5911 -21070.5 3349.59 -17720.9 54377.4 1.04912
2301000 0.5 300.157 -14.9876 -21055 3357.85 -17697.1 54364 1.04938
2302000 0.5 299.829 -63.7896 -21068.3 3354.18 -17714.1 54467.2 1.04739
2303000 0.5 299.685 -62.2789 -21025.6 3352.57 -17673 54408.6 1.04852
2304000 0.5 301.281 242.011 -21027.1 3370.42 -17656.7 54704.5 1.04284
2305000 0.5 299.397 151.58 -21018.1 3349.35 -17668.7 54488.8 1.04697
2306000 0.5 300.313 95.1985 -21030.9 3359.59 -17671.3 54043.7 1.0556
2307000 0.5 298.503 21.3905 -21030.5 3339.34 -17691.1 54119.3 1.05411
2308000 0.5 299.523 36.397 -21016.9 3350.76 -17666.2 54245.4 1.05167
2309000 0.5 298.971 -140.535 -21075.4 3344.59 -17730.8 54217 1.05222
2310000 0.5 299.898 14.0638 -21099.9 3354.95 -17744.9 54246.5 1.05165
2311000 0.5 300.502 154.761 -21065.6 3361.71 -17703.9 53896 1.05849
2312000 0.5 299.636 -186.558 -21109.9 3352.02 -17757.9 54143.6 1.05367
2313000 0.5 298.72 182.071 -21105.4 3341.77 -17763.6 54404.6 1.0486
2314000 0.5 302.046 -62.4197 -21079.6 3378.98 -17700.7 54423.5 1.04824
2315000 0.5 300.129 367.3 -21114.3 3357.54 -17756.8 54561.6 1.04559
2316000 0.5 300.341 -0.396398 -21118.2 3359.91 -17758.3 54844.3 1.04018
2317000 0.5 302.716 15.978 -21055.7 3386.48 -17669.3 54494.8 1.04685
2318000 0.5 300.695 -111.548 -21036.7 3363.87 -17672.9 54536.8 1.04607
2319000 0.5 300.506 -31.6166 -21063.6 3361.76 -17701.9 54741.9 1.04214
2320000 0.5 298.064 98.296 -21080.9 3334.44 -17746.4 54714.9 1.04264
2321000 0.5 301.302 -254.79 -21082.7 3370.66 -17712.1 54594.5 1.04494
2322000 0.5 301.594 -0.210829 -21021.9 3373.92 -17648 54750.1 1.042
2323000 0.5 300.677 67.6723 -21112.3 3363.66 -17748.6 54414.9 1.0484
2324000 0.5 302.315 -69.3474 -21067.9 3381.99 -17685.9 54465.9 1.0474
2325000 0.5 298.978 -38.4853 -21045.7 3344.66 -17701 54181.9 1.05292
2326000 0.5 299.593 325.591 -21040.8 3351.54 -17689.2 54092.9 1.05463
2327000 0.5 300.636 141.005 -21087.6 3363.21 -17724.4 54520.9 1.04636
2328000 0.5 299.028 51.912 -21026.1 3345.22 -17680.9 54287.3 1.05087
2329000 0.5 299.49 -183.334 -21068.6 3350.39 -17718.2 54682.1 1.04327
2330000 0.5 300.8 92.2515 -21048.5 3365.04 -17683.5 54441.9 1.04787
2331000 0.5 301.228 -168.35 -21050.2 3369.83 -17680.4 54421.1 1.04827
2332000 0.5 300.054 -120.59 -21133 3356.69 -17776.3 54183.7 1.05289
2333000 0.5 300.159 -16.6279 -21050.7 3357.87 -17692.8 53941 1.05762
2334000 0.5 300.933 -134.825 -21067.5 3366.54 -17700.9 53956.4 1.05731
2335000 0.5 299.455 197.948 -21025.3 3349.99 -17675.3 54191 1.05272
2336000 0.5 298.969 234.394 -21031.2 3344.56 -17686.7 54362.4 1.0494
2337000 0.5 299.89 -19.0674 -21037.6 3354.87 -17682.7 54286.9 1.05087
2338000 0.5 299.981 -321.476 -21018 3355.88 -17662.1 54554.4 1.04573
2339000 0.5 299.507 -17.1385 -21122.2 3350.58 -17771.6 54243.5 1.0517
2340000 0.5 297.912 -22.308 -21025.7 3332.74 -17692.9 54410.6 1.04848
2341000 0.5 299.526 9.17635 -21028.6 3350.79 -17677.9 54298.1 1.05064
2342000 0.5 301.045 89.4513 -21094.7 3367.78 -17726.9 54248.5 1.05163
2343000 0.5 300.363 -49.5295 -21082.9 3360.16 -17722.7 54661.6 1.04366
2344000 0.5 300.748 -12.9076 -21042.3 3364.47 -17677.9 54312.4 1.05037
2345000 0.5 300.321 -67.9323 -21062.8 3359.68 -17703.1 54610.3 1.04465
2346000 0.5 300.298 25.1796 -20961.1 3359.43 -17601.7 54355.8 1.04955
2347000 0.5 299.504 -96.4364 -21069.3 3350.54 -17718.8 54362.1 1.04941
2348000 0.5 299.377 -5.55602 -21115.7 3349.12 -17766.6 54537.1 1.04604
2349000 0.5 300.839 53.2197 -21101.3 3365.48 -17735.8 54263.3 1.05134
2350000 0.5 298.792 -137.217 -21000.8 3342.58 -17658.2 54290.8 1.05079
2351000 0.5 300.234 74.5159 -21084.2 3358.71 -17725.4 54448 1.04776
2352000 0.5 299.365 -0.578315 -21041.9 3348.99 -17692.9 54216.3 1.05225
2353000 0.5 301.126 7.68369 -21037.6 3368.69 -17668.9 54295 1.05071
2354000 0.5 301.14 -146.864 -21042.8 3368.85 -17674 54139.1 1.05372
2355000 0.5 297.902 -124.714 -21070.7 3332.62 -17738.1 54365.1 1.04936
2356000 0.5 298.848 38.6928 -21066.8 3343.2 -17723.6 54549 1.04583
2357000 0.5 301.209 -98.0172 -21055 3369.62 -17685.3 54859.1 1.0399
2358000 0.5 302.078 -87.2944 -21059.5 3379.34 -17680.1 54635.4 1.04417
2359000 0.5 300.36 163.465 -21022.7 3360.13 -17662.6 54705.4 1.04282
2360000 0.5 300.373 83.268 -21004.5 3360.27 -17644.2 54565.9 1.04549
2361000 0.5 299.581 224.502 -21019.5 3351.41 -17668.1 54494.3 1.04687
2362000 0.5 300.007 -42.9396 -21029.8 3356.18 -17673.6 54420.1 1.04829
2363000 0.5 301.1 -41.7787 -21079 3368.4 -17710.6 54198.8 1.05257
2364000 0.5 298.225 10.6369 -21016.5 3336.24 -17680.3 54337 1.0499
2365000 0.5 301.198 73.704 -21033.6 3369.49 -17664.1 54225.6 1.05205
2366000 0.5 300.313 -44.0403 -21035.4 3359.6 -17675.8 54497.7 1.04679
2367000 0.5 300.644 115.156 -21051.8 3363.3 -17688.5 54589 1.04505
2368000 0.5 300.736 57.2227 -21033.4 3364.33 -17669.1 54665.9 1.04357
2369000 0.5 300.073 -107.208 -21088.1 3356.91 -17731.2 54523.8 1.04631
2370000 0.5 299.101 183.518 -21016.5 3346.03 -17670.4 54251.7 1.05154
2371000 0.5 300.204 -75.2123 -21032.6 3358.37 -17674.2 54410.5 1.0485
2372000 0.5 299.583 -53.0969 -21024.8 3351.42 -17673.4 54683.6 1.04325
2373000 0.5 301.179 -172.479 -21083.5 3369.29 -17714.2 54538.1 1.04606
2374000 0.5 298.536 -161.804 -21077 3339.72 -17737.3 54256.3 1.05146
2375000 0.5 299.93 -0.172347 -21097.5 3355.31 -17742.2 54396.2 1.04876
2376000 0.5 300.674 -15.3239 -21067.9 3363.63 -17704.2 54434.5 1.04801
2377000 0.5 300.92 -133.115 -21015.6 3366.39 -17649.2 54414 1.04842
2378000 0.5 300.26 -22.9423 -21037.9 3359.01 -17678.9 54242.3 1.05173
2379000 0.5 300.043 48.3661 -21054.8 3356.57 -17698.2 54273.6 1.05112
2380000 0.5 300.514 -74.8264 -21041.9 3361.85 -17680 54592.4 1.04498
2381000 0.5 299.039 118.872 -21051.2 3345.34 -17705.8 54300 1.05061
2382000 0.5 299.58 79.0921 -21060.4 3351.4 -17709 54442.6 1.04786
2383000 0.5 299.257 -171.502 -21035.8 3347.79 -17688 54377.1 1.04912
2384000 0.5 300.426 -79.6172 -21024.9 3360.86 -17664 54454.1 1.04765
2385000 0.5 299.925 -78.784 -21043.5 3355.25 -17688.3 54738.4 1.0422
2386000 0.5 299.673 2.26953 -21048.9 3352.43 -17696.5 54496.1 1.04684
2387000 0.5 300.737 -50.0867 -21110.6 3364.34 -17746.2 54221.9 1.05214
2388000 0.5 299.034 -71.5397 -21063.5 3345.29 -17718.2 54671 1.04348
2389000 0.5 300.949 -99.9323 -21023.2 3366.71 -17656.5 54573.9 1.04535
2390000 0.5 300.284 24.1747 -21075 3359.28 -17715.7 54224 1.05208
2391000 0.5 300.216 301.501 -21067.2 3358.51 -17708.7 54481.7 1.04711
2392000 0.5 299.758 -131.228 -21047.3 3353.39 -17693.9 54234.9 1.05187
2393000 0.5 298.996 344.747 -20977.1 3344.87 -17632.2 54441.3 1.0479
2394000 0.5 299.591 -44.9703 -21010.3 3351.52 -17658.8 54205.1 1.05244
2395000 0.5 299.8 35.903 -21031.3 3353.86 -17677.4 54419.9 1.0483
2396000 0.5 300.869 -98.3911 -21109.6 3365.82 -17743.8 54054.3 1.0554
2397000 0.5 301.152 -8.67552 -21080 3368.99 -17711 54566.7 1.04549
2398000 0.5 300.318 -214.134 -21029.8 3359.66 -17670.1 54761.8 1.04175
2399000 0.5 299.057 -241.116 -21065.6 3345.55 -17720.1 54789.7 1.04121
2400000 0.5 301.327 -145.462 -21113 3370.94 -17742 54310.7 1.0504
2401000 0.5 298.891 63.0335 -21069.5 3343.69 -17725.9 54179.2 1.05295
2402000 0.5 296.699 6.64185 -21045.2 3319.17 -17726.1 54396.7 1.04875
2403000 0.5 303.406 -171.081 -21060.1 3394.2 -17665.9 54624.2 1.04438
2404000 0.5 298.749 -81.0163 -21034.4 3342.1 -17692.3 54564.3 1.04553
2405000 0.5 298.931 69.7515 -21019.6 3344.13 -17675.4 54543.9 1.04593
2406000 0.5 301.318 -53.9409 -21013.2 3370.84 -17642.4 54182.3 1.05289
2407000 0.5 301.838 -43.3268 -21037.4 3376.66 -17660.7 54310.3 1.0504
2408000 0.5 301.487 -39.4753 -21066.8 3372.73 -17694.1 54428.6 1.04813
2409000 0.5 301.712 -19.0113 -21135.8 3375.24 -17760.6 54372.4 1.04924
2410000 0.5 301.99 57.201 -21053.8 3378.35 -17675.5 54384.6 1.04898
2411000 0.5 298.748 105.689 -21013 3342.09 -17670.9 54573.2 1.04535
2412000 0.5 299.812 192.737 -21022 3353.99 -17668 54562.3 1.04556
2413000 0.5 298.153 -0.0201709 -21119.9 3335.44 -17784.5 54422.7 1.04825
2414000 0.5 300.88 -73.5487 -21064.4 3365.94 -17698.5 54325.3 1.05011
2415000 0.5 301.014 119.877 -21011.2 3367.44 -17643.8 54265.1 1.05129
2416000 0.5 300.115 255.965 -21004.4 3357.38 -17647 54245.8 1.05167
2417000 0.5 299.086 -34.8146 -21030.5 3345.87 -17684.6 54411.6 1.04848
2418000 0.5 301.816 -4.14963 -21069.4 3376.41 -17693 54250.3 1.05157
2419000 0.5 300.543 292.088 -21054.2 3362.17 -17692 54266 1.05127
2420000 0.5 299.053 47.3376 -21016 3345.5 -17670.5 54217.2 1.05224
2421000 0.5 298.847 -126.079 -21011.5 3343.19 -17668.3 54428 1.04814
2422000 0.5 300.243 -19.1118 -21102 3358.81 -17743.2 54453.4 1.04764
2423000 0.5 298.375 106.913 -21055.4 3337.91 -17717.5 54246.8 1.05165
2424000 0.5 298.396 56.1652 -21079.5 3338.15 -17741.4 54224.2 1.05208
2425000 0.5 299.187 215.629 -21055.2 3347 -17708.2 54588.3 1.04507
2426000 0.5 300.001 -119.36 -21024.9 3356.1 -17668.8 54685.9 1.04321
2427000 0.5 297.866 -33.411 -21058 3332.23 -17725.7 54373.9 1.04919
2428000 0.5 300.653 136.262 -21083.6 3363.4 -17720.2 53861.1 1.05918
2429000 0.5 298.746 -4.67801 -21099.2 3342.06 -17757.1 54006.4 1.05635
2430000 0.5 299.15 50.1061 -21030.1 3346.58 -17683.6 54141.1 1.0537
2431000 0.5 299.379 142.7 -21016.3 3349.15 -17667.1 54249.4 1.05159
2432000 0.5 299.564 -8.5685 -21031.6 3351.22 -17680.4 54473 1.04727
2433000 0.5 300.534 -96.989 -21089.6 3362.07 -17727.5 54286.9 1.05087
2434000 0.5 300.757 98.5571 -21084.6 3364.56 -17720 54600 1.04483
2435000 0.5 300.021 -41.0623 -21038.1 3356.33 -17681.8 54498.5 1.04679
2436000 0.5 298.839 -87.6375 -21080.5 3343.11 -17737.4 54512.4 1.04653
2437000 0.5 298.514 130.413 -21067 3339.47 -17727.5 54493 1.04688
2438000 0.5 300.186 168.195 -21085.8 3358.18 -17727.6 54476.8 1.04719
2439000 0.5 300.547 34.0733 -21087.8 3362.22 -17725.6 54458.8 1.04755
2440000 0.5 298.259 -51.6319 -20983.7 3336.61 -17647.1 54402.8 1.04863
2441000 0.5 299.9 -80.3456 -21035.3 3354.97 -17680.4 54449.4 1.04773
2442000 0.5 301.884 96.0146 -21069.8 3377.18 -17692.6 54552.2 1.04576
2443000 0.5 301.376 135.043 -21065.8 3371.48 -17694.3 54399.3 1.04873
2444000 0.5 299.706 84.8052 -20982.2 3352.8 -17629.4 54631.3 1.04426
2445000 0.5 302.502 17.4064 -21072.7 3384.09 -17688.6 54449.5 1.04772
2446000 0.5 299.631 -13.0466 -20996.3 3351.97 -17644.4 54411.6 1.04847
2447000 0.5 298.698 -31.7556 -21014.4 3341.52 -17672.9 54435.6 1.048
2448000 0.5 300.659 65.447 -20995.5 3363.47 -17632 54578.8 1.04524
2449000 0.5 300.104 97.3335 -21052.5 3357.26 -17695.2 54252.4 1.05153
2450000 0.5 300.57 -40.6681 -21116.4 3362.47 -17753.9 54413.9 1.04842
2451000 0.5 300.917 -69.9367 -21052.3 3366.36 -17685.9 54546.2 1.04588
2452000 0.5 299.861 80.5422 -21018.2 3354.54 -17663.7 54509.5 1.04657
2453000 0.5 300.434 109.971 -21034 3360.95 -17673 54313.5 1.05037
2454000 0.5 297.687 73.8353 -21101.2 3330.22 -17771 54029.1 1.05587
2455000 0.5 300.136 243.86 -21040.6 3357.61 -17683 54370.5 1.04925
2456000 0.5 298.995 179.166 -21034.7 3344.85 -17689.8 54359.5 1.04946
2457000 0.5 299.922 -29.1338 -21105.2 3355.22 -17750 54628.9 1.04428
2458000 0.5 298.02 303.096 -21108 3333.94 -17774 54460.8 1.0475
2459000 0.5 299.012 -89.0408 -21055.6 3345.05 -17710.5 54555.6 1.04569
2460000 0.5 301.818 -44.8395 -21089.7 3376.43 -17713.3 54306.9 1.05047
2461000 0.5 299.667 48.4214 -21035.2 3352.37 -17682.8 54515.3 1.04646
2462000 0.5 300.938 -109.486 -21032.1 3366.59 -17665.5 54345.9 1.04972
2463000 0.5 299.551 -43.8938 -21058.3 3351.07 -17707.2 54162.6 1.05327
2464000 0.5 298.882 -144.565 -21061 3343.59 -17717.4 54509.3 1.04658
2465000 0.5 301.7 0.668587 -21119 3375.12 -17743.9 54351.5 1.04963
2466000 0.5 300.242 -101.42 -21023 3358.8 -17664.2 54368.6 1.04928
2467000 0.5 300.011 51.3433 -21022.6 3356.22 -17666.4 54265.2 1.05129
2468000 0.5 299.315 -64.4714 -21036.1 3348.43 -17687.6 54403.3 1.04861
2469000 0.5 299.418 48.252 -21040.4 3349.59 -17690.8 54524.6 1.04627
2470000 0.5 301.233 97.5469 -21059.9 3369.89 -17690 54109.4 1.05432
2471000 0.5 298.765 -18.5478 -21107.9 3342.28 -17765.6 54669.2 1.04351
2472000 0.5 299.518 -115.159 -21054.6 3350.7 -17703.9 54643.8 1.044
2473000 0.5 300.908 -67.1805 -20987 3366.26 -17620.8 54018.1 1.05611
2474000 0.5 299.872 -93.0904 -21077.5 3354.66 -17722.8 54170.1 1.05316
2475000 0.5 298.168 204.057 -21079 3335.6 -17743.4 54207.2 1.05241
2476000 0.5 299.334 -113.624 -21043.6 3348.64 -17695 54229.2 1.05202
2477000 0.5 300.608 146.027 -21013.2 3362.89 -17650.3 54189.3 1.05275
2478000 0.5 301.089 -134.052 -21039.2 3368.28 -17670.9 54254.8 1.05148
2479000 0.5 298.751 -123.427 -20991.7 3342.12 -17649.5 54242.7 1.05172
2480000 0.5 299.099 58.3907 -21082.4 3346.02 -17736.4 54288.9 1.05083
2481000 0.5 300.508 -70.5835 -21100 3361.77 -17738.2 54366.8 1.04933
2482000 0.5 300.088 -103.92 -21073.6 3357.07 -17716.5 54432.4 1.04805
2483000 0.5 300.276 36.4939 -21063.2 3359.18 -17704 54194.6 1.05266
2484000 0.5 298.532 -70.3566 -21102.7 3339.68 -17763 53711.8 1.06212
2485000 0.5 301.461 78.8736 -21074.8 3372.44 -17702.4 53888.6 1.05862
2486000 0.5 302.522 2.6978 -21053.4 3384.31 -17669.1 54381.1 1.04904
2487000 0.5 301.08 283.128 -21019.3 3368.17 -17651.2 54543.5 1.04594
2488000 0.5 300.664 -78.0977 -21064.9 3363.52 -17701.4 54437.1 1.04798
2489000 0.5 300.359 36.1738 -21060.8 3360.11 -17700.7 54416.8 1.04836
2490000 0.5 301.238 47.5546 -21008.1 3369.95 -17638.1 54573.4 1.04536
2491000 0.5 298.249 -109.196 -21079.2 3336.51 -17742.7 54490.5 1.04695
2492000 0.5 298.022 179.129 -21073.1 3333.97 -17739.2 54462.7 1.04747
2493000 0.5 299.543 -49.0103 -21010.7 3350.98 -17659.7 54519.1 1.0464
2494000 0.5 300.223 171.702 -21058.8 3358.59 -17700.2 54489.7 1.04697
2495000 0.5 301.506 -23.7927 -21031.7 3372.94 -17658.8 54431.4 1.04807
2496000 0.5 300.414 -192.293 -21037.1 3360.72 -17676.4 54405.7 1.04857
2497000 0.5 299.772 -112.201 -21085.7 3353.55 -17732.2 54219.4 1.05218
2498000 0.5 301.295 43.2276 -20999.2 3370.58 -17628.6 54029 1.05588
2499000 0.5 298.827 -142.978 -21062.9 3342.97 -17719.9 54226.1 1.05204
2500000 0.5 298.128 130.747 -21081.2 3335.15 -17746.1 54335.2 1.04993
2501000 0.5 301.606 -99.5368 -20998.5 3374.05 -17624.5 54236.6 1.05185
2502000 0.5 299.227 215.149 -20981.6 3347.44 -17634.1 54487.5 1.04699
2503000 0.5 300.696 -143.507 -21092.8 3363.88 -17728.9 54709.2 1.04275
2504000 0.5 300.226 19.6454 -21046.8 3358.62 -17688.2 54321.8 1.05019
2505000 0.5 297.874 -33.1777 -21036.8 3332.31 -17704.5 54445.3 1.0478
2506000 0.5 299.98 171.043 -21057.3 3355.87 -17701.5 54304.5 1.05056
2507000 0.5 299.256 -96.8989 -21106.5 3347.77 -17758.8 54174.4 1.05305
2508000 0.5 298.635 24.7471 -21046.7 3340.83 -17705.9 54651.4 1.04388
2509000 0.5 298.413 61.7012 -21064.2 3338.34 -17725.9 54521.2 1.04637
2510000 0.5 300.106 176.695 -21020.3 3357.28 -17663 54543.7 1.04592
2511000 0.5 298.396 139.027 -21037.5 3338.15 -17699.4 54492.6 1.04691
2512000 0.5 300.179 0.0476373 -21054.7 3358.1 -17696.6 54842.6 1.04022
2513000 0.5 300.544 66.3293 -21055.8 3362.18 -17693.6 54713.4 1.04267
2514000 0.5 299.163 20.9286 -21018.4 3346.73 -17671.6 54692.3 1.04307
2515000 0.5 300.917 -180.05 -20976 3366.35 -17609.7 54413.6 1.04842
2516000 0.5 300.255 92.927 -21077.1 3358.94 -17718.2 54439.6 1.04793
2517000 0.5 298.78 -59.8382 -21059.9 3342.45 -17717.4 54275 1.05109
2518000 0.5 298.723 20.3788 -20999.5 3341.81 -17657.7 54014 1.05618
2519000 0.5 300.799 120.045 -21013.4 3365.04 -17648.3 54274.7 1.05111
2520000 0.5 299.235 -85.0066 -21039.1 3347.53 -17691.6 54124.3 1.05401
2521000 0.5 301.153 139.761 -21054.3 3368.99 -17685.3 54168.1 1.05317
2522000 0.5 299.933 -155.902 -21084.4 3355.35 -17729 54426.3 1.04817
2523000 0.5 300.48 -11.8036 -21108.5 3361.46 -17747 54499 1.04677
2524000 0.5 299.063 147.779 -21061.6 3345.62 -17716 54603.9 1.04476
2525000 0.5 298.959 -250.548 -21056.7 3344.45 -17712.3 54501.8 1.04672
2526000 0.5 300.777 -54.8193 -21024.4 3364.79 -17659.6 54286.2 1.05089
2527000 0.5 299.406 -261.892 -21052.9 3349.45 -17703.4 54475.1 1.04723
2528000 0.5 300.232 -60.2753 -21024.4 3358.69 -17665.7 54249.3 1.0516
2529000 0.5 300.386 -246.906 -21058.5 3360.42 -17698.1 54431.5 1.04807
2530000 0.5 300.61 -81.0418 -21085.4 3362.92 -17722.5 54569 1.04544
2531000 0.5 298.755 93.0705 -21043.6 3342.16 -17701.5 54561.7 1.04556
2532000 0.5 300.364 -57.9178 -21058 3360.17 -17697.9 54225.3 1.05206
2533000 0.5 301.695 99.1849 -20989.4 3375.06 -17614.3 54293.1 1.05074
