# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
2393500 299.927 -163.52 -20971 3355.27 54197.7 1.05258
2393600 302.554 323.996 -21000.5 3384.67 54024.3 1.05596
2393700 295.921 -157.342 -21001 3310.46 54182 1.05289
2393800 298.37 -39.252 -20945.4 3337.86 54149.9 1.05351
2393900 301.837 184.949 -21001.9 3376.65 54087 1.05474
2394000 297.104 -28.8378 -21098.2 3323.69 54179.2 1.05294
2394100 299.251 75.1588 -21053.7 3347.71 54275.3 1.05108
2394200 301.939 -138.054 -20954.6 3377.78 54574.5 1.04532
2394300 299.531 -409.293 -20921.1 3350.85 54654.4 1.04379
2394400 300.475 436.914 -21036.6 3361.41 54238.6 1.05179
2394500 297.917 80.5112 -21081.6 3332.79 54117.3 1.05414
2394600 301.185 254.983 -21011.8 3369.35 54293.9 1.05072
2394700 300.91 -281.636 -21002.6 3366.27 54653.3 1.04381
2394800 300.057 -197.19 -21066.6 3356.73 54580.2 1.04521
2394900 299.249 427.467 -21138.2 3347.69 54330.1 1.05002
2395000 297.179 -108.161 -21087.5 3324.54 54410.3 1.04847
2395100 303.369 -113.113 -21035 3393.79 54319.2 1.05023
2395200 300.019 112.719 -21087.4 3356.31 54185 1.05283
2395300 299.032 51.6845 -21088 3345.26 54127.7 1.05394
2395400 304.739 -15.5798 -21036.7 3409.1 54108.5 1.05432
2395500 301.285 -149.436 -21106.9 3370.47 54088.7 1.0547
2395600 299.196 145.573 -21171.1 3347.1 53805.7 1.06025
2395700 296.139 347.38 -21188 3312.9 53592.9 1.06446
2395800 300.166 41.1769 -21090 3357.95 53759.6 1.06116
2395900 299.043 77.6851 -21082.2 3345.38 54099.8 1.05449
2396000 299.082 -426.323 -21121.6 3345.82 54452.9 1.04765
2396100 303.353 105.151 -21077.8 3393.6 54354.3 1.04955
2396200 298.542 224.844 -21106.2 3339.79 54303.4 1.05053
2396300 298.047 -274.676 -21119.1 3334.25 54459 1.04753
2396400 304.595 99.8393 -21029.2 3407.5 54368 1.04928
2396500 305.205 74.4178 -21011.8 3414.32 54268.8 1.0512
2396600 300.926 223.253 -21115.7 3366.46 54394.1 1.04878
2396700 297.954 -273.822 -21124.1 3333.2 54663.8 1.04361
2396800 301.896 -72.0329 -21079.3 3377.31 54903.4 1.03905
2396900 298.662 -80.4653 -21084.3 3341.13 54998.5 1.03726
2397000 299.347 -36.1088 -21060.3 3348.79 54837.2 1.04031
2397100 304.517 29.958 -20971.1 3406.62 54681.5 1.04327
2397200 302.227 -53.4943 -20991.2 3381 54618.2 1.04448
2397300 300.53 36.9515 -21074.8 3362.03 54529.7 1.04617
2397400 299.305 161.521 -21123.7 3348.32 54498.5 1.04677
2397500 298.871 35.5781 -21039.4 3343.47 54762.6 1.04173
2397600 301.075 -307.753 -20964.6 3368.12 55084.8 1.03563
2397700 299.077 -50.8997 -20994.4 3345.76 55029.5 1.03667
2397800 297.083 -45.1934 -21082.5 3323.46 54834.4 1.04036
2397900 303.159 254.121 -21058 3391.44 54716.7 1.0426
2398000 300.917 -17.5502 -21010.3 3366.35 54772.3 1.04154
2398100 297.968 -239.51 -21049.7 3333.36 54926.6 1.03861
2398200 298.407 15.3875 -21099.1 3338.27 54842.9 1.0402
2398300 300.61 104.367 -21015.2 3362.92 54789.8 1.04121
2398400 300.024 87.0917 -21014.3 3356.36 54829.1 1.04046
2398500 295.469 -75.9553 -21105.6 3305.41 54814 1.04075
2398600 297.339 214.598 -21065.5 3326.33 54677 1.04335
2398700 302.394 -8.12794 -21060.3 3382.88 54773.3 1.04152
2398800 295.528 -347.567 -21075.7 3306.07 54897.2 1.03917
2398900 301.412 228.453 -21100 3371.88 54728.6 1.04237
2399000 300.132 -123.731 -21044.5 3357.57 54695.6 1.043
2399100 302.14 -77.9517 -21059.9 3380.04 54526.7 1.04624
2399200 302.057 330.912 -21108.3 3379.1 54204.2 1.05246
2399300 297.414 206.875 -21143.4 3327.17 54156.4 1.05338
2399400 303.479 -91.4137 -21116.6 3395.01 54254.6 1.05148
2399500 299.793 136.402 -21133.5 3353.78 54439.8 1.0479
2399600 297.788 -424.442 -21124.8 3331.35 54663.8 1.04361
2399700 300.844 60.2948 -21069.2 3365.53 54503.9 1.04667
2399800 301.289 42.4619 -21114.6 3370.51 54285.5 1.05088
2399900 299.719 116.523 -21106.9 3352.95 54102.7 1.05443
2400000 301.405 228.47 -21069.9 3371.81 54111.5 1.05426
2400100 298.297 -544.104 -21027 3337.04 54282.7 1.05093
2400200 303.461 110.384 -21026.9 3394.81 53936.3 1.05769
2400300 298.943 308.222 -21077.4 3344.27 53852.1 1.05934
2400400 299.084 -88.9981 -21058.4 3345.85 54051 1.05544
2400500 297.893 -4.1091 -21077.1 3332.52 54144.9 1.05361
2400600 297.913 22.3806 -21121.5 3332.75 54205.9 1.05242
2400700 301.88 -72.5355 -21039.1 3377.12 54346.4 1.0497
2400800 300.52 -255.062 -21111.4 3361.92 54512.6 1.0465
2400900 297.951 -119.238 -21115.9 3333.18 54401.4 1.04864
2401000 301.538 163.2 -21102.9 3373.3 54166.3 1.05319
2401100 295.258 17.6243 -21139.5 3303.04 54050.3 1.05545
2401200 299.32 94.8727 -21130.7 3348.49 53994.9 1.05653
2401300 298.304 -137.956 -21095.7 3337.12 54205 1.05244
2401400 302.215 -179.555 -21072.8 3380.88 54367.1 1.0493
2401500 303.614 183.488 -21084.5 3396.52 54276.5 1.05105
2401600 299.557 -53.2582 -21099.2 3351.13 54373.2 1.04918
2401700 298.361 118.953 -21067 3337.76 54479.1 1.04715
2401800 303.275 -228.308 -21024.3 3392.73 54749.9 1.04197
2401900 299.753 -251.381 -21027.8 3353.33 54739.1 1.04217
2402000 297.922 290.337 -21052.2 3332.85 54516.8 1.04642
2402100 301.473 228.665 -21028.4 3372.57 54411.8 1.04844
2402200 300.87 230.186 -21093 3365.82 54600.1 1.04483
2402300 297.036 -489.081 -21100.5 3322.94 55039.7 1.03648
2402400 303.334 -106.162 -21067.6 3393.4 54961.8 1.03795
2402500 299.398 -50.9744 -21125 3349.36 54706.9 1.04278
2402600 299.973 25.0955 -21096.8 3355.79 54471.5 1.04729
2402700 301.057 305.703 -21022.2 3367.92 54260.6 1.05136
2402800 301.325 -98.7002 -20933.1 3370.92 54546.2 1.04586
2402900 299.217 -271.15 -20930.7 3347.33 54728.1 1.04238
2403000 302.822 25.4711 -20960.9 3387.67 54505 1.04665
2403100 301.929 169.049 -21037.4 3377.68 54369 1.04926
2403200 298.536 -18.2793 -21035.2 3339.72 54470.3 1.04731
2403300 306.309 -0.812538 -20985.6 3426.67 54511.1 1.04653
2403400 302.88 -42.1345 -21050.6 3388.32 54467 1.04738
2403500 296.965 95.409 -21082.3 3322.14 54406.4 1.04854
2403600 299.268 -23.1631 -20994.7 3347.9 54475.1 1.04722
2403700 301.076 -164.42 -20976.2 3368.13 54586.6 1.04508
2403800 298.518 55.2066 -21075.6 3339.52 54510 1.04655
2403900 295.977 458.235 -21122.4 3311.09 54446.1 1.04778
2404000 299.42 -261.975 -21074.3 3349.61 54968.8 1.03783
2404100 301.747 -440.587 -21010.9 3375.64 55307.4 1.03146
2404200 297.558 -175.743 -21087.3 3328.78 55017.1 1.03691
2404300 300.03 287.161 -21077.3 3356.43 54638.7 1.04409
2404400 303.97 188.405 -20992.1 3400.51 54523.7 1.04629
2404500 300.897 -137.612 -21023.2 3366.13 54597.1 1.04488
2404600 296 -136.201 -21012.7 3311.35 54596.8 1.04489
2404700 303.336 162.553 -20944.9 3393.41 54438.8 1.04792
2404800 298.03 -304.982 -20930.5 3334.05 54475.2 1.04722
2404900 300.941 110.538 -21034.6 3366.62 54173.9 1.05305
2405000 295.997 -60.711 -21106.8 3311.31 54143.3 1.05364
2405100 302.179 97.6648 -21081.8 3380.47 54125.1 1.05399
2405200 298.223 -121.67 -21072.1 3336.22 54059.4 1.05527
2405300 301.216 327.063 -21055 3369.69 54022.8 1.05599
2405400 302.695 -267.175 -20926.2 3386.24 54341.6 1.0498
2405500 303.233 39.9887 -20998.2 3392.26 54362.8 1.04938
2405600 299.501 -200.389 -21033 3350.51 54342.5 1.04978
2405700 302.706 129.114 -20982.4 3386.36 54268.5 1.05121
2405800 302.684 -43.0138 -20935.6 3386.12 54215.6 1.05223
2405900 300.87 -56.4634 -21006 3365.83 54122 1.05405
2406000 298.296 123.792 -21029.7 3337.03 54027.4 1.0559
2406100 298.405 87.575 -21095.6 3338.25 54068.8 1.05509
2406200 300.095 -138.016 -21054 3357.16 54243.6 1.05169
2406300 301.937 24.0179 -21035.1 3377.76 54314.9 1.05031
2406400 298.075 -79.0679 -21100.8 3334.56 54337.1 1.04988
2406500 300.61 -87.1842 -21069.2 3362.92 54317 1.05027
2406600 303.149 11.8915 -20968 3391.32 54230.6 1.05194
2406700 301.662 153.168 -20975.9 3374.69 54236.2 1.05183
2406800 297.278 -371.179 -20994 3325.64 54454.5 1.04762
2406900 303.65 286.195 -20943.1 3396.92 54423.1 1.04822
2407000 301.858 -524.656 -21000.7 3376.88 54398.7 1.04869
2407100 300.852 278.815 -21089 3365.62 54149.4 1.05352
2407200 298.602 170.82 -21093.1 3340.46 54225.2 1.05205
2407300 301.867 -131.108 -20993.1 3376.98 54397.8 1.04871
2407400 300.718 159.115 -21006.3 3364.13 54446.6 1.04777
2407500 297.994 -250.519 -21093.5 3333.65 54667.5 1.04354
2407600 302.554 175.474 -21066.8 3384.66 54684.3 1.04322
2407700 301.434 -237.599 -20976.7 3372.14 54754.8 1.04187
2407800 302.274 75.0885 -21038.6 3381.54 54537.6 1.04602
2407900 299.998 48.5163 -21097.5 3356.07 54314.5 1.05032
2408000 303.939 -62.2507 -21122.5 3400.15 54177.7 1.05297
2408100 297.52 51.9089 -21165.4 3328.35 53981.6 1.0568
2408200 302.797 167.269 -21150.4 3387.38 53966.1 1.0571
2408300 298.023 -252.628 -21159.6 3333.98 54165.1 1.05321
2408400 299.732 208.342 -21193.9 3353.09 54036.5 1.05572
2408500 302.101 138.613 -21092.6 3379.6 54059.1 1.05528
2408600 297.978 42.0336 -21141.2 3333.47 54340.9 1.04981
2408700 299.827 129.774 -21109.8 3354.16 54593.6 1.04495
2408800 298.167 -125.295 -21067.1 3335.59 54797.9 1.04105
2408900 301.909 -42.6367 -21021.3 3377.45 54799.6 1.04102
2409000 298.878 -233.305 -21080.8 3343.54 54741.5 1.04213
2409100 299.068 104.283 -21112.4 3345.67 54467.3 1.04737
2409200 301.637 191.018 -21064.8 3374.4 54399.3 1.04868
2409300 302.41 -142.21 -20982.5 3383.05 54464.2 1.04743
2409400 300.157 33.0955 -21053.7 3357.85 54306.6 1.05047
2409500 297.916 -40.9758 -21103.3 3332.78 54158.4 1.05335
2409600 299.631 218.418 -21089.3 3351.97 54013.2 1.05618
2409700 301.013 60.9593 -21051.8 3367.43 54265.3 1.05128
2409800 304.191 -72.0861 -21016.4 3402.98 54599.4 1.04484
2409900 297.88 -329.535 -21035.1 3332.37 54704.5 1.04283
2410000 302.521 89.3395 -21020.4 3384.3 54530 1.04617
2410100 302.83 209.697 -20971.9 3387.76 54536.7 1.04604
2410200 297.46 -52.8311 -20970.4 3327.67 54722.3 1.04249
2410300 302.283 -191.422 -20992.3 3381.63 54820.8 1.04062
2410400 299.067 38.8623 -20986.4 3345.66 54733.3 1.04228
2410500 299.074 -230.308 -21093.5 3345.74 54543.2 1.04592
2410600 297.145 443.401 -21084.3 3324.15 54278.9 1.05101
2410700 302.486 64.7983 -21016.1 3383.9 54536.6 1.04605
2410800 297.435 -492.64 -20982.6 3327.4 54762 1.04174
2410900 295.984 -38.2853 -21051.4 3311.17 54512.9 1.0465
2411000 299.609 389.33 -21014 3351.72 54320.5 1.0502
2411100 301.014 -126.645 -21001.5 3367.44 54479.8 1.04713
2411200 298.699 -205.077 -21056.8 3341.54 54517.9 1.0464
2411300 298.512 269.898 -21030.7 3339.45 54322.9 1.05016
2411400 302.158 57.9019 -21023.3 3380.23 54333.6 1.04995
2411500 296.87 291.766 -21043.4 3321.08 54408.4 1.0485
2411600 299.153 191.012 -20958.7 3346.61 54680.9 1.04328
2411700 298.968 -380.694 -20955 3344.55 54946.8 1.03823
2411800 297.04 -64.006 -21045.6 3322.98 54717.6 1.04258
2411900 303.426 325.408 -20992.1 3394.42 54510.9 1.04653
2412000 299.942 -311.119 -20997.8 3355.44 54637.4 1.04411
2412100 298.729 -109.52 -21130.1 3341.88 54496.8 1.0468
2412200 296.397 255.441 -21183.4 3315.79 54326.6 1.05008
2412300 299.628 159.565 -21130 3351.94 54524.2 1.04628
2412400 299.984 -560.642 -21103.9 3355.91 54784.6 1.0413
2412500 296.937 231.596 -21180.8 3321.83 54461.3 1.04749
2412600 295.554 184.272 -21212.4 3306.36 54388.5 1.04889
2412700 299.953 -92.0633 -21123.7 3355.56 54564.9 1.0455
2412800 300.594 -434.483 -21071.6 3362.74 54596.6 1.04489
2412900 302.559 49.2642 -21035.2 3384.72 54272.1 1.05114
2413000 296.889 148.981 -21075.8 3321.29 54054.7 1.05537
2413100 302.986 235.651 -21045.1 3389.5 54049.9 1.05546
2413200 302.645 -38.7847 -21010.8 3385.68 54277.3 1.05104
2413300 299.604 -60.8365 -21072.4 3351.67 54459 1.04753
2413400 302.11 -112.377 -21049.6 3379.7 54413.9 1.0484
2413500 300.076 347.682 -21118.8 3356.94 54312.4 1.05036
2413600 297.347 -382.973 -21089 3326.42 54495.2 1.04683
2413700 301.597 1.50673 -21032.3 3373.96 54317.6 1.05026
2413800 298.759 150.307 -21046.3 3342.22 54164.8 1.05322
2413900 301.365 113.344 -21091 3371.36 54199.5 1.05255
2414000 298.458 -110.272 -21073.4 3338.85 54359.2 1.04945
2414100 301.48 40.4714 -21064.2 3372.66 54374.4 1.04916
2414200 302.038 -74.5973 -21011.7 3378.89 54342.1 1.04978
2414300 300.657 125.805 -21042.1 3363.45 54329.1 1.05004
2414400 297.635 -67.5379 -21049.8 3329.64 54462.3 1.04747
2414500 301.777 -71.8883 -20991.6 3375.98 54481.7 1.0471
2414600 296.063 -56.5333 -21063.2 3312.05 54301.7 1.05057
2414700 300.733 144.813 -21116.9 3364.29 54091.6 1.05465
2414800 301.901 -158.616 -21007.4 3377.36 53974 1.05694
2414900 305.343 379.416 -20902 3415.87 53929 1.05783
2415000 299.294 -245.652 -20893.3 3348.19 54341.6 1.0498
2415100 301.26 -163.278 -20967.5 3370.19 54468 1.04736
2415200 296.502 -122.75 -21043.4 3316.97 54284.5 1.0509
2415300 301.277 180.273 -21008.7 3370.38 53966.2 1.0571
2415400 302.964 153.517 -21084.4 3389.26 53837.8 1.05962
2415500 298.328 116.425 -21087.9 3337.39 53967.9 1.05706
2415600 299.715 -103.536 -20967.9 3352.91 54261.6 1.05135
2415700 300.852 -112.849 -20894.2 3365.63 54482.3 1.04708
2415800 300.832 -47.7873 -20997.6 3365.41 54466.9 1.04738
2415900 297.883 -70.7334 -21015.4 3332.41 54416.8 1.04834
2416000 301.272 131.565 -20944.7 3370.32 54360.7 1.04942
2416100 302.018 119.63 -21006.1 3378.67 54488.8 1.04696
2416200 298.906 -244.737 -20961.7 3343.86 54685.3 1.0432
2416300 301.627 201.69 -20979.5 3374.29 54627.1 1.04431
2416400 299.171 -137.99 -21037.2 3346.83 54756.8 1.04183
2416500 298.673 -56.7602 -21034.8 3341.25 54750.7 1.04195
2416600 303.314 -96.3285 -21027.1 3393.16 54566.8 1.04546
2416700 299.481 37.152 -21047.2 3350.29 54190.3 1.05273
2416800 297.01 365.884 -21144.6 3322.65 53821.7 1.05993
2416900 299.26 97.8377 -21129 3347.82 53875.8 1.05887
2417000 300.606 -67.2753 -21026.5 3362.87 54276.2 1.05107
2417100 302.348 -373.224 -20947.3 3382.36 54468.8 1.04734
2417200 304.045 47.0793 -21010.3 3401.34 54264.4 1.05129
2417300 299.69 168.701 -21068 3352.63 54072.2 1.05502
2417400 296.705 79.4703 -21099.4 3319.23 54091.7 1.05465
2417500 300.952 -140.441 -21105.2 3366.74 54275.2 1.05108
2417600 302.233 -33.3589 -21021.4 3381.08 54390.3 1.04885
2417700 296.618 -369.612 -21073.2 3318.26 54423.3 1.04822
2417800 301.354 220.899 -21069.6 3371.24 54117 1.05415
2417900 296.511 392.583 -21065.7 3317.06 54015.1 1.05614
2418000 298.622 -292.313 -21059.6 3340.68 54374.7 1.04916
2418100 299.136 -317.577 -20930.4 3346.42 54419.9 1.04829
2418200 302.437 373.284 -20943.5 3383.35 54074.4 1.05498
2418300 299.522 121.904 -21006.4 3350.74 54078 1.05491
2418400 300.143 152.828 -21045.2 3357.69 54333.9 1.04995
2418500 293.919 -160.669 -21051.6 3288.07 54616.6 1.04451
2418600 302.327 -250.26 -21038.6 3382.13 54587.5 1.04507
2418700 299.311 201.157 -21075.8 3348.39 54176.9 1.05299
2418800 294.157 301.989 -21131.2 3290.73 53970.4 1.05701
2418900 299.639 49.8701 -21114.6 3352.05 54139.7 1.05371
2419000 300.308 -400.676 -21049.2 3359.54 54375.2 1.04915
2419100 299.583 91.4005 -21060 3351.43 54242.1 1.05172
2419200 299.411 -222.535 -21041 3349.5 54038.7 1.05568
2419300 303.147 444.114 -21006.2 3391.3 53627.5 1.06378
2419400 297.211 59.1401 -21064.9 3324.89 53755.7 1.06124
2419500 300.213 75.4976 -21043 3358.47 54082.5 1.05483
2419600 303.861 -8.4054 -20974.7 3399.29 54410.3 1.04847
2419700 297.612 -541.035 -21018 3329.38 54703.4 1.04285
2419800 301.233 311.722 -21043.3 3369.89 54396.7 1.04874
2419900 303.732 60.3189 -21031.9 3397.84 54358.5 1.04947
2420000 296.825 -410.533 -21064.3 3320.58 54518.4 1.04639
2420100 301.634 170.465 -21043.3 3374.37 54342.4 1.04978
2420200 301.475 52.4974 -21034.2 3372.6 54305.9 1.05048
2420300 296.286 -29.1462 -21086.8 3314.54 54380.1 1.04905
2420400 298.707 -154.266 -21068.1 3341.63 54365.5 1.04933
2420500 298.549 12.859 -20998.5 3339.86 54185.7 1.05281
2420600 306.027 305.332 -20953.2 3423.52 54246.2 1.05164
2420700 304.263 -291.812 -20987.9 3403.78 54533.4 1.0461
2420800 300.689 152.121 -21079.9 3363.8 54556.6 1.04566
2420900 298.364 -61.5162 -21074.8 3337.79 54590.6 1.04501
2421000 300.674 -66.5297 -21020.2 3363.63 54653.2 1.04381
2421100 303.275 44.8147 -21028.5 3392.74 54580 1.04521
2421200 298.088 82.3709 -21107.9 3334.7 54539.5 1.04598
2421300 300.857 85.6629 -21127.9 3365.68 54546.6 1.04585
2421400 302.718 200.629 -21094.7 3386.5 54549.7 1.04579
2421500 298.987 -315.835 -21148 3344.76 54659.5 1.04369
2421600 302.484 287.8 -21106.9 3383.88 54364.3 1.04936
2421700 300.861 -78.166 -21080.7 3365.73 54318.6 1.05024
2421800 299.585 269.953 -21125.1 3351.46 54268.2 1.05121
2421900 302.061 73.6999 -21094.5 3379.15 54382.8 1.049
2422000 295.456 -322.651 -21052.4 3305.26 54481.6 1.0471
2422100 299.283 266.331 -21088.5 3348.08 54132.3 1.05386
2422200 299.631 164.416 -21042.3 3351.97 54029.7 1.05586
2422300 297.46 -306.176 -21077.6 3327.68 54207.3 1.05239
2422400 298.771 120.682 -21098.6 3342.34 54114.4 1.0542
2422500 302.106 232.434 -21040.3 3379.65 54082.4 1.05483
2422600 299.582 -45.1381 -21060.5 3351.41 54434.1 1.04801
2422700 303.277 -204.561 -21037 3392.75 54735.8 1.04223
2422800 299.599 -322.89 -20988.2 3351.6 54647.5 1.04392
2422900 296.904 196.5 -21081.3 3321.46 54214.8 1.05225
2423000 294.79 -104.176 -21156.4 3297.81 54035 1.05575
2423100 300.323 281.379 -21065.9 3359.71 54057.3 1.05532
2423200 301.216 -302.259 -21026.3 3369.7 54176.1 1.053
2423300 299.211 -14.4668 -21055 3347.27 54064.5 1.05517
2423400 302.118 119.908 -21097.7 3379.79 53971 1.057
2423500 299.123 60.6699 -21148.1 3346.29 53968.4 1.05705
2423600 297.194 214.382 -21137.2 3324.7 54100.6 1.05447
2423700 302.169 -137.915 -21117.9 3380.35 54389.6 1.04887
2423800 296.076 -358.464 -21125.4 3312.2 54553.3 1.04572
2423900 298.143 108.502 -21097.7 3335.32 54334.8 1.04993
2424000 301.953 365.295 -21081.3 3377.95 54337.2 1.04988
2424100 296.657 -314.195 -21095.8 3318.69 54613.2 1.04457
2424200 301.693 -135.566 -21100.8 3375.03 54395.7 1.04876
2424300 300.635 318.156 -21081 3363.2 54152.7 1.05346
2424400 301.389 99.1732 -21049.5 3371.63 54396.9 1.04873
2424500 299.944 -116.207 -20979.3 3355.47 54611.9 1.0446
2424600 299.21 73.148 -21092.7 3347.26 54636.4 1.04413
2424700 296.309 96.7107 -21070 3314.81 54783.8 1.04132
2424800 299.838 -243.622 -21045.3 3354.28 54889.5 1.03932
2424900 302.553 92.1875 -21026.3 3384.66 54763.1 1.04171
2425000 298.217 -61.4569 -21054.6 3336.15 54659.5 1.04369
2425100 295.538 351.368 -21141.4 3306.17 54587 1.04508
2425200 298.905 -309.099 -21091.9 3343.85 54892.3 1.03926
2425300 301.432 114.708 -21029.2 3372.11 54846.6 1.04013
2425400 301.41 159.255 -20956 3371.86 54853.9 1.03999
2425500 304.153 -136.14 -20898.8 3402.56 54983 1.03755
2425600 302.371 -85.8912 -20999.5 3382.62 55011.6 1.03701
2425700 298.137 -188.749 -21037.8 3335.25 54792.5 1.04116
2425800 303.869 269.297 -21020 3399.38 54323.1 1.05015
2425900 296.125 101.737 -21061.7 3312.74 54198.7 1.05256
2426000 302.997 233.603 -21098.3 3389.62 54306.5 1.05047
2426100 295.873 -235.89 -21126 3309.92 54680.1 1.0433
2426200 299.46 -203.981 -21119.8 3350.05 54732.1 1.0423
2426300 300.817 30.3904 -21090.8 3365.24 54570.7 1.04539
2426400 298.801 -75.2095 -21127.9 3342.68 54425 1.04819
2426500 295.432 294.806 -21161.2 3304.99 54270.6 1.05117
2426600 299.864 -70.8459 -21071 3354.57 54401.8 1.04863
2426700 299.87 -160.141 -21001.9 3354.64 54350.8 1.04962
2426800 303.9 170.795 -20952 3399.73 54164.4 1.05323
2426900 298.797 45.6718 -21005 3342.64 54105.2 1.05438
2427000 298.359 -30.632 -21052.4 3337.73 54173.4 1.05305
2427100 301.903 105.728 -21047.3 3377.39 54200.9 1.05252
2427200 301.49 -467.395 -21063.7 3372.76 54090.8 1.05466
2427300 297.693 232.967 -21093.3 3330.28 53614 1.06405
2427400 302.092 328.96 -21132.2 3379.5 53507.1 1.06617
2427500 297.486 -187.38 -21132.6 3327.97 53731.5 1.06171
2427600 299.015 -45.7323 -21031.1 3345.08 53836.8 1.05964
2427700 299.455 79.6795 -21023.6 3349.99 53819 1.05999
2427800 299.238 189.019 -21101.5 3347.57 53842.8 1.05952
2427900 298.034 -119.419 -21084.8 3334.1 54089.7 1.05468
2428000 301.504 -447.886 -21039.7 3372.92 54121.5 1.05407
2428100 301.188 169.425 -21112.3 3369.38 53666.3 1.06301
2428200 298.326 364.615 -21151.4 3337.36 53401.4 1.06828
2428300 300.93 197.489 -21073.2 3366.5 53654.3 1.06325
2428400 300.351 -66.1118 -21027.6 3360.02 54108.5 1.05432
2428500 299.999 -255.988 -21050.9 3356.08 54410.3 1.04847
2428600 295.147 -318.419 -21097 3301.8 54396.6 1.04873
2428700 300.779 78.1957 -21088.2 3364.81 54106.2 1.05436
2428800 298.088 294.286 -21168.8 3334.71 53971.9 1.05698
2428900 294.404 -158.372 -21112.3 3293.5 54073.2 1.055
2429000 302.161 492.493 -21106.2 3380.27 54099.9 1.05449
2429100 296.313 -131.365 -21148.5 3314.84 54409.2 1.04849
2429200 297.463 -343.254 -21128.4 3327.72 54571.9 1.04536
2429300 299.738 104.179 -21072.3 3353.17 54326.3 1.05009
2429400 301.998 99.8985 -21048.8 3378.44 54200.2 1.05253
2429500 297.828 -180.896 -21021.1 3331.8 54298.4 1.05063
2429600 301.456 27.9206 -21031.9 3372.39 54068 1.05511
2429700 303.083 250.672 -21043.4 3390.59 53772.1 1.06091
2429800 297.488 101.619 -21079.5 3328 53800.2 1.06036
2429900 300.624 -36.8508 -21017.9 3363.08 53928.8 1.05783
2430000 303.404 133.788 -20931.5 3394.18 54065.1 1.05516
2430100 304.643 -194.056 -20916.6 3408.03 54261.9 1.05134
2430200 299.774 -267.586 -20997.7 3353.56 54308 1.05044
2430300 296.834 213.194 -21042.5 3320.67 54121.7 1.05406
2430400 299.882 -48.5619 -20968 3354.77 54255.6 1.05146
2430500 300.188 -250.671 -20914.9 3358.19 54438.1 1.04793
2430600 298.176 -3.90121 -21021.4 3335.69 54223.5 1.05208
2430700 293.621 368.145 -21101.5 3284.74 53852.7 1.05933
2430800 301.539 294.265 -21122.3 3373.31 53998.1 1.05648
2430900 298.066 -542.926 -20966.6 3334.46 54473 1.04726
2431000 301.935 36.2104 -20990.4 3377.74 54449.9 1.0477
2431100 296.909 113.292 -21010.4 3321.51 54421.8 1.04825
2431200 302.892 287.654 -20954 3388.45 54528.2 1.0462
2431300 301.805 -285.623 -20969.8 3376.28 54733 1.04229
2431400 300.449 -116.691 -21028.9 3361.12 54534.5 1.04609
2431500 299.998 78.2547 -21025.6 3356.07 54241.8 1.05173
2431600 300.101 274.194 -21041.9 3357.22 54231.9 1.05192
2431700 300.755 -103.261 -21043.7 3364.54 54499.9 1.04675
2431800 296.888 -241.855 -21099.5 3321.27 54566 1.04548
2431900 295.721 141.561 -21096.6 3308.22 54446.9 1.04776
2432000 298.956 -124.674 -21043.8 3344.42 54485.5 1.04702
2432100 300.885 153.921 -20958.8 3365.99 54461.1 1.04749
2432200 303.755 -146.913 -21010.3 3398.1 54655.8 1.04376
2432300 299.946 -265.845 -21053.8 3355.49 54660.9 1.04366
2432400 298.155 142.117 -21146.2 3335.45 54377.2 1.04911
2432500 295.964 102.961 -21128.5 3310.94 54205.9 1.05242
2432600 301.15 -48.0065 -21113.6 3368.96 54156.7 1.05338
2432700 300.21 241.42 -21087.8 3358.45 54149.3 1.05352
2432800 305.435 -221.312 -21044.1 3416.89 54191.4 1.0527
2432900 300.01 173.457 -21113.8 3356.2 54055.7 1.05535
2433000 298.67 192.368 -21162.6 3341.21 54093.5 1.05461
2433100 297.802 -139.197 -21204.6 3331.5 54301.1 1.05058
2433200 299.291 199.259 -21139.3 3348.17 54490.6 1.04692
2433300 302.191 -297.606 -21080.8 3380.61 54736.7 1.04222
2433400 297.636 -52.0446 -21135.2 3329.65 54734.6 1.04226
2433500 296.096 97.4072 -21076.1 3312.42 54618.5 1.04447
2433600 302.486 154.142 -21064.9 3383.9 54479.4 1.04714
2433700 298.022 -29.8141 -21107.6 3333.96 54435.3 1.04799
2433800 301.788 68.5241 -21097.2 3376.09 54476.8 1.04719
2433900 303.605 194.911 -20986 3396.43 54578 1.04525
2434000 298.494 -249.068 -20937.5 3339.25 54858.8 1.0399
2434100 294.918 -149.229 -21041.5 3299.24 54876.8 1.03956
2434200 298.8 -69.0952 -21024.4 3342.67 54659.6 1.04369
2434300 297.7 369.266 -21017.3 3330.37 54309.1 1.05042
2434400 303.594 180.699 -21025.1 3396.3 54255.7 1.05145
2434500 298.657 -221.505 -20982 3341.06 54431.5 1.04806
2434600 299.991 83.2141 -21053.7 3356 54533.3 1.0461
2434700 300.807 -184.212 -21004.9 3365.13 54790.9 1.04119
2434800 301.103 -264.436 -20996.3 3368.43 54853.9 1.03999
2434900 297.88 -34.4794 -21049.6 3332.37 54524 1.04629
2435000 301.332 322.79 -21065.9 3371 54114.4 1.0542
2435100 297.677 425.515 -21183.2 3330.11 54340.8 1.04982
2435200 298.63 -468.553 -21125 3340.77 54893.4 1.03925
