# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
1250000 0.1 299.456 -188.391 -20381.9 3350.01 -17031.9 55720.2 1.02388
1251000 0.1 299.103 207.491 -20346.1 3346.06 -17000.1 55782.6 1.02268
1252000 0.1 299.828 -152.146 -20305.8 3354.17 -16951.6 55619.4 1.02571
1253000 0.1 299.334 -184.946 -20315.6 3348.65 -16966.9 55233.8 1.03285
1254000 0.1 300.191 -277.393 -20299.3 3358.23 -16941 55482.8 1.02821
1255000 0.1 299.598 -94.3495 -20329.2 3351.59 -16977.7 55486.4 1.02815
1256000 0.1 299.874 -104.486 -20341.1 3354.69 -16986.4 55290.6 1.0318
1257000 0.1 299.006 -68.3207 -20349.8 3344.98 -17004.8 55435.2 1.0291
1258000 0.1 300.661 -110.49 -20310.5 3363.49 -16947 55314.6 1.03134
1259000 0.1 299.488 17.6574 -20260.7 3350.36 -16910.3 55351.7 1.03065
1260000 0.1 299.411 82.0862 -20292.4 3349.51 -16942.9 55350.8 1.03067
1261000 0.1 301.399 -197.989 -20358.4 3371.75 -16986.6 55387.7 1.02999
1262000 0.1 301.708 110.767 -20300.3 3375.2 -16925.1 55577.3 1.02651
1263000 0.1 300.487 71.1786 -20326 3361.54 -16964.4 55160.5 1.03422
1264000 0.1 298.557 176.461 -20315 3339.95 -16975 55239.2 1.03274
1265000 0.1 299.86 49.2195 -20359.7 3354.53 -17005.2 55296.8 1.03168
1266000 0.1 299.557 25.611 -20364.6 3351.14 -17013.4 55470.7 1.02844
1267000 0.1 301.756 48.7885 -20331 3375.74 -16955.2 55363 1.03043
1268000 0.1 299.456 9.61919 -20358.4 3350.01 -17008.4 55327.4 1.03111
1269000 0.1 301.899 -99.5346 -20323.1 3377.34 -16945.7 55295.6 1.0317
1270000 0.1 300.622 -356.389 -20333.5 3363.05 -16970.5 55054.1 1.03625
1271000 0.1 299.768 337.38 -20408.2 3353.5 -17054.7 55503.7 1.02783
1272000 0.1 299.619 -34.525 -20315.6 3351.83 -16963.7 55694.4 1.02431
1273000 0.1 300.065 12.4413 -20303.7 3356.82 -16946.9 55606.7 1.02594
1274000 0.1 300.122 -8.86793 -20336.4 3357.46 -16978.9 55733.5 1.02359
1275000 0.1 300.103 -214.324 -20375.4 3357.25 -17018.2 55485.9 1.02815
1276000 0.1 298.347 -130.384 -20352.5 3337.6 -17014.9 55743.5 1.02343
1277000 0.1 299.852 14.4415 -20308.8 3354.43 -16954.3 55596.9 1.02611
1278000 0.1 300.362 -132.368 -20358.8 3360.15 -16998.7 55529.7 1.02734
1279000 0.1 299.718 18.5107 -20341.3 3352.94 -16988.4 55300.5 1.0316
1280000 0.1 299.256 156.881 -20258.9 3347.78 -16911.1 55491 1.02806
1281000 0.1 301.026 102.615 -20280.3 3367.58 -16912.7 55805.4 1.02227
1282000 0.1 299.329 -1.56885 -20312.2 3348.59 -16963.6 55630.4 1.0255
1283000 0.1 301.025 -125.712 -20260.4 3367.56 -16892.8 55387.4 1.02998
1284000 0.1 300.6 80.8132 -20265.6 3362.8 -16902.8 55377.7 1.03018
1285000 0.1 299.753 276.303 -20314.5 3353.33 -16961.1 55411.2 1.02955
1286000 0.1 299.502 90.2328 -20325.3 3350.52 -16974.8 55644.8 1.02524
1287000 0.1 298.613 86.56 -20303.8 3340.58 -16963.2 55503.6 1.02783
1288000 0.1 301.028 -96.8903 -20318.5 3367.59 -16950.9 55636.4 1.02538
1289000 0.1 299.904 13.6954 -20289.5 3355.02 -16934.5 55077.3 1.03578
1290000 0.1 299.89 197.4 -20248.5 3354.86 -16893.6 55657.5 1.02501
1291000 0.1 298.786 -16.4079 -20323.6 3342.51 -16981 55533.2 1.02731
1292000 0.1 299.612 46.0379 -20291.5 3351.75 -16939.7 55257.9 1.03242
1293000 0.1 299.697 13.588 -20347.7 3352.7 -16995 55200.7 1.03349
1294000 0.1 299.271 -57.3744 -20269.6 3347.94 -16921.6 55698.1 1.02424
1295000 0.1 298.601 135.202 -20274.5 3340.44 -16934.1 55459.9 1.02866
1296000 0.1 300.15 -172.949 -20333.5 3357.77 -16975.8 55586.3 1.0263
1297000 0.1 299.478 -63.5713 -20390 3350.26 -17039.8 55680.7 1.02457
1298000 0.1 298.729 0.491152 -20362.7 3341.87 -17020.9 55332.8 1.031
1299000 0.1 300.556 17.5824 -20347.7 3362.31 -16985.4 55464.6 1.02855
1300000 0.1 299.625 -12.84 -20287.1 3351.9 -16935.2 55600.7 1.02604
1301000 0.1 300.672 -63.9416 -20306.7 3363.61 -16943.1 55341.1 1.03086
1302000 0.1 300.637 -52.3507 -20273.5 3363.22 -16910.3 55384.3 1.03005
1303000 0.1 299.345 -1.33805 -20273.3 3348.76 -16924.5 55089.6 1.03557
1304000 0.1 300.564 -178.707 -20302.3 3362.41 -16939.9 55187.4 1.03375
1305000 0.1 300.69 -80.1125 -20257.3 3363.81 -16893.5 55389.3 1.02995
1306000 0.1 301.094 8.74602 -20291.8 3368.33 -16923.4 55439.3 1.02902
1307000 0.1 300.28 5.98339 -20310.1 3359.23 -16950.9 55680.3 1.02457
1308000 0.1 300.068 -45.9433 -20327 3356.85 -16970.2 55651.4 1.02516
1309000 0.1 300.199 -81.9601 -20331.1 3358.32 -16972.8 55819.7 1.02201
1310000 0.1 298.588 -204.981 -20319 3340.3 -16978.7 56005.6 1.01862
1311000 0.1 300.546 178.497 -20265.9 3362.2 -16903.7 55377.3 1.03017
1312000 0.1 300.739 -50.7536 -20280.2 3364.36 -16915.8 55450.5 1.02882
1313000 0.1 298.303 -7.97181 -20328.8 3337.11 -16991.7 55210.1 1.03331
1314000 0.1 298.271 150.829 -20339.9 3336.75 -17003.2 55405.1 1.02966
1315000 0.1 299.699 -74.9951 -20345.8 3352.73 -16993.1 55446.7 1.02888
1316000 0.1 300.453 -58.0918 -20288.7 3361.16 -16927.5 55355.5 1.03057
1317000 0.1 300.185 -34.6858 -20332.9 3358.16 -16974.7 55550.3 1.02695
1318000 0.1 299.663 -177.347 -20264.3 3352.33 -16912 55363.1 1.03045
1319000 0.1 298.256 46.7581 -20304.5 3336.59 -16967.9 55625.5 1.02558
1320000 0.1 300.994 -165.94 -20262.5 3367.21 -16895.3 55963.2 1.01939
1321000 0.1 300.213 -130.073 -20270.4 3358.48 -16911.9 55865.7 1.02116
1322000 0.1 300.691 213.66 -20260.5 3363.83 -16896.7 55358.2 1.03054
1323000 0.1 300.015 61.709 -20238.9 3356.26 -16882.6 55588.2 1.02627
1324000 0.1 300.387 -112.398 -20362.7 3360.42 -17002.3 55220.1 1.03311
1325000 0.1 301.902 -142.65 -20233.8 3377.37 -16856.4 55583.6 1.02636
1326000 0.1 302.307 -20.0484 -20186.7 3381.9 -16804.8 55673.3 1.0247
1327000 0.1 299.149 38.7802 -20240.4 3346.58 -16893.8 55471.8 1.02843
1328000 0.1 300.177 44.0422 -20291.7 3358.08 -16933.6 55625 1.02559
1329000 0.1 299.968 128.184 -20289.2 3355.74 -16933.4 55416.3 1.02947
1330000 0.1 297.251 33.886 -20233.3 3325.34 -16908 55528 1.02738
1331000 0.1 299.038 -119.271 -20201 3345.34 -16855.7 55465.3 1.02854
1332000 0.1 299.73 -124.624 -20311.2 3353.07 -16958.1 55671.5 1.02477
1333000 0.1 299.064 -36.5067 -20328 3345.63 -16982.4 55677.9 1.02461
1334000 0.1 299.807 40.7446 -20328.2 3353.93 -16974.3 55929.2 1.02004
1335000 0.1 300.2 81.7016 -20333.3 3358.33 -16975 55949.8 1.01965
1336000 0.1 300.653 86.0289 -20224.8 3363.4 -16861.4 55532 1.02732
1337000 0.1 297.758 -2.92253 -20250.4 3331.01 -16919.4 55663.6 1.02488
1338000 0.1 299.518 -0.991314 -20314.7 3350.7 -16964 55809.5 1.0222
1339000 0.1 299.674 10.3901 -20380.7 3352.44 -17028.2 55591.1 1.02621
1340000 0.1 299.525 135.41 -20421.3 3350.78 -17070.5 55491.7 1.02805
1341000 0.1 300.272 -9.18901 -20439.2 3359.13 -17080 55579.4 1.02644
1342000 0.1 299.13 -31.2029 -20329.1 3346.36 -16982.8 55710.4 1.02405
1343000 0.1 299.791 -14.3657 -20331.7 3353.76 -16978 55439.2 1.02902
1344000 0.1 298.301 -16.3719 -20311.2 3337.09 -16974.1 55345.4 1.03077
1345000 0.1 302.176 -160.116 -20346.7 3380.44 -16966.3 55400.2 1.02975
1346000 0.1 299.89 115.183 -20362.1 3354.86 -17007.2 55589.7 1.02624
1347000 0.1 301.208 130.701 -20360.6 3369.61 -16991 55685.3 1.02448
1348000 0.1 300.258 -36.8552 -20302.2 3358.98 -16943.2 55649.1 1.02514
1349000 0.1 301.848 -166.018 -20305.6 3376.76 -16928.8 55544.8 1.02707
1350000 0.1 298.447 1.65882 -20306.9 3338.72 -16968.2 55354.1 1.0306
1351000 0.1 300.952 126.531 -20358.6 3366.75 -16991.9 55650.4 1.02511
1352000 0.1 301.259 -65.9585 -20413.4 3370.18 -17043.2 55384.4 1.03005
1353000 0.1 299.219 -44.6116 -20393.9 3347.36 -17046.5 55231.4 1.03289
1354000 0.1 300.564 177.258 -20393.9 3362.41 -17031.5 55327.7 1.03112
1355000 0.1 300.375 -77.3802 -20370.6 3360.28 -17010.3 55757.3 1.02315
1356000 0.1 300.711 -196.573 -20379.9 3364.04 -17015.9 55311 1.03141
1357000 0.1 299.249 0.522598 -20303.5 3347.69 -16955.8 55664 1.02489
1358000 0.1 298.479 39.2754 -20355.7 3339.08 -17016.6 55869.2 1.02109
1359000 0.1 300.654 -78.6712 -20354.4 3363.4 -16991 55638.3 1.02535
1360000 0.1 300.517 280.65 -20258.6 3361.88 -16896.7 55991.5 1.0189
1361000 0.1 300.455 -185.127 -20314.5 3361.18 -16953.4 55933.5 1.01992
1362000 0.1 299.228 -47.3005 -20327.9 3347.45 -16980.5 55420.8 1.02937
1363000 0.1 299.685 -4.24198 -20289.2 3352.57 -16936.6 55412.2 1.02955
1364000 0.1 299.906 199.642 -20324.2 3355.04 -16969.2 55609.9 1.02589
1365000 0.1 299.728 -116.801 -20421.7 3353.06 -17068.6 55299.2 1.03162
1366000 0.1 298.202 -4.08822 -20345.6 3335.98 -17009.7 55733.9 1.0236
1367000 0.1 302.26 -116.792 -20301.4 3381.38 -16920 55851.8 1.02145
1368000 0.1 299.734 -87.8928 -20311 3353.12 -16957.8 55844.5 1.02157
1369000 0.1 301.263 -22.4879 -20277 3370.22 -16906.8 55253.3 1.03249
1370000 0.1 300.712 140.056 -20348.6 3364.06 -16984.5 55154.4 1.03434
1371000 0.1 298.311 -120.932 -20298.6 3337.19 -16961.4 55087.9 1.03558
1372000 0.1 298.679 45.7841 -20299.1 3341.32 -16957.8 55481.9 1.02826
1373000 0.1 299.292 -45.0068 -20323.4 3348.17 -16975.2 55485 1.02818
1374000 0.1 300.939 186.675 -20258.7 3366.59 -16892.1 55323.4 1.03118
1375000 0.1 299.996 221.2 -20264.6 3356.04 -16908.6 55385.8 1.03001
1376000 0.1 299.859 331.213 -20281.1 3354.52 -16926.6 55315.3 1.03134
1377000 0.1 300.572 -27.9991 -20380.5 3362.49 -17018 55760.5 1.0231
1378000 0.1 299.789 -94.1913 -20336.9 3353.73 -16983.2 55760.9 1.02309
1379000 0.1 302.424 86.2224 -20348.4 3383.21 -16965.2 55618.3 1.02571
1380000 0.1 298.573 16.1442 -20396.1 3340.13 -17056 55651.8 1.02511
1381000 0.1 300.479 -3.24701 -20309.7 3361.45 -16948.3 55795.4 1.02247
1382000 0.1 301.077 -161.879 -20332.3 3368.14 -16964.2 55717.1 1.02389
1383000 0.1 301.622 -40.2614 -20368.4 3374.23 -16994.2 54996.2 1.03731
1384000 0.1 299.405 37.3639 -20346.8 3349.43 -16997.3 55207.7 1.03333
1385000 0.1 300.007 -55.6072 -20288.8 3356.17 -16932.7 55253.9 1.03247
1386000 0.1 299.347 -149.727 -20284.5 3348.79 -16935.7 55502.3 1.02785
1387000 0.1 300.721 -32.8579 -20313.2 3364.16 -16949 55355 1.03058
1388000 0.1 299.27 71.6464 -20275.8 3347.93 -16927.9 55459.8 1.02868
1389000 0.1 300.204 70.743 -20307.6 3358.37 -16949.3 55587.9 1.02628
1390000 0.1 300.18 24.2714 -20295.4 3358.1 -16937.3 55730.6 1.02364
1391000 0.1 299.538 39.7287 -20333.3 3350.92 -16982.4 55562.7 1.02674
1392000 0.1 299.017 -80.6947 -20307.3 3345.1 -16962.2 55658.5 1.02496
1393000 0.1 301.076 12.0535 -20295.7 3368.13 -16927.6 55486.2 1.02815
1394000 0.1 299.816 34.0025 -20387 3354.03 -17032.9 55483 1.02822
1395000 0.1 301.658 -24.3397 -20384 3374.64 -17009.4 55536.4 1.02727
1396000 0.1 300.891 48.5731 -20285 3366.07 -16918.9 55143.4 1.03454
1397000 0.1 299.092 -12.7751 -20297.5 3345.94 -16951.5 55176.1 1.03397
1398000 0.1 298.848 105.227 -20338.8 3343.21 -16995.6 55355.1 1.03059
1399000 0.1 299.949 -139.682 -20331.2 3355.52 -16975.6 55395.7 1.02985
1400000 0.1 300.184 -127.299 -20308.1 3358.15 -16950 55546 1.02704
1401000 0.1 302.064 -94.9469 -20314.8 3379.19 -16935.6 55244.7 1.03265
1402000 0.1 301.039 9.93632 -20365.5 3367.71 -16997.8 55536 1.02723
1403000 0.1 300.516 -154.569 -20411.7 3361.87 -17049.9 55326.3 1.03113
1404000 0.1 298.784 127.604 -20408.7 3342.49 -17066.2 55389.6 1.02998
1405000 0.1 302.051 75.2128 -20332.3 3379.04 -16953.3 55900.4 1.02055
1406000 0.1 299.888 -269.331 -20338.6 3354.85 -16983.8 56052 1.01783
1407000 0.1 301.107 45.2531 -20279.4 3368.48 -16910.9 55528.5 1.02737
1408000 0.1 297.865 -39.5011 -20279.1 3332.21 -16946.9 55491.6 1.02805
1409000 0.1 301.896 -279.758 -20299.9 3377.3 -16922.6 55409.7 1.02957
1410000 0.1 298.492 15.1043 -20243.2 3339.22 -16904 55553.8 1.02691
1411000 0.1 300.191 -141.803 -20254.9 3358.23 -16896.7 55622 1.02563
1412000 0.1 300.638 -120.566 -20302.4 3363.23 -16939.2 55576.2 1.0265
1413000 0.1 298.794 135.635 -20275.5 3342.61 -16932.9 55305.8 1.03151
1414000 0.1 301.18 93.2901 -20285.1 3369.29 -16915.8 55227.2 1.03296
1415000 0.1 300.149 -101.37 -20305.3 3357.77 -16947.5 55362.5 1.03046
1416000 0.1 299.753 221.078 -20308.1 3353.33 -16954.7 55485.6 1.02816
1417000 0.1 299.865 73.0117 -20335.8 3354.58 -16981.3 55638.6 1.02536
1418000 0.1 300.674 62.926 -20278 3363.64 -16914.4 55602.8 1.026
1419000 0.1 301.097 252.976 -20288.6 3368.37 -16920.3 55426 1.02926
1420000 0.1 299.336 55.0865 -20359.1 3348.67 -17010.5 55769.4 1.02293
1421000 0.1 299.685 -155.438 -20309.6 3352.58 -16957 55602.4 1.026
1422000 0.1 298.455 18.0291 -20344.6 3338.81 -17005.8 55488.1 1.02816
1423000 0.1 300.206 -165.143 -20322.2 3358.4 -16963.8 55316.5 1.0313
1424000 0.1 299.325 -130.793 -20331.2 3348.54 -16982.6 55691.7 1.02435
1425000 0.1 302.356 223.776 -20339.4 3382.45 -16956.9 55517.4 1.02759
1426000 0.1 299.678 46.9069 -20258.6 3352.5 -16906.1 55447.9 1.02886
1427000 0.1 302.479 149.41 -20272.6 3383.83 -16888.7 55404.9 1.02968
1428000 0.1 300.444 -5.19831 -20237 3361.06 -16875.9 55373.3 1.03026
1429000 0.1 299.093 270.451 -20277.8 3345.95 -16931.9 55159 1.03426
1430000 0.1 300.059 -8.8268 -20335.8 3356.76 -16979 55237.9 1.03277
1431000 0.1 299.036 -37.4117 -20251 3345.31 -16905.7 55598.9 1.02608
1432000 0.1 299.431 56.7947 -20362.5 3349.73 -17012.8 55273.1 1.03212
1433000 0.1 302.071 42.1481 -20378 3379.26 -16998.7 55528.3 1.02738
1434000 0.1 298.096 13.2139 -20372.4 3334.8 -17037.6 55481.5 1.02824
1435000 0.1 299.485 -247.386 -20379.8 3350.33 -17029.5 55456.7 1.0287
1436000 0.1 302.835 -81.0356 -20385.7 3387.81 -16997.8 55685.4 1.02448
1437000 0.1 301.529 111.338 -20334 3373.2 -16960.8 55440.2 1.02901
1438000 0.1 298.885 136.036 -20368.4 3343.62 -17024.8 55555.8 1.02686
1439000 0.1 300.802 140.996 -20292.7 3365.07 -16927.6 55466.7 1.02852
1440000 0.1 298.254 -138.237 -20296.1 3336.56 -16959.5 55387.2 1.03
1441000 0.1 300.412 -78.595 -20304.9 3360.71 -16944.2 55645.1 1.02524
1442000 0.1 298.23 4.73846 -20249 3336.3 -16912.7 55515.1 1.02761
1443000 0.1 301.286 45.157 -20326.6 3370.48 -16956.1 55297.5 1.03167
1444000 0.1 300.975 -121.871 -20323.7 3367 -16956.7 55441.6 1.02897
1445000 0.1 300.154 -55.4141 -20314.7 3357.81 -16956.9 55589.4 1.02626
1446000 0.1 298.641 112.512 -20321.4 3340.89 -16980.5 55726.9 1.02372
1447000 0.1 299.144 2.46793 -20320.7 3346.52 -16974.2 55656.3 1.02502
1448000 0.1 300.467 -14.7393 -20312.2 3361.32 -16950.9 55613.4 1.02584
1449000 0.1 300.344 -134.204 -20254.1 3359.94 -16894.2 55503.3 1.02783
1450000 0.1 300.404 60.2965 -20328.5 3360.61 -16967.9 55291 1.03178
1451000 0.1 301.945 -173.612 -20342.5 3377.86 -16964.7 55457.4 1.02869
1452000 0.1 298.792 39.3162 -20283.8 3342.58 -16941.2 55607.8 1.02594
1453000 0.1 301.716 102.273 -20312.7 3375.29 -16937.4 55763.4 1.02307
1454000 0.1 302.414 96.096 -20312.3 3383.1 -16929.2 55445.2 1.02892
1455000 0.1 300.394 -128.628 -20291.4 3360.5 -16930.9 55516.7 1.02758
1456000 0.1 300.511 -168.535 -20281.3 3361.81 -16919.5 55474.8 1.02837
1457000 0.1 298.652 -101.138 -20340.1 3341.02 -16999.1 55310.6 1.03143
1458000 0.1 299.233 -79.4262 -20410.1 3347.52 -17062.6 55201 1.03347
1459000 0.1 300.846 101.523 -20295.6 3365.55 -16930.1 55262.1 1.03233
1460000 0.1 297.703 114.18 -20293.1 3330.4 -16962.7 55321.2 1.03121
1461000 0.1 299.598 -27.8866 -20318.3 3351.6 -16966.7 55641.1 1.02529
1462000 0.1 299.651 122.113 -20346.1 3352.19 -16993.9 55121.6 1.03496
1463000 0.1 298.886 52.6866 -20310.8 3343.63 -16967.2 55397 1.0298
1464000 0.1 300.364 25.0946 -20317.1 3360.16 -16956.9 55274.2 1.03209
1465000 0.1 299.422 80.1365 -20315.7 3349.62 -16966.1 55422.3 1.02935
1466000 0.1 300.177 55.4538 -20308.1 3358.08 -16950 55516.7 1.02758
1467000 0.1 298.076 10.4942 -20348.5 3334.57 -17013.9 55229.3 1.03293
1468000 0.1 299.347 36.5543 -20319.7 3348.79 -16970.9 55448.1 1.02889
1469000 0.1 299.566 -18.173 -20314.2 3351.24 -16962.9 55758.8 1.02313
1470000 0.1 301.023 -185.279 -20378.5 3367.54 -17010.9 55485.6 1.02816
1471000 0.1 299.856 -58.1677 -20351.7 3354.49 -16997.2 55678.6 1.02463
1472000 0.1 299.813 -212.36 -20356.9 3354 -17002.9 55774.6 1.02283
1473000 0.1 300.19 133.857 -20399.1 3358.22 -17040.9 55706.6 1.02408
1474000 0.1 299.566 -37.1505 -20396.3 3351.24 -17045.1 55977.5 1.01913
1475000 0.1 299.387 -75.016 -20340.3 3349.23 -16991 55776.2 1.02281
1476000 0.1 299.344 113.928 -20323.4 3348.76 -16974.6 55401.4 1.02974
1477000 0.1 301.264 -253.597 -20311.7 3370.23 -16941.4 55388.8 1.02997
1478000 0.1 297.43 27.4491 -20287.2 3327.34 -16959.9 55408.7 1.0296
1479000 0.1 300.818 57.1593 -20295.6 3365.25 -16930.3 55478.4 1.0283
1480000 0.1 299.277 -250.24 -20334.6 3348.01 -16986.6 55398.9 1.02978
1481000 0.1 299.36 -1.49166 -20341.7 3348.93 -16992.8 55646.7 1.02518
1482000 0.1 300.88 -61.4544 -20369.7 3365.93 -17003.8 55984.5 1.01899
1483000 0.1 300.466 20.3041 -20316.4 3361.3 -16955.1 55836.7 1.02172
1484000 0.1 301.219 43.1828 -20306.4 3369.73 -16936.7 55668 1.02478
1485000 0.1 300.776 -26.9197 -20339.2 3364.77 -16974.5 55421.9 1.02935
1486000 0.1 300.918 -41.1269 -20302.4 3366.36 -16936 55579.3 1.02642
1487000 0.1 300.593 -233.84 -20260.5 3362.73 -16897.8 55723.8 1.02376
1488000 0.1 301.344 1.81421 -20267.6 3371.12 -16896.5 55402.5 1.02971
1489000 0.1 301.046 -48.8162 -20279.9 3367.79 -16912.1 55084.6 1.03565
1490000 0.1 300.365 77.9102 -20260.4 3360.17 -16900.2 55033.9 1.0366
1491000 0.1 299.878 -94.1501 -20317.7 3354.72 -16962.9 55537.4 1.0272
1492000 0.1 300.895 149.09 -20323.9 3366.1 -16957.8 55603.5 1.02599
1493000 0.1 300.26 182.307 -20312.6 3359.01 -16953.6 55517.2 1.02759
1494000 0.1 300.123 103.253 -20311.4 3357.47 -16953.9 55249.8 1.03256
1495000 0.1 298.884 106.711 -20283.7 3343.61 -16940.1 55388.4 1.02998
1496000 0.1 300.401 85.6055 -20292.7 3360.58 -16932.1 55291.7 1.03178
1497000 0.1 300.282 -59.9904 -20287.3 3359.24 -16928.1 55594 1.02617
1498000 0.1 299.645 -270.988 -20288.5 3352.12 -16936.4 55794.2 1.02249
1499000 0.1 299.534 -4.1883 -20341.2 3350.88 -16990.3 55458.4 1.02867
1500000 0.1 299.463 -111.562 -20344.7 3350.09 -16994.6 55267.5 1.03221
1501000 0.1 301 65.4126 -20330.8 3367.28 -16963.5 55406.2 1.02963
1502000 0.1 300.413 69.6372 -20223.4 3360.72 -16862.7 55596 1.02612
1503000 0.1 300.401 -297.775 -20319.4 3360.58 -16958.8 55543.8 1.02708
1504000 0.1 301.85 -138.602 -20289.3 3376.79 -16912.5 55492.8 1.02805
1505000 0.1 300.747 51.486 -20293 3364.45 -16928.6 55551.5 1.02694
1506000 0.1 296.702 164.22 -20354.2 3319.2 -17035 55788.1 1.02258
1507000 0.1 300.925 -12.6425 -20323.9 3366.45 -16957.5 55793.3 1.02252
1508000 0.1 301.295 84.4998 -20342.2 3370.58 -16971.6 55358.7 1.03053
1509000 0.1 299.398 160.914 -20256.1 3349.36 -16906.8 55368.3 1.03034
1510000 0.1 300.546 19.327 -20244.2 3362.2 -16882 55327 1.03113
1511000 0.1 300.269 -149.81 -20278.2 3359.11 -16919 55299.8 1.03161
1512000 0.1 298.874 130.666 -20293.6 3343.5 -16950.1 55326.7 1.03112
1513000 0.1 300.85 -31.4366 -20378.9 3365.6 -17013.3 55389 1.02995
1514000 0.1 299.59 49.0047 -20279.9 3351.51 -16928.4 55506.9 1.02782
1515000 0.1 299.346 10.7411 -20317.1 3348.77 -16968.3 55928 1.02002
1516000 0.1 300.769 77.3354 -20373.6 3364.69 -17008.9 55845.3 1.02153
1517000 0.1 300.84 33.8067 -20275.8 3365.49 -16910.3 55252.2 1.03253
1518000 0.1 301.23 13.8743 -20243.2 3369.86 -16873.3 55128.6 1.03484
1519000 0.1 301.776 -40.2671 -20265.9 3375.96 -16889.9 55311.4 1.03141
1520000 0.1 300.754 -79.0898 -20296.4 3364.53 -16931.8 55567.1 1.02665
1521000 0.1 299.517 -308.456 -20308.9 3350.69 -16958.2 55955.1 1.01953
1522000 0.1 300.208 59.7742 -20299 3358.42 -16940.6 55874 1.02102
1523000 0.1 299.403 -112.161 -20286.4 3349.41 -16937 55560.7 1.02677
1524000 0.1 300.57 -169.219 -20278.6 3362.47 -16916.2 55569.1 1.02662
1525000 0.1 299.459 71.5369 -20305.3 3350.04 -16955.3 55717.4 1.02388
1526000 0.1 298.833 20.9924 -20328 3343.04 -16985 55633.2 1.02544
1527000 0.1 299.421 36.2117 -20266.7 3349.62 -16917 55357 1.03057
1528000 0.1 298.924 20.2693 -20295.2 3344.06 -16951.1 55129.4 1.03481
1529000 0.1 297.244 -80.9515 -20255.2 3325.26 -16929.9 55636.7 1.02538
1530000 0.1 298.473 153.789 -20308.5 3339.01 -16969.5 55412.2 1.02953
1531000 0.1 299.044 -87.7047 -20301.2 3345.4 -16955.8 55273.7 1.03211
1532000 0.1 300.875 -240.817 -20276.1 3365.88 -16910.2 55425.7 1.0293
1533000 0.1 299.685 -60.1547 -20299.7 3352.57 -16947.2 55407.8 1.02961
1534000 0.1 301.101 -177.53 -20324.8 3368.41 -16956.4 55365.2 1.03039
1535000 0.1 300.945 -214.16 -20306.3 3366.66 -16939.6 55490.7 1.02808
1536000 0.1 299.36 68.6358 -20302 3348.93 -16953 55640.2 1.0253
1537000 0.1 300.518 14.3941 -20260 3361.88 -16898.2 55710.7 1.024
1538000 0.1 300.073 202.675 -20233.8 3356.91 -16876.9 55613.6 1.02584
1539000 0.1 301.034 24.7196 -20248.2 3367.67 -16880.5 55235.1 1.03282
1540000 0.1 298.767 -34.2892 -20294.4 3342.31 -16952.1 55365 1.0304
1541000 0.1 301.105 43.8816 -20290.5 3368.45 -16922.1 56014.1 1.01846
1542000 0.1 300.871 -132.529 -20322.4 3365.83 -16956.6 55751.5 1.02327
1543000 0.1 301.582 60.5326 -20300.6 3373.79 -16926.8 55598.7 1.02607
1544000 0.1 299.48 -0.35993 -20269.8 3350.27 -16919.5 55275.2 1.03208
1545000 0.1 299.641 -73.8351 -20361 3352.08 -17008.9 55422.8 1.02932
1546000 0.1 299.607 9.99878 -20360.4 3351.69 -17008.7 55241.6 1.0327
1547000 0.1 299.947 -186.063 -20332.5 3355.5 -16977 55503.8 1.02786
1548000 0.1 299.675 55.6552 -20374.8 3352.46 -17022.3 55724.6 1.02375
1549000 0.1 299.715 98.3188 -20370.5 3352.9 -17017.6 55304.2 1.03153
1550000 0.1 301.854 59.7098 -20407.1 3376.84 -17030.3 55166.6 1.0341
1551000 0.1 300.22 127.96 -20364.5 3358.56 -17006 55238.6 1.03275
1552000 0.1 300.317 65.3353 -20315.3 3359.64 -16955.7 55418.9 1.0294
1553000 0.1 302.127 10.0218 -20321.1 3379.88 -16941.2 55467.6 1.02849
1554000 0.1 299.648 -51.4466 -20439.8 3352.16 -17087.6 55438.7 1.02903
1555000 0.1 300.321 -169.429 -20258.5 3359.68 -16898.8 55808.8 1.02221
1556000 0.1 300.213 -111.665 -20279.6 3358.48 -16921.1 55600.9 1.02605
1557000 0.1 301.413 -77.9813 -20299.4 3371.9 -16927.5 55989.1 1.01891
1558000 0.1 298.466 72.1328 -20295.9 3338.94 -16957 55591.5 1.0262
1559000 0.1 302.143 39.7141 -20311.2 3380.07 -16931.2 55243.7 1.03271
1560000 0.1 300.626 121.204 -20355.5 3363.1 -16992.4 55240.1 1.03273
1561000 0.1 301.065 64.4325 -20252.9 3368.01 -16884.9 55378.5 1.03016
1562000 0.1 301.183 94.2788 -20321.4 3369.33 -16952 55450.6 1.02881
1563000 0.1 300.383 -218.671 -20306.8 3360.38 -16946.5 55561.6 1.02679
1564000 0.1 298.69 235.186 -20331.4 3341.44 -16990 55468.1 1.02849
1565000 0.1 300.264 -101.208 -20301.1 3359.05 -16942 55796.3 1.02242
1566000 0.1 300.713 138.583 -20316.6 3364.08 -16952.6 55563.3 1.02672
1567000 0.1 298.564 -30.2941 -20348.3 3340.03 -17008.3 55725.9 1.02374
1568000 0.1 297.382 52.3312 -20279.1 3326.81 -16952.3 55329.3 1.03107
1569000 0.1 299.513 6.37736 -20241.8 3350.65 -16891.1 55366.7 1.03038
